日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002357,6.95,6.71,7.01,6.62,129959,90336814.0,5.61,-3.45,-0.24,4.15
2025-01-03,002357,6.71,6.44,6.8,6.41,102451,68715467.12,5.81,-4.02,-0.27,3.27
2025-01-06,002357,6.44,6.37,6.5,6.15,71260,46471739.0,5.43,-1.09,-0.07,2.27
2025-01-07,002357,6.37,6.69,6.69,6.37,67759,45428239.0,5.02,5.02,0.32,2.16
2025-01-08,002357,6.69,6.92,7.07,6.63,118837,82838304.0,6.58,3.44,0.23,3.79
2025-01-09,002357,6.73,7.05,7.09,6.73,103072,73428213.0,5.2,1.88,0.13,3.29
2025-01-10,002357,7.04,6.74,7.09,6.7,70443,49746877.0,5.53,-4.4,-0.31,2.25
2025-01-13,002357,6.67,6.89,7.0,6.5,69694,48261070.2,7.42,2.23,0.15,2.22
2025-01-14,002357,6.89,7.11,7.15,6.8,90568,65125934.0,5.08,3.19,0.22,2.89
2025-01-15,002357,7.06,7.08,7.14,7.01,52324,37779640.0,1.83,-0.42,-0.03,1.67
2025-01-16,002357,7.05,7.15,7.22,7.0,70970,51655575.0,3.11,0.99,0.07,2.26
2025-01-17,002357,7.12,7.04,7.12,6.83,79565,56623342.2,4.06,-1.54,-0.11,2.54
2025-01-20,002357,7.04,7.15,7.19,7.04,60920,44412550.4,2.13,1.56,0.11,1.94
2025-01-21,002357,7.16,7.14,7.33,7.06,61675,45202387.8,3.78,-0.14,-0.01,1.97
2025-01-22,002357,7.18,6.97,7.18,6.96,59942,42575213.48,3.08,-2.38,-0.17,1.91
2025-01-23,002357,7.03,7.07,7.22,7.03,61039,43996030.0,2.73,1.43,0.1,1.95
2025-01-24,002357,7.04,7.07,7.17,6.97,41945,29969244.0,2.83,0.0,0.0,1.34
2025-01-27,002357,7.18,7.22,7.34,7.18,71063,52277473.96,2.26,2.12,0.15,2.27
2025-02-05,002357,7.25,7.34,7.38,7.16,67891,50195909.66,3.05,1.66,0.12,2.17
2025-02-06,002357,7.34,7.48,7.54,7.26,80428,60613926.52,3.81,1.91,0.14,2.57
2025-02-07,002357,7.44,7.4,7.55,7.32,86314,64957184.58,3.07,-1.07,-0.08,2.75
2025-02-10,002357,7.4,7.39,7.45,7.35,66438,49743647.0,1.35,-0.14,-0.01,2.12
