日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603665,14.03,13.93,14.31,13.84,18634,26227805.0,3.33,-1.35,-0.19,1.16
2025-01-03,603665,13.98,13.25,14.06,13.23,20113,27180536.0,5.96,-4.88,-0.68,1.26
2025-01-06,603665,13.17,13.3,13.53,12.77,19650,25996291.0,5.74,0.38,0.05,1.23
2025-01-07,603665,13.36,13.62,13.62,13.21,17139,23031659.0,3.08,2.41,0.32,1.07
2025-01-08,603665,13.61,13.59,13.72,13.24,17104,23035534.0,3.52,-0.22,-0.03,1.07
2025-01-09,603665,13.59,13.53,13.73,13.4,11645,15836827.0,2.43,-0.44,-0.06,0.73
2025-01-10,603665,13.53,13.08,13.57,13.08,13566,18075819.0,3.62,-3.33,-0.45,0.85
2025-01-13,603665,13.06,13.43,13.58,12.73,22746,30001954.0,6.5,2.68,0.35,1.42
2025-01-14,603665,13.43,13.89,13.92,13.41,24666,33863752.0,3.8,3.43,0.46,1.54
2025-01-15,603665,13.91,13.77,14.15,13.65,16510,22814672.0,3.6,-0.86,-0.12,1.03
2025-01-16,603665,13.71,13.69,14.15,13.65,29210,40616222.0,3.63,-0.58,-0.08,1.82
2025-01-17,603665,13.69,13.3,13.78,13.3,27862,37698229.0,3.51,-2.85,-0.39,1.74
2025-01-20,603665,13.16,13.77,13.88,12.97,33700,45380261.0,6.84,3.53,0.47,2.1
2025-01-21,603665,13.72,13.7,13.94,13.4,28259,38509493.0,3.92,-0.51,-0.07,1.76
2025-01-22,603665,13.54,13.98,14.58,13.54,50483,71487531.0,7.59,2.04,0.28,3.15
2025-01-23,603665,14.27,14.85,15.0,13.98,73201,106064574.0,7.3,6.22,0.87,4.57
2025-01-24,603665,14.86,16.08,16.2,14.4,102123,156904605.0,12.12,8.28,1.23,6.38
2025-01-27,603665,15.6,15.03,16.04,14.47,68602,104136401.0,9.76,-6.53,-1.05,4.28
2025-02-05,603665,15.04,14.5,15.04,14.3,33901,49528301.0,4.92,-3.53,-0.53,2.12
2025-02-06,603665,14.46,14.7,14.99,14.3,27154,39982034.0,4.76,1.38,0.2,1.7
2025-02-07,603665,14.7,14.71,14.89,14.5,25129,36988189.0,2.65,0.07,0.01,1.57
2025-02-10,603665,14.68,15.6,15.91,14.67,56463,86928445.0,8.43,6.05,0.89,3.53
2025-02-11,603665,15.65,16.4,16.74,15.49,63942,104029110.0,8.01,5.13,0.8,3.99
2025-02-12,603665,16.4,16.17,16.7,15.96,47630,77289447.0,4.51,-1.4,-0.23,2.97
2025-02-13,603665,16.58,16.27,16.58,15.88,40134,65229192.0,4.33,0.62,0.1,2.51
2025-02-14,603665,16.3,16.32,16.8,16.12,35841,59162356.0,4.18,0.31,0.05,2.24
2025-02-17,603665,16.39,16.3,16.69,15.91,36996,60094210.0,4.78,-0.12,-0.02,2.31
2025-02-18,603665,16.2,16.33,16.93,16.2,48786,80464688.0,4.48,0.18,0.03,3.05
2025-02-19,603665,16.48,17.96,17.96,16.42,79997,139332318.0,9.43,9.98,1.63,4.99
2025-02-20,603665,17.89,18.32,19.37,17.45,143364,261937059.0,10.69,2.0,0.36,8.95
2025-02-21,603665,18.26,18.24,19.54,17.7,94558,172427094.0,10.04,-0.44,-0.08,5.9
2025-02-24,603665,18.85,19.25,20.06,18.81,179183,349748823.0,6.85,5.54,1.01,11.19
2025-02-25,603665,19.25,19.69,20.25,18.6,134210,258870948.0,8.57,2.29,0.44,8.38
2025-02-26,603665,19.55,20.12,20.9,19.55,93093,189212495.0,6.86,2.18,0.43,5.81
2025-02-27,603665,19.97,18.78,20.13,18.24,111421,211907259.0,9.39,-6.66,-1.34,6.96
2025-02-28,603665,18.93,17.49,18.95,17.4,64778,116219400.0,8.25,-6.87,-1.29,4.04
2025-03-03,603665,17.58,17.2,17.9,17.06,44944,78213925.0,4.8,-1.66,-0.29,2.81
2025-03-04,603665,16.99,17.15,17.48,16.96,34757,59764699.0,3.02,-0.29,-0.05,2.17
2025-03-05,603665,17.13,17.11,17.22,16.8,32598,55454575.0,2.45,-0.23,-0.04,2.04
2025-03-06,603665,17.21,17.17,17.42,16.97,48066,82543537.0,2.63,0.35,0.06,3.0
2025-03-07,603665,17.09,17.01,17.35,16.85,38227,65313745.0,2.91,-0.93,-0.16,2.39
2025-03-10,603665,16.99,17.06,17.13,16.83,27481,46622743.0,1.76,0.29,0.05,1.72
2025-03-11,603665,16.95,17.61,17.72,16.95,50408,87430419.0,4.51,3.22,0.55,3.15
2025-03-12,603665,17.7,18.46,18.8,17.61,49950,91985940.0,6.76,4.83,0.85,3.12
2025-03-13,603665,18.25,17.69,18.93,17.51,39671,71624843.0,7.69,-4.17,-0.77,2.48
2025-03-14,603665,17.6,17.97,18.03,17.51,35249,62665879.0,2.94,1.58,0.28,2.2
2025-03-17,603665,18.08,17.67,18.22,17.5,26327,46696023.0,4.01,-1.67,-0.3,1.64
2025-03-18,603665,17.67,18.77,18.88,17.6,45346,82826506.0,7.24,6.23,1.1,2.83
2025-03-19,603665,18.72,18.37,18.91,18.32,25817,48180104.0,3.14,-2.13,-0.4,1.61
2025-03-20,603665,18.23,18.28,18.51,18.11,15336,28066852.0,2.18,-0.49,-0.09,0.96
2025-03-21,603665,18.3,18.03,18.47,17.9,22095,40003227.0,3.12,-1.37,-0.25,1.38
2025-03-24,603665,17.87,17.2,17.99,16.64,38228,65786209.0,7.49,-4.6,-0.83,2.39
2025-03-25,603665,17.2,17.35,17.5,16.88,18791,32322220.0,3.6,0.87,0.15,1.17
2025-03-26,603665,17.35,17.87,17.87,17.09,18602,32945538.0,4.5,3.0,0.52,1.16
2025-03-27,603665,18.05,17.68,18.05,17.42,15591,27519638.0,3.53,-1.06,-0.19,0.97
2025-03-28,603665,17.6,17.12,17.85,17.11,12279,21262613.0,4.19,-3.17,-0.56,0.77
2025-03-31,603665,17.11,17.26,17.43,16.77,24271,41666576.0,3.86,0.82,0.14,1.52
2025-04-01,603665,17.1,17.91,18.29,17.1,32023,57279475.0,6.89,3.77,0.65,2.0
