日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603900,5.45,5.58,5.79,5.45,172944,99613499.0,6.26,2.76,0.15,5.08
2025-01-03,603900,5.64,5.15,5.7,5.12,143330,77426637.0,10.39,-7.71,-0.43,4.21
2025-01-06,603900,5.1,5.01,5.15,4.83,106313,54298019.0,6.21,-2.72,-0.14,3.12
2025-01-07,603900,5.04,5.24,5.24,5.01,90975,47453264.0,4.59,4.59,0.23,2.67
2025-01-08,603900,5.2,5.23,5.33,5.07,89413,47367339.0,4.96,-0.19,-0.01,2.63
2025-01-09,603900,5.22,5.26,5.3,5.17,64043,34305025.0,2.49,0.57,0.03,1.88
2025-01-10,603900,5.3,5.02,5.3,5.0,79231,41482376.0,5.7,-4.56,-0.24,2.33
2025-01-13,603900,4.93,5.04,5.1,4.82,66473,33777632.0,5.58,0.4,0.02,1.95
2025-01-14,603900,5.04,5.29,5.29,5.04,85677,45534260.0,4.96,4.96,0.25,2.52
2025-01-15,603900,5.3,5.27,5.37,5.19,65119,34943325.0,3.4,-0.38,-0.02,1.91
2025-01-16,603900,5.34,5.38,5.47,5.31,79668,43764092.0,3.04,2.09,0.11,2.34
2025-01-17,603900,5.4,5.25,5.4,5.25,70075,37722733.0,2.79,-2.42,-0.13,2.06
2025-01-20,603900,5.31,5.39,5.45,5.18,109910,60032023.0,5.14,2.67,0.14,3.23
2025-01-21,603900,5.46,5.29,5.46,5.21,71490,38571251.0,4.64,-1.86,-0.1,2.1
2025-01-22,603900,5.45,5.17,5.45,5.15,94931,50409261.0,5.67,-2.27,-0.12,2.79
2025-01-23,603900,5.24,5.13,5.32,5.13,75195,40184038.0,3.68,-0.77,-0.04,2.21
2025-01-24,603900,5.12,5.29,5.32,5.07,82992,44024626.0,4.87,3.12,0.16,2.44
2025-01-27,603900,5.3,5.21,5.34,5.2,78154,41981825.0,2.65,-1.51,-0.08,2.3
2025-02-05,603900,5.35,5.34,5.4,5.27,85811,46655589.0,2.5,2.5,0.13,2.52
2025-02-06,603900,5.33,5.38,5.39,5.2,89601,48367370.0,3.56,0.75,0.04,2.63
2025-02-07,603900,5.41,5.41,5.48,5.36,98222,54323489.0,2.23,0.56,0.03,2.88
2025-02-10,603900,5.43,5.63,5.65,5.42,105292,59373746.0,4.25,4.07,0.22,3.09
2025-02-11,603900,5.66,6.2,6.2,5.63,104053,63763060.0,10.12,10.12,0.57,3.06
2025-02-12,603900,6.25,6.46,6.83,6.2,551736,363517657.0,10.16,4.19,0.26,16.2
2025-02-13,603900,6.25,6.07,6.27,6.0,350159,216796933.0,4.18,-6.04,-0.39,10.28
2025-02-14,603900,6.04,6.02,6.23,5.95,226724,139425018.0,4.61,-0.82,-0.05,6.66
2025-02-17,603900,5.9,6.01,6.05,5.77,225412,135574149.0,4.65,-0.17,-0.01,6.62
2025-02-18,603900,5.97,5.76,6.01,5.74,163505,97501599.0,4.49,-4.16,-0.25,4.8
2025-02-19,603900,5.85,5.83,5.96,5.77,109552,64879709.0,3.3,1.22,0.07,3.22
2025-02-20,603900,5.84,6.07,6.08,5.8,222947,134912934.0,4.8,4.12,0.24,6.55
2025-02-21,603900,5.97,5.89,5.99,5.86,156982,94202562.0,2.14,-2.97,-0.18,4.61
2025-02-24,603900,5.83,5.97,6.09,5.73,143500,86091380.0,6.11,1.36,0.08,4.21
2025-02-25,603900,5.96,5.93,6.16,5.89,183649,112591730.0,4.52,-0.67,-0.04,5.39
2025-02-26,603900,5.82,5.86,5.94,5.82,122628,73054881.0,2.02,-1.18,-0.07,3.6
2025-02-27,603900,5.84,5.79,5.87,5.69,112339,66096175.0,3.07,-1.19,-0.07,3.3
2025-02-28,603900,5.78,5.63,5.8,5.62,95471,55384371.0,3.11,-2.76,-0.16,2.8
2025-03-03,603900,5.66,5.68,5.76,5.61,69521,40247958.0,2.66,0.89,0.05,2.04
2025-03-04,603900,5.72,5.79,5.81,5.68,85299,49953945.0,2.29,1.94,0.11,2.51
2025-03-05,603900,5.77,5.72,5.82,5.59,103733,59893937.0,3.97,-1.21,-0.07,3.05
2025-03-06,603900,5.68,5.75,5.8,5.64,105738,61736576.0,2.8,0.52,0.03,3.11
2025-03-07,603900,5.74,5.7,5.89,5.67,102439,60170937.0,3.83,-0.87,-0.05,3.01
2025-03-10,603900,5.68,5.71,5.77,5.67,69605,40431319.0,1.75,0.18,0.01,2.04
2025-03-11,603900,5.63,5.88,5.95,5.62,187062,110993318.0,5.78,2.98,0.17,5.49
2025-03-12,603900,5.92,6.04,6.24,5.92,202394,124333647.0,5.44,2.72,0.16,5.94
2025-03-13,603900,6.0,6.65,6.65,6.0,325231,212306731.0,10.76,10.1,0.61,9.55
2025-03-14,603900,6.7,6.52,7.0,6.44,591727,400518996.0,8.42,-1.95,-0.13,17.38
2025-03-17,603900,6.42,6.43,6.51,6.33,351572,228522155.0,2.76,-1.38,-0.09,10.33
2025-03-18,603900,6.42,7.08,7.08,6.32,268767,183727550.0,11.82,10.11,0.65,7.89
2025-03-19,603900,7.41,7.8,7.8,7.28,517285,403403174.0,7.34,10.17,0.72,15.19
2025-03-20,603900,7.71,7.58,8.5,7.46,785767,630315292.0,13.33,-2.82,-0.22,23.08
2025-03-21,603900,7.36,6.81,7.38,6.81,389065,271919761.0,7.52,-10.16,-0.77,11.43
2025-03-24,603900,6.27,6.12,6.39,6.12,280306,175672109.0,3.96,-10.13,-0.69,8.23
2025-03-25,603900,5.9,5.93,6.18,5.82,311073,188167479.0,5.88,-3.1,-0.19,9.14
2025-03-26,603900,5.94,5.99,6.15,5.9,212526,130105668.0,4.22,1.01,0.06,6.24
2025-03-27,603900,5.96,6.01,6.03,5.84,205086,124287165.0,3.17,0.33,0.02,6.02
2025-03-28,603900,6.25,6.34,6.6,6.04,399592,252789026.0,9.32,5.49,0.33,11.74
2025-03-31,603900,6.15,6.45,6.75,6.15,427239,281931363.0,9.46,1.74,0.11,12.55
2025-04-01,603900,6.35,6.3,6.6,6.24,310089,201464004.0,5.58,-2.33,-0.15,9.11
2025-04-02,603900,6.29,6.52,6.62,6.14,376961,243733294.0,7.62,3.49,0.22,11.07
2025-04-03,603900,6.4,6.54,6.72,6.36,361740,240406420.0,5.52,0.31,0.02,10.62
2025-04-07,603900,5.88,5.88,6.01,5.88,50001,29919755.0,1.99,-10.09,-0.66,1.47
2025-04-08,603900,5.28,5.46,5.56,5.28,336055,183883781.0,4.76,-7.14,-0.42,9.87
2025-04-09,603900,5.2,5.57,5.7,4.9,275372,148084247.0,14.65,2.01,0.11,8.09
2025-04-10,603900,5.71,5.87,5.96,5.71,257212,152875403.0,4.49,5.39,0.3,7.55
2025-04-11,603900,6.06,5.96,6.3,5.96,232252,143631039.0,5.79,1.53,0.09,6.82
2025-04-14,603900,5.97,6.12,6.19,5.86,182780,112983019.0,5.54,2.68,0.16,5.37
2025-04-15,603900,6.1,6.13,6.22,5.99,131991,81915118.0,3.76,0.16,0.01,3.88
2025-04-16,603900,6.22,6.07,6.22,5.9,130239,80254777.0,5.22,-0.98,-0.06,3.83
2025-04-17,603900,6.1,6.69,6.69,6.1,197077,130016808.0,9.72,10.21,0.62,5.79
2025-04-18,603900,6.6,6.24,6.6,6.2,372586,238456035.0,5.98,-6.73,-0.45,10.94
2025-04-21,603900,6.35,6.87,6.87,6.32,372981,248283499.0,8.81,10.1,0.63,10.95
2025-04-22,603900,7.02,6.72,7.48,6.69,665013,469208854.0,11.5,-2.18,-0.15,19.53
2025-04-23,603900,6.7,6.08,6.8,6.06,492838,316766410.0,11.01,-9.52,-0.64,14.48
2025-04-24,603900,6.14,5.82,6.25,5.81,295562,178901098.0,7.24,-4.28,-0.26,8.68
2025-04-25,603900,5.88,5.84,5.96,5.83,192925,115327727.0,2.23,0.34,0.02,5.67
2025-04-28,603900,5.73,5.99,5.99,5.61,193797,113860814.0,6.51,2.57,0.15,5.69
2025-04-29,603900,5.8,6.0,6.07,5.8,197058,119863026.0,4.51,0.17,0.01,5.77
2025-04-30,603900,6.3,6.61,6.61,6.3,202975,134967070.0,5.17,10.17,0.61,5.94
2025-05-06,603900,6.86,7.28,7.28,6.66,648926,461370231.0,9.38,10.14,0.67,19.0
2025-05-07,603900,7.28,7.17,7.46,7.1,464206,341949837.0,4.95,-1.51,-0.11,13.59
2025-05-08,603900,7.2,7.22,7.44,7.15,299384,220466174.0,4.04,0.7,0.05,8.77
2025-05-09,603900,7.15,7.37,7.58,7.09,367911,273239455.0,6.79,2.08,0.15,10.77
2025-05-12,603900,7.07,7.23,7.32,6.9,274963,200020821.0,5.7,-1.9,-0.14,8.05
2025-05-13,603900,7.26,7.56,7.86,7.14,389238,295811059.0,9.96,4.56,0.33,11.4
2025-05-14,603900,7.38,7.65,7.95,7.35,343302,264112299.0,7.94,1.19,0.09,10.05
2025-05-15,603900,7.53,7.54,7.72,7.47,200771,153934278.0,3.27,-1.44,-0.11,5.88
2025-05-16,603900,7.54,7.87,8.05,7.51,344183,274058356.0,7.16,4.38,0.33,10.08
2025-05-19,603900,7.87,7.98,8.23,7.78,272629,220113366.0,5.72,1.4,0.11,7.98
2025-05-20,603900,7.84,8.79,8.79,7.84,206746,175780772.0,11.9,10.15,0.81,6.05
2025-05-21,603900,9.49,9.68,9.68,8.38,474191,431827245.0,14.79,10.13,0.89,13.89
2025-05-22,603900,10.07,10.66,10.66,9.95,701740,738012968.0,7.33,10.12,0.98,20.55
2025-05-23,603900,10.2,11.35,11.7,9.9,826790,901098564.0,16.89,6.47,0.69,24.21
2025-05-26,603900,11.43,12.5,12.5,10.85,723159,882678244.0,14.54,10.13,1.15,21.18
2025-05-27,603900,12.73,13.76,13.76,12.3,550847,726890305.0,11.68,10.08,1.26,16.13
2025-05-28,603900,13.1,13.4,14.88,12.37,960041,1274846740.0,18.24,-2.62,-0.36,28.11
