日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920726,19.83,21.91,23.13,19.64,88147,193159184.24,17.69,11.05,2.18,15.76
2025-01-03,920726,21.13,20.23,21.72,19.94,54595,113562030.05,8.12,-7.67,-1.68,9.76
2025-01-06,920726,19.38,18.73,19.93,18.72,36530,70794111.59,5.98,-7.41,-1.5,6.53
2025-01-07,920726,18.73,19.33,19.53,17.71,38107,71296774.47,9.72,3.2,0.6,6.81
2025-01-08,920726,19.13,19.38,19.68,18.78,35409,68718985.29,4.66,0.26,0.05,6.33
2025-01-09,920726,18.98,20.11,20.42,18.95,45075,89600014.08,7.59,3.77,0.73,8.06
2025-01-10,920726,20.32,18.76,20.41,18.72,30893,60538620.92,8.4,-6.71,-1.35,5.52
2025-01-13,920726,18.03,18.61,19.63,18.03,26397,50593053.28,8.53,-0.8,-0.15,4.72
2025-01-14,920726,18.68,20.1,20.16,18.59,48950,96571579.17,8.44,8.01,1.49,8.75
2025-01-15,920726,19.83,20.78,21.66,19.68,62919,132672759.17,9.85,3.38,0.68,11.25
2025-01-16,920726,20.53,21.94,22.05,20.49,63492,136544995.77,7.51,5.58,1.16,11.35
2025-01-17,920726,22.03,20.88,22.03,20.83,45879,99128534.16,5.47,-4.83,-1.06,8.2
2025-01-20,920726,21.05,20.37,21.64,20.26,33205,70047893.34,6.61,-2.44,-0.51,5.94
2025-01-21,920726,20.43,20.6,20.71,19.86,27488,56540039.24,4.17,1.13,0.23,4.92
2025-01-22,920726,20.52,19.35,20.55,19.24,26567,52989553.27,6.36,-6.07,-1.25,4.75
2025-01-23,920726,19.83,19.16,20.21,19.02,30621,61100010.4,6.15,-0.98,-0.19,5.48
2025-01-24,920726,19.54,19.15,19.98,18.71,29264,56963664.33,6.63,-0.05,-0.01,5.23
2025-01-27,920726,19.08,18.35,19.63,18.33,18671,35424676.77,6.79,-4.18,-0.8,3.34
2025-02-05,920726,18.41,18.12,18.83,17.94,19351,35442657.53,4.85,-1.25,-0.23,3.46
2025-02-06,920726,18.43,18.78,18.81,17.87,27858,51567963.29,5.19,3.64,0.66,4.98
2025-02-07,920726,18.8,19.44,19.76,18.49,37401,72587319.21,6.76,3.51,0.66,6.69
2025-02-10,920726,19.63,21.21,21.65,19.25,70902,145675038.08,12.35,9.1,1.77,12.68
2025-02-11,920726,21.65,21.25,23.43,21.09,86297,193546936.67,11.03,0.19,0.04,15.43
2025-02-12,920726,20.27,21.77,21.8,20.16,57960,123119279.22,7.72,2.45,0.52,10.37
2025-02-13,920726,21.83,21.96,23.28,21.13,74724,168538644.04,9.88,0.87,0.19,13.36
2025-02-14,920726,21.13,20.8,21.69,20.71,51707,109364775.85,4.46,-5.28,-1.16,9.25
2025-02-17,920726,20.89,21.81,22.26,20.18,55894,120523409.73,10.0,4.86,1.01,10.0
2025-02-18,920726,21.81,20.38,21.81,20.28,37612,79417728.65,7.02,-6.56,-1.43,6.73
2025-02-19,920726,20.07,20.82,20.83,20.07,31656,65574510.89,3.73,2.16,0.44,5.66
2025-02-20,920726,20.9,21.24,22.09,20.89,50099,108377885.74,5.76,2.02,0.42,8.96
2025-02-21,920726,20.84,21.17,21.35,20.64,39560,83774391.54,3.34,-0.33,-0.07,7.07
2025-02-24,920726,21.43,21.22,22.03,21.03,42261,91467159.77,4.72,0.24,0.05,7.56
2025-02-25,920726,21.18,20.92,21.7,20.43,39781,84778892.52,5.98,-1.41,-0.3,7.11
2025-02-26,920726,20.68,20.98,21.28,20.6,37383,78578533.16,3.25,0.29,0.06,6.69
2025-02-27,920726,21.03,22.58,22.99,20.83,103926,231319743.45,10.3,7.63,1.6,18.59
