日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,003020,17.35,16.92,17.45,16.78,12923,23015113.62,3.86,-2.42,-0.42,0.94
2025-01-03,003020,16.95,16.98,17.46,16.7,15341,27376696.02,4.49,0.35,0.06,1.11
2025-01-06,003020,17.06,17.42,17.59,16.84,14232,25653157.55,4.42,2.59,0.44,1.03
2025-01-07,003020,17.4,17.12,17.4,16.83,13194,23414726.92,3.27,-1.72,-0.3,0.96
2025-01-08,003020,17.16,17.42,17.46,16.86,11840,21170820.9,3.5,1.75,0.3,0.86
2025-01-09,003020,17.41,17.18,17.41,17.06,6694,11990332.34,2.01,-1.38,-0.24,0.48
2025-01-10,003020,17.2,16.99,17.78,16.96,11809,21421148.34,4.77,-1.11,-0.19,0.86
2025-01-13,003020,16.97,17.3,17.35,16.57,14494,25559904.48,4.59,1.82,0.31,1.05
2025-01-14,003020,17.19,17.54,17.62,17.16,12035,21853317.59,2.66,1.39,0.24,0.87
2025-01-15,003020,17.48,17.46,17.53,17.19,14252,25791743.25,1.94,-0.46,-0.08,1.03
2025-01-16,003020,17.48,17.9,18.19,17.41,19285,35718654.88,4.47,2.52,0.44,1.4
2025-01-17,003020,17.82,17.69,17.9,17.65,8275,15259950.55,1.4,-1.17,-0.21,0.6
2025-01-20,003020,18.05,17.73,18.05,17.52,12747,23447583.82,3.0,0.23,0.04,0.92
2025-01-21,003020,17.81,17.69,17.87,17.5,5404,9802604.8,2.09,-0.23,-0.04,0.39
2025-01-22,003020,17.6,17.6,17.71,17.39,9004,16234073.53,1.81,-0.51,-0.09,0.65
2025-01-23,003020,17.69,17.66,17.98,17.56,8654,15780482.11,2.39,0.34,0.06,0.63
2025-01-24,003020,17.68,17.37,17.69,17.32,9093,16310738.4,2.1,-1.64,-0.29,0.66
2025-01-27,003020,17.42,17.55,17.68,17.42,6148,11105435.2,1.5,1.04,0.18,0.45
2025-02-05,003020,17.76,17.46,17.76,17.35,7116,12791274.6,2.34,-0.51,-0.09,0.52
2025-02-06,003020,17.35,17.46,17.54,17.26,7685,13744671.63,1.6,0.0,0.0,0.56
2025-02-07,003020,17.45,17.56,17.65,17.34,11940,21499300.37,1.78,0.57,0.1,0.87
