日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002726,7.9,7.85,8.1,7.77,188792,150086533.81,4.17,-0.88,-0.07,1.75
2025-01-03,002726,7.88,7.55,7.95,7.42,205977,157206405.67,6.75,-3.82,-0.3,1.91
2025-01-06,002726,7.45,7.4,7.5,7.21,126742,93568984.3,3.84,-1.99,-0.15,1.18
2025-01-07,002726,7.38,7.42,7.47,7.22,142912,104748792.4,3.38,0.27,0.02,1.33
2025-01-08,002726,7.39,7.08,7.42,6.95,162770,116311782.26,6.33,-4.58,-0.34,1.51
2025-01-09,002726,7.06,6.8,7.15,6.7,196545,135776817.44,6.36,-3.95,-0.28,1.82
2025-01-10,002726,6.81,6.52,6.84,6.5,143595,95342132.0,5.0,-4.12,-0.28,1.33
2025-01-13,002726,6.46,6.51,6.93,6.4,184575,120865919.74,8.13,-0.15,-0.01,1.71
2025-01-14,002726,6.56,6.66,6.69,6.5,140147,92378458.75,2.92,2.3,0.15,1.3
2025-01-15,002726,6.65,6.55,6.68,6.52,103629,68043683.21,2.4,-1.65,-0.11,0.96
2025-01-16,002726,6.57,6.53,6.67,6.51,121988,80278730.72,2.44,-0.31,-0.02,1.13
2025-01-17,002726,6.51,6.61,6.63,6.46,104624,68603369.0,2.6,1.23,0.08,0.97
2025-01-20,002726,6.63,6.62,6.7,6.57,83875,55616094.81,1.97,0.15,0.01,0.78
2025-01-21,002726,6.63,6.44,6.67,6.42,135598,88007419.38,3.78,-2.72,-0.18,1.26
2025-01-22,002726,6.43,6.26,6.44,6.23,113836,71821694.88,3.26,-2.8,-0.18,1.06
2025-01-23,002726,6.31,6.22,6.36,6.21,109599,68843181.1,2.4,-0.64,-0.04,1.02
2025-01-24,002726,6.22,6.31,6.35,6.18,122126,76782947.3,2.73,1.45,0.09,1.13
2025-01-27,002726,6.35,6.3,6.42,6.27,95516,60577329.1,2.38,-0.16,-0.01,0.89
2025-02-05,002726,6.3,6.28,6.35,6.25,88717,55957841.92,1.59,-0.32,-0.02,0.82
2025-02-06,002726,6.26,6.31,6.32,6.16,117711,73404668.0,2.55,0.48,0.03,1.09
2025-02-07,002726,6.3,6.36,6.41,6.26,145993,92671194.99,2.38,0.79,0.05,1.36
2025-02-10,002726,6.36,6.4,6.42,6.33,117249,74739832.26,1.42,0.63,0.04,1.09
2025-02-11,002726,6.42,6.32,6.44,6.3,103540,65558087.04,2.19,-1.25,-0.08,0.96
2025-02-12,002726,6.32,6.33,6.34,6.27,79840,50312683.73,1.11,0.16,0.01,0.74
2025-02-13,002726,6.31,6.43,6.49,6.3,170806,109468463.0,3.0,1.58,0.1,1.59
2025-02-14,002726,6.4,6.33,6.42,6.32,133566,84816327.86,1.56,-1.56,-0.1,1.24
2025-02-17,002726,6.33,6.3,6.35,6.24,113603,71361547.0,1.74,-0.47,-0.03,1.05
2025-02-18,002726,6.29,6.22,6.3,6.16,119421,74303169.0,2.22,-1.27,-0.08,1.11
