日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600130,4.7,4.61,4.8,4.58,227546,106489358.0,4.66,-2.33,-0.11,3.03
2025-01-03,600130,4.66,4.41,4.67,4.37,268480,120127322.0,6.51,-4.34,-0.2,3.58
2025-01-06,600130,4.35,4.28,4.41,4.21,181969,78312257.0,4.54,-2.95,-0.13,2.43
2025-01-07,600130,4.29,4.51,4.51,4.29,241667,106317506.0,5.14,5.37,0.23,3.22
2025-01-08,600130,4.48,4.53,4.55,4.35,235785,105101245.0,4.43,0.44,0.02,3.14
2025-01-09,600130,4.5,4.58,4.62,4.49,168651,77217492.0,2.87,1.1,0.05,2.25
2025-01-10,600130,4.58,4.39,4.62,4.37,161232,72349337.0,5.46,-4.15,-0.19,2.15
2025-01-13,600130,4.31,4.37,4.39,4.19,165177,71229321.0,4.56,-0.46,-0.02,2.2
2025-01-14,600130,4.39,4.64,4.64,4.37,202987,92365530.0,6.18,6.18,0.27,2.71
2025-01-15,600130,4.64,4.6,4.68,4.54,166755,76761653.0,3.02,-0.86,-0.04,2.22
2025-01-16,600130,4.68,4.64,4.73,4.57,177885,82703086.0,3.48,0.87,0.04,2.37
2025-01-17,600130,4.61,4.65,4.71,4.59,159405,74124590.0,2.59,0.22,0.01,2.13
2025-01-20,600130,4.19,4.19,4.19,4.19,113333,47486527.0,0.0,-9.89,-0.46,1.51
2025-01-21,600130,3.77,3.77,3.77,3.77,62977,23742329.0,0.0,-10.02,-0.42,0.84
2025-01-22,600130,3.39,3.59,3.75,3.39,1388083,485033829.0,9.55,-4.77,-0.18,18.51
2025-01-23,600130,3.39,3.32,3.52,3.3,1211396,410551791.0,6.13,-7.52,-0.27,16.15
2025-01-24,600130,3.26,3.27,3.31,3.18,724821,234330961.0,3.92,-1.51,-0.05,9.66
2025-01-27,600130,3.28,3.27,3.35,3.26,559007,184743069.0,2.75,0.0,0.0,7.45
2025-02-05,600130,3.34,3.53,3.57,3.31,725042,250933687.0,7.95,7.95,0.26,9.67
2025-02-06,600130,3.52,3.56,3.6,3.42,583294,205166305.0,5.1,0.85,0.03,7.78
2025-02-07,600130,3.57,3.65,3.7,3.57,536591,195556386.0,3.65,2.53,0.09,7.15
2025-02-10,600130,3.67,3.88,3.89,3.65,624115,236563316.0,6.58,6.3,0.23,8.32
2025-02-11,600130,3.87,3.74,3.88,3.73,569248,215321453.0,3.87,-3.61,-0.14,7.59
2025-02-12,600130,3.74,3.78,3.79,3.71,367500,138236604.0,2.14,1.07,0.04,4.9
2025-02-13,600130,3.8,3.73,3.81,3.68,339225,126503373.0,3.44,-1.32,-0.05,4.52
2025-02-14,600130,3.74,3.62,3.74,3.62,314324,114902908.0,3.22,-2.95,-0.11,4.19
2025-02-17,600130,3.68,3.98,3.98,3.66,525967,202114224.0,8.84,9.94,0.36,7.01
2025-02-18,600130,4.0,3.82,4.08,3.8,909083,357766033.0,7.04,-4.02,-0.16,12.12
2025-02-19,600130,3.86,3.91,3.92,3.8,563008,217161531.0,3.14,2.36,0.09,7.51
2025-02-20,600130,3.72,3.78,3.83,3.7,762851,287027869.0,3.32,-3.32,-0.13,10.17
2025-02-21,600130,3.72,3.74,3.76,3.56,734868,269442067.0,5.29,-1.06,-0.04,9.8
2025-02-24,600130,3.75,3.82,3.82,3.66,609657,229273745.0,4.28,2.14,0.08,8.13
2025-02-25,600130,3.78,3.99,4.19,3.72,971670,386907185.0,12.3,4.45,0.17,12.96
2025-02-26,600130,3.98,3.93,4.01,3.86,599915,234933026.0,3.76,-1.5,-0.06,8.0
2025-02-27,600130,3.93,3.82,3.94,3.75,481364,184237518.0,4.83,-2.8,-0.11,6.42
2025-02-28,600130,3.81,3.66,3.82,3.65,373585,138706212.0,4.45,-4.19,-0.16,4.98
2025-03-03,600130,3.66,3.59,3.69,3.57,326669,118415439.0,3.28,-1.91,-0.07,4.36
2025-03-04,600130,3.57,3.69,3.69,3.55,266741,96725568.0,3.9,2.79,0.1,3.56
2025-03-05,600130,3.73,3.64,3.74,3.59,239615,87043820.0,4.07,-1.36,-0.05,3.19
2025-03-06,600130,3.65,3.7,3.73,3.62,306860,113305691.0,3.02,1.65,0.06,4.09
2025-03-07,600130,3.69,3.61,3.74,3.6,290704,106130503.0,3.78,-2.43,-0.09,3.88
2025-03-10,600130,3.6,3.6,3.65,3.56,217593,78282952.0,2.49,-0.28,-0.01,2.9
2025-03-11,600130,3.58,3.63,3.65,3.52,241115,86904237.0,3.61,0.83,0.03,3.21
2025-03-12,600130,3.63,3.75,3.79,3.63,475204,177707875.0,4.41,3.31,0.12,6.34
2025-03-13,600130,3.72,3.59,3.73,3.56,405958,146700803.0,4.53,-4.27,-0.16,5.41
2025-03-14,600130,3.55,3.65,3.67,3.53,306280,110602067.0,3.9,1.67,0.06,4.08
2025-03-17,600130,3.64,3.75,3.85,3.64,525524,198383625.0,5.75,2.74,0.1,7.01
2025-03-18,600130,3.75,3.75,3.82,3.71,370240,139139117.0,2.93,0.0,0.0,4.94
2025-03-19,600130,3.73,3.68,3.74,3.67,285824,105655254.0,1.87,-1.87,-0.07,3.81
2025-03-20,600130,3.7,3.68,3.74,3.67,266252,98777219.0,1.9,0.0,0.0,3.55
2025-03-21,600130,3.67,3.59,3.68,3.56,286898,103308902.0,3.26,-2.45,-0.09,3.83
2025-03-24,600130,3.51,3.3,3.55,3.24,656878,219710914.0,8.64,-8.08,-0.29,8.76
2025-03-25,600130,3.28,3.25,3.31,3.21,287275,93513606.0,3.03,-1.52,-0.05,3.83
2025-03-26,600130,3.25,3.3,3.34,3.22,233680,77049928.0,3.69,1.54,0.05,3.12
2025-03-27,600130,3.28,3.27,3.3,3.22,225934,73647426.0,2.42,-0.91,-0.03,3.01
2025-03-28,600130,3.25,3.18,3.28,3.17,269889,86427229.0,3.36,-2.75,-0.09,3.6
2025-03-31,600130,3.15,3.14,3.16,3.08,240335,74988978.0,2.52,-1.26,-0.04,3.2
2025-04-01,600130,3.13,3.17,3.23,3.12,182248,58073487.0,3.5,0.96,0.03,2.43
2025-04-02,600130,3.18,3.14,3.2,3.14,139893,44271507.0,1.89,-0.95,-0.03,1.87
2025-04-03,600130,3.12,3.12,3.17,3.1,147381,46128953.0,2.23,-0.64,-0.02,1.97
2025-04-07,600130,3.03,2.81,3.03,2.81,202331,57415192.0,7.05,-9.94,-0.31,2.7
2025-04-08,600130,2.63,2.67,2.78,2.59,389968,103806443.0,6.76,-4.98,-0.14,5.2
2025-04-09,600130,2.6,2.72,2.73,2.4,341065,87505324.0,12.36,1.87,0.05,4.55
2025-04-10,600130,2.76,2.83,2.9,2.76,282200,80384437.0,5.15,4.04,0.11,3.76
2025-04-11,600130,2.8,3.11,3.11,2.75,453410,135592702.0,12.72,9.89,0.28,6.05
2025-04-14,600130,3.2,3.23,3.33,3.14,719207,231916443.0,6.11,3.86,0.12,9.59
2025-04-15,600130,3.19,3.09,3.21,3.05,431698,133960967.0,4.95,-4.33,-0.14,5.76
2025-04-16,600130,3.05,3.0,3.08,2.95,294999,89183235.0,4.21,-2.91,-0.09,3.93
2025-04-17,600130,3.02,2.99,3.03,2.98,216542,64999908.0,1.67,-0.33,-0.01,2.89
2025-04-18,600130,2.99,2.95,3.02,2.93,202983,60247657.0,3.01,-1.34,-0.04,2.71
2025-04-21,600130,2.95,2.98,2.98,2.89,225875,66344867.0,3.05,1.02,0.03,3.01
2025-04-22,600130,2.95,2.85,2.97,2.82,380536,109475963.0,5.03,-4.36,-0.13,5.07
2025-04-23,600130,2.84,2.85,2.93,2.84,260177,74725976.0,3.16,0.0,0.0,3.47
2025-04-24,600130,2.86,2.74,2.87,2.73,289335,79826855.0,4.91,-3.86,-0.11,3.86
2025-04-25,600130,2.73,2.69,2.78,2.64,297975,80652867.0,5.11,-1.82,-0.05,3.97
2025-04-28,600130,2.65,2.55,2.69,2.54,368300,95287420.0,5.58,-5.2,-0.14,4.91
2025-04-30,600130,2.42,2.5,2.53,2.42,935801,228163978.0,4.31,-1.96,-0.05,12.48
2025-05-06,600130,2.52,2.63,2.63,2.5,526160,134659865.0,5.2,5.2,0.13,7.02
2025-05-07,600130,2.7,2.76,2.76,2.66,388564,105641406.0,3.8,4.94,0.13,5.18
2025-05-08,600130,2.85,2.85,2.9,2.79,668319,190868925.0,3.99,3.26,0.09,8.91
2025-05-09,600130,2.84,2.9,2.98,2.8,469653,135380013.0,6.32,1.75,0.05,6.26
2025-05-12,600130,2.92,3.05,3.05,2.89,309590,92247838.0,5.52,5.17,0.15,4.13
2025-05-13,600130,3.1,2.99,3.2,2.94,616073,189649587.0,8.52,-1.97,-0.06,8.21
2025-05-14,600130,2.99,3.14,3.14,2.96,498575,152518127.0,6.02,5.02,0.15,6.65
2025-05-15,600130,3.23,3.19,3.23,3.14,526780,168238434.0,2.87,1.59,0.05,7.02
2025-05-16,600130,3.14,3.07,3.17,3.03,468858,144782903.0,4.39,-3.76,-0.12,6.25
2025-05-19,600130,3.13,3.22,3.22,3.11,419997,134291380.0,3.58,4.89,0.15,5.6
2025-05-20,600130,3.17,3.21,3.31,3.17,432028,139321066.0,4.35,-0.31,-0.01,5.76
2025-05-21,600130,3.19,3.37,3.37,3.19,470221,156306488.0,5.61,4.98,0.16,6.27
2025-05-22,600130,3.37,3.3,3.45,3.3,521861,176498240.0,4.45,-2.08,-0.07,6.96
2025-05-23,600130,3.31,3.21,3.36,3.18,359435,117313746.0,5.45,-2.73,-0.09,4.79
2025-05-26,600130,3.2,3.3,3.32,3.2,285208,93312396.0,3.74,2.8,0.09,3.8
2025-05-27,600130,3.29,3.47,3.47,3.27,467645,159068213.0,6.06,5.15,0.17,6.24
2025-05-28,600130,3.47,3.64,3.64,3.43,538249,190883608.0,6.05,4.9,0.17,7.18
2025-05-29,600130,3.59,3.56,3.69,3.52,521244,187916047.0,4.67,-2.2,-0.08,6.95
2025-05-30,600130,3.53,3.69,3.74,3.52,447476,163466680.0,6.18,3.65,0.13,5.97
2025-06-03,600130,3.65,3.53,3.71,3.52,372668,134163293.0,5.15,-4.34,-0.16,4.97
2025-06-04,600130,3.5,3.52,3.59,3.5,292132,103168393.0,2.55,-0.28,-0.01,3.9
2025-06-05,600130,3.51,3.53,3.63,3.5,249830,88674736.0,3.69,0.28,0.01,3.33
2025-06-06,600130,3.51,3.6,3.6,3.51,217644,77395623.0,2.55,1.98,0.07,2.9
2025-06-09,600130,3.59,3.63,3.69,3.56,255853,92805594.0,3.61,0.83,0.03,3.41
2025-06-10,600130,3.64,3.55,3.69,3.48,300510,107539981.0,5.79,-2.2,-0.08,4.01
2025-06-11,600130,3.53,3.54,3.59,3.52,183466,65078040.0,1.97,-0.28,-0.01,2.45
