日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002839,4.09,3.93,4.11,3.89,535564,230366564.55,5.41,-3.44,-0.14,2.28
2025-01-03,002839,3.93,3.88,3.97,3.86,374264,157727384.39,2.8,-1.27,-0.05,1.59
2025-01-06,002839,3.87,3.92,3.92,3.83,336119,140561536.36,2.32,1.03,0.04,1.43
2025-01-07,002839,3.92,3.9,3.93,3.86,228616,95923776.4,1.79,-0.51,-0.02,0.97
2025-01-08,002839,3.9,3.92,3.92,3.84,350114,146574371.69,2.05,0.51,0.02,1.49
2025-01-09,002839,3.91,3.87,3.92,3.86,239500,100260621.27,1.53,-1.28,-0.05,1.02
2025-01-10,002839,3.87,3.79,3.89,3.79,266203,109979600.03,2.58,-2.07,-0.08,1.13
2025-01-13,002839,3.77,3.74,3.78,3.71,218099,88061442.84,1.85,-1.32,-0.05,0.93
2025-01-14,002839,3.73,3.82,3.83,3.73,329382,134828796.16,2.67,2.14,0.08,1.4
2025-01-15,002839,3.82,3.81,3.87,3.8,266205,109875514.56,1.83,-0.26,-0.01,1.13
2025-01-16,002839,3.83,3.91,3.95,3.82,482625,202620264.08,3.41,2.62,0.1,2.06
2025-01-17,002839,3.9,3.92,3.93,3.87,227102,95582993.25,1.53,0.26,0.01,0.97
2025-01-20,002839,3.93,3.9,3.96,3.9,214535,90634411.25,1.53,-0.51,-0.02,0.91
2025-01-21,002839,3.93,3.87,3.93,3.85,198257,82890688.72,2.05,-0.77,-0.03,0.84
2025-01-22,002839,3.86,3.82,3.87,3.8,199813,82429411.92,1.81,-1.29,-0.05,0.85
2025-01-23,002839,3.86,3.92,3.97,3.85,396706,167341576.56,3.14,2.62,0.1,1.69
2025-01-24,002839,3.9,3.92,3.93,3.86,299509,125737669.26,1.79,0.0,0.0,1.23
2025-01-27,002839,3.93,3.97,4.02,3.92,342262,146737392.05,2.55,1.28,0.05,1.4
2025-02-05,002839,3.99,3.94,4.0,3.92,253960,108178361.96,2.02,-0.76,-0.03,1.04
2025-02-06,002839,3.94,3.93,3.96,3.9,292533,123617296.4,1.52,-0.25,-0.01,1.2
2025-02-07,002839,3.93,3.96,3.99,3.92,303133,128868106.06,1.78,0.76,0.03,1.24
2025-02-10,002839,3.96,3.94,3.97,3.93,275897,117203576.9,1.01,-0.51,-0.02,1.13
2025-02-11,002839,3.94,3.96,3.98,3.93,300637,127856129.51,1.27,0.51,0.02,1.23
2025-02-12,002839,3.95,3.96,3.98,3.93,255936,108768568.04,1.26,0.0,0.0,1.05
2025-02-13,002839,3.96,3.95,3.97,3.94,206805,88039020.58,0.76,-0.25,-0.01,0.85
2025-02-14,002839,3.94,3.95,3.96,3.92,229311,97083123.38,1.01,0.0,0.0,0.94
2025-02-17,002839,3.94,3.93,3.95,3.91,241806,102167428.43,1.01,-0.51,-0.02,0.99
2025-02-18,002839,3.93,3.96,4.0,3.92,537774,229211534.96,2.04,0.76,0.03,2.2
2025-02-19,002839,3.95,3.94,3.96,3.93,318634,135173749.79,0.76,-0.51,-0.02,1.3
2025-02-20,002839,3.94,3.93,3.94,3.91,198799,84007470.08,0.76,-0.25,-0.01,0.81
