日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002531,7.89,7.5,7.9,7.41,362986,277770232.35,6.21,-4.94,-0.39,2.03
2025-01-03,002531,7.56,7.6,7.87,7.46,376057,289652461.88,5.47,1.33,0.1,2.1
2025-01-06,002531,7.58,7.47,7.66,7.4,221579,166683564.16,3.42,-1.71,-0.13,1.24
2025-01-07,002531,7.45,7.48,7.55,7.36,275129,205211367.04,2.54,0.13,0.01,1.54
2025-01-08,002531,7.44,7.54,7.58,7.2,310408,230493617.17,5.08,0.8,0.06,1.74
2025-01-09,002531,7.51,7.6,7.84,7.46,283710,217845303.14,5.04,0.8,0.06,1.59
2025-01-10,002531,7.55,7.69,7.78,7.43,316901,242574754.08,4.61,1.18,0.09,1.77
2025-01-13,002531,7.61,7.68,7.98,7.57,251276,195356136.58,5.33,-0.13,-0.01,1.41
2025-01-14,002531,7.66,7.85,7.85,7.61,295164,229844937.2,3.13,2.21,0.17,1.65
2025-01-15,002531,7.83,7.59,7.83,7.56,266928,204639799.0,3.44,-3.31,-0.26,1.49
2025-01-16,002531,7.59,7.57,7.78,7.46,271929,207414230.56,4.22,-0.26,-0.02,1.52
2025-01-17,002531,7.58,8.02,8.33,7.54,845513,690885048.83,10.44,5.94,0.45,4.73
2025-01-20,002531,7.86,7.81,8.02,7.81,541060,426653923.29,2.62,-2.62,-0.21,3.03
2025-01-21,002531,7.86,7.87,7.93,7.64,350638,273400937.22,3.71,0.77,0.06,1.96
2025-01-22,002531,7.72,7.62,7.93,7.58,456747,353991686.87,4.45,-3.18,-0.25,2.56
2025-01-23,002531,7.69,7.42,7.71,7.41,374496,282504707.72,3.94,-2.62,-0.2,2.1
2025-01-24,002531,7.4,7.33,7.44,7.28,307251,226037745.38,2.16,-1.21,-0.09,1.72
2025-01-27,002531,7.34,7.14,7.38,7.14,198454,144540708.61,3.27,-2.59,-0.19,1.11
2025-02-05,002531,7.18,7.1,7.2,7.08,219870,156981583.0,1.68,-0.56,-0.04,1.23
2025-02-06,002531,7.1,7.2,7.21,7.03,297948,212945752.1,2.54,1.41,0.1,1.67
2025-02-07,002531,7.2,7.38,7.47,7.18,401410,295473746.32,4.03,2.5,0.18,2.25
2025-02-10,002531,7.44,7.37,7.47,7.28,327120,240661241.0,2.57,-0.14,-0.01,1.83
2025-02-11,002531,7.37,7.27,7.37,7.24,233456,170386652.32,1.76,-1.36,-0.1,1.31
2025-02-12,002531,7.27,7.31,7.32,7.2,207333,151162413.0,1.65,0.55,0.04,1.16
2025-02-13,002531,7.3,7.27,7.33,7.26,182108,133037302.42,0.96,-0.55,-0.04,1.02
2025-02-14,002531,7.27,7.32,7.39,7.25,216320,159011918.65,1.93,0.69,0.05,1.21
2025-02-17,002531,7.34,7.38,7.4,7.26,275961,202748705.0,1.91,0.82,0.06,1.54
2025-02-18,002531,7.45,7.23,7.46,7.19,260919,191468139.73,3.66,-2.03,-0.15,1.46
2025-02-19,002531,7.17,7.39,7.42,7.17,284574,208897541.09,3.46,2.21,0.16,1.59
2025-02-20,002531,7.38,7.33,7.38,7.24,202068,147725710.18,1.89,-0.81,-0.06,1.13
2025-02-21,002531,7.3,7.26,7.35,7.21,241671,175830713.39,1.91,-0.95,-0.07,1.35
2025-02-24,002531,7.25,7.28,7.32,7.19,178015,129851862.4,1.79,0.28,0.02,1.0
2025-02-25,002531,7.22,7.38,7.45,7.19,388059,286394939.69,3.57,1.37,0.1,2.17
2025-02-26,002531,7.37,7.45,7.52,7.34,289409,215415287.79,2.44,0.95,0.07,1.62
2025-02-27,002531,7.48,7.35,7.51,7.26,294631,217396111.88,3.36,-1.34,-0.1,1.65
2025-02-28,002531,7.32,7.21,7.38,7.19,202049,147223502.83,2.59,-1.9,-0.14,1.13
2025-03-03,002531,7.2,7.31,7.38,7.2,278237,204470022.7,2.5,1.39,0.1,1.56
2025-03-04,002531,7.27,7.28,7.29,7.2,162046,117738224.6,1.23,-0.41,-0.03,0.91
2025-03-05,002531,7.25,7.35,7.41,7.24,206462,151612903.46,2.34,0.96,0.07,1.16
2025-03-06,002531,7.35,7.41,7.43,7.32,244967,181613187.0,1.5,0.82,0.06,1.37
2025-03-07,002531,7.38,7.45,7.52,7.29,326461,242080931.64,3.1,0.54,0.04,1.83
2025-03-10,002531,7.46,7.4,7.48,7.33,188906,140018560.04,2.01,-0.67,-0.05,1.06
2025-03-11,002531,7.32,7.41,7.41,7.29,146711,108148170.6,1.62,0.14,0.01,0.82
2025-03-12,002531,7.41,7.37,7.44,7.35,137800,101953360.6,1.21,-0.54,-0.04,0.77
2025-03-13,002531,7.37,7.34,7.43,7.28,197712,145563203.7,2.04,-0.41,-0.03,1.11
2025-03-14,002531,7.34,7.48,7.59,7.34,298131,223089926.37,3.41,1.91,0.14,1.67
2025-03-17,002531,7.49,7.64,7.87,7.48,458886,353810892.88,5.21,2.14,0.16,2.57
2025-03-18,002531,7.62,7.61,7.68,7.54,220781,168246390.12,1.83,-0.39,-0.03,1.24
2025-03-19,002531,7.6,7.57,7.67,7.52,199988,152157791.38,1.97,-0.53,-0.04,1.12
2025-03-20,002531,7.56,7.69,7.82,7.53,418394,323425029.19,3.83,1.59,0.12,2.34
2025-03-21,002531,7.63,7.84,8.03,7.63,613656,484760921.58,5.2,1.95,0.15,3.43
2025-03-24,002531,8.03,7.86,8.08,7.66,523764,412019613.34,5.36,0.26,0.02,2.93
2025-03-25,002531,7.78,7.73,7.87,7.68,265572,206629286.37,2.42,-1.65,-0.13,1.49
2025-03-26,002531,7.7,7.7,7.79,7.66,211763,164114889.18,1.68,-0.39,-0.03,1.19
2025-03-27,002531,7.7,7.48,7.7,7.38,334656,250741874.65,4.16,-2.86,-0.22,1.87
2025-03-28,002531,7.45,7.36,7.5,7.35,180195,133678356.08,2.01,-1.6,-0.12,1.01
2025-03-31,002531,7.3,7.27,7.37,7.23,165890,121245559.84,1.9,-1.22,-0.09,0.93
2025-04-01,002531,7.34,7.36,7.43,7.31,145270,107313817.06,1.65,1.24,0.09,0.81
2025-04-02,002531,7.35,7.38,7.45,7.3,122018,90420509.03,2.04,0.27,0.02,0.68
2025-04-03,002531,7.32,7.33,7.38,7.3,121635,89448357.65,1.08,-0.68,-0.05,0.68
2025-04-07,002531,6.98,6.6,7.0,6.6,286639,193321381.45,5.46,-9.96,-0.73,1.6
2025-04-08,002531,6.6,6.62,6.73,6.43,239891,159000225.6,4.55,0.3,0.02,1.34
2025-04-09,002531,6.53,6.58,6.65,6.08,299192,193348823.26,8.61,-0.6,-0.04,1.67
2025-04-10,002531,6.68,6.62,6.76,6.59,250264,167459403.57,2.58,0.61,0.04,1.4
2025-04-11,002531,6.58,6.62,6.67,6.53,138944,92166986.56,2.11,0.0,0.0,0.78
2025-04-14,002531,6.66,6.85,6.9,6.66,271330,185421533.0,3.63,3.47,0.23,1.52
2025-04-15,002531,6.81,7.0,7.1,6.77,273223,189710899.52,4.82,2.19,0.15,1.53
2025-04-16,002531,6.95,6.82,7.01,6.77,169776,116877081.0,3.43,-2.57,-0.18,0.95
2025-04-17,002531,6.77,6.8,6.87,6.71,109047,74583197.2,2.35,-0.29,-0.02,0.61
2025-04-18,002531,6.81,6.84,6.93,6.8,98253,67601737.04,1.91,0.59,0.04,0.55
2025-04-21,002531,6.82,6.92,6.97,6.8,113972,79102644.0,2.49,1.17,0.08,0.64
2025-04-22,002531,6.95,6.89,6.98,6.89,93429,64962682.22,1.3,-0.43,-0.03,0.52
2025-04-23,002531,6.92,6.82,6.96,6.82,118817,81654388.68,2.03,-1.02,-0.07,0.66
2025-04-24,002531,6.82,6.86,6.92,6.77,139069,95664796.57,2.2,0.59,0.04,0.78
2025-04-25,002531,6.68,6.74,6.82,6.58,238442,159616969.9,3.5,-1.75,-0.12,1.33
2025-04-28,002531,6.74,6.46,6.78,6.44,296024,195085416.39,5.04,-4.15,-0.28,1.66
2025-04-29,002531,6.45,6.4,6.48,6.37,166366,106994423.68,1.7,-0.93,-0.06,0.93
2025-04-30,002531,6.43,6.41,6.45,6.39,129911,83643541.16,0.94,0.16,0.01,0.73
2025-05-06,002531,6.41,6.55,6.56,6.41,139044,90857355.0,2.34,2.18,0.14,0.78
2025-05-07,002531,6.62,6.7,6.74,6.6,214236,143213014.38,2.14,2.29,0.15,1.2
2025-05-08,002531,6.66,6.68,6.74,6.62,142088,95353647.9,1.79,-0.3,-0.02,0.8
2025-05-09,002531,6.69,6.52,6.71,6.5,223101,146766952.0,3.14,-2.4,-0.16,1.25
2025-05-12,002531,6.58,6.65,6.66,6.56,157702,104780251.08,1.53,1.99,0.13,0.88
2025-05-13,002531,6.71,6.68,6.78,6.65,174143,117012125.19,1.95,0.45,0.03,0.97
2025-05-14,002531,6.64,6.66,6.68,6.57,137069,90981704.4,1.65,-0.3,-0.02,0.77
2025-05-15,002531,6.64,6.57,6.65,6.56,121009,79966327.6,1.35,-1.35,-0.09,0.68
2025-05-16,002531,6.55,6.53,6.59,6.51,96076,63023161.2,1.22,-0.61,-0.04,0.54
2025-05-19,002531,6.53,6.58,6.59,6.46,112849,73989332.39,1.99,0.77,0.05,0.63
2025-05-20,002531,6.58,6.59,6.62,6.52,120747,79422733.24,1.52,0.15,0.01,0.68
2025-05-21,002531,6.59,6.55,6.62,6.53,98760,65020251.09,1.37,-0.61,-0.04,0.55
2025-05-22,002531,6.53,6.43,6.54,6.42,147534,95741523.0,1.83,-1.83,-0.12,0.83
2025-05-23,002531,6.42,6.32,6.47,6.31,183169,117252042.32,2.49,-1.71,-0.11,1.03
2025-05-26,002531,6.32,6.34,6.38,6.3,79723,50701026.0,1.27,0.32,0.02,0.45
2025-05-27,002531,6.35,6.34,6.37,6.29,79643,50536115.99,1.26,0.0,0.0,0.45
2025-05-28,002531,6.34,6.35,6.36,6.31,74172,47144133.94,0.79,0.16,0.01,0.42
2025-05-29,002531,6.35,6.6,6.67,6.34,327200,215352616.04,5.2,3.94,0.25,1.83
2025-05-30,002531,6.58,6.62,6.72,6.53,219098,145288856.9,2.88,0.3,0.02,1.23
2025-06-03,002531,6.54,6.64,6.67,6.49,185750,122528985.27,2.72,0.3,0.02,1.04
2025-06-04,002531,6.65,6.72,6.73,6.58,206756,137553652.34,2.26,1.2,0.08,1.16
2025-06-05,002531,6.72,6.68,6.79,6.64,162418,108941120.0,2.23,-0.6,-0.04,0.91
