日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605199,15.71,15.9,16.39,15.6,133600,214519432.0,4.96,-0.19,-0.03,3.34
2025-01-03,605199,15.99,17.49,17.49,15.42,321035,534471797.0,13.02,10.0,1.59,8.02
2025-01-06,605199,17.83,19.24,19.24,17.72,386600,722823746.0,8.69,10.01,1.75,9.66
2025-01-07,605199,19.31,19.56,21.0,17.4,457042,846241543.0,18.71,1.66,0.32,11.42
2025-01-08,605199,18.87,20.0,20.98,18.61,418372,835869959.0,12.12,2.25,0.44,10.46
2025-01-09,605199,19.01,18.97,19.65,18.38,290239,552949627.0,6.35,-5.15,-1.03,7.25
2025-01-10,605199,18.58,17.09,18.6,17.07,275067,488945998.0,8.07,-9.91,-1.88,6.87
2025-01-13,605199,16.35,16.3,16.7,15.95,205029,334106023.0,4.39,-4.62,-0.79,5.12
2025-01-14,605199,16.3,17.03,17.08,16.1,201859,337023155.0,6.01,4.48,0.73,5.05
2025-01-15,605199,16.88,16.79,17.5,16.54,228877,387828320.0,5.64,-1.41,-0.24,5.72
2025-01-16,605199,16.8,16.97,17.42,16.6,194682,330260627.0,4.88,1.07,0.18,4.87
2025-01-17,605199,16.99,18.67,18.67,16.57,324268,574351757.0,12.37,10.02,1.7,8.1
2025-01-20,605199,18.52,18.39,19.1,18.15,286570,529075283.0,5.09,-1.5,-0.28,7.16
2025-01-21,605199,18.36,18.04,18.36,17.8,162638,294075724.0,3.05,-1.9,-0.35,4.06
2025-01-22,605199,18.16,17.66,18.4,17.6,186663,336778656.0,4.43,-2.11,-0.38,4.67
2025-01-23,605199,17.8,17.33,18.09,17.32,151711,268345765.0,4.36,-1.87,-0.33,3.79
2025-01-24,605199,17.1,17.3,17.35,16.9,129099,221390149.0,2.6,-0.17,-0.03,3.23
2025-01-27,605199,17.3,16.3,17.47,16.3,131426,219798946.0,6.76,-5.78,-1.0,3.28
2025-02-05,605199,16.59,17.0,17.3,16.57,123871,209728071.0,4.48,4.29,0.7,3.1
2025-02-06,605199,16.92,17.05,17.09,16.47,132681,223293455.0,3.65,0.29,0.05,3.32
2025-02-07,605199,17.06,17.5,17.71,16.89,198617,345201440.0,4.81,2.64,0.45,4.96
2025-02-10,605199,17.51,17.86,17.91,17.51,171483,304522641.0,2.29,2.06,0.36,4.29
2025-02-11,605199,17.7,18.02,18.7,17.14,259863,459438800.0,8.73,0.9,0.16,6.49
2025-02-12,605199,17.84,17.89,18.08,17.67,157108,280177314.0,2.28,-0.72,-0.13,3.93
2025-02-13,605199,17.75,18.17,18.71,17.61,259820,475276796.0,6.15,1.57,0.28,6.49
2025-02-14,605199,18.05,18.48,19.1,17.91,267830,494486323.0,6.55,1.71,0.31,6.69
2025-02-17,605199,18.42,18.07,18.42,17.7,172696,311076777.0,3.9,-2.22,-0.41,4.32
2025-02-18,605199,18.0,16.93,18.0,16.83,184217,320451397.0,6.47,-6.31,-1.14,4.6
2025-02-19,605199,16.94,17.16,17.19,16.53,104469,177870100.0,3.9,1.36,0.23,2.61
2025-02-20,605199,17.01,17.09,17.44,16.88,97934,167365693.0,3.26,-0.41,-0.07,2.45
2025-02-21,605199,17.05,16.91,17.17,16.6,114942,193156633.0,3.34,-1.05,-0.18,2.87
2025-02-24,605199,16.87,16.74,16.89,16.62,93805,156936629.0,1.6,-1.01,-0.17,2.34
2025-02-25,605199,16.65,16.48,16.81,16.37,77775,129200454.0,2.63,-1.55,-0.26,1.94
2025-02-26,605199,16.48,16.7,16.7,16.43,68231,112987891.0,1.64,1.33,0.22,1.71
2025-02-27,605199,16.71,17.18,17.5,16.6,179842,309005079.0,5.39,2.87,0.48,4.49
2025-02-28,605199,17.0,16.29,17.3,16.16,140962,237541709.0,6.64,-5.18,-0.89,3.52
2025-03-03,605199,16.29,16.36,16.78,16.17,87694,144469497.0,3.74,0.43,0.07,2.19
2025-03-04,605199,16.37,16.1,16.47,15.82,91905,147353026.0,3.97,-1.59,-0.26,2.3
2025-03-05,605199,16.14,15.79,16.15,15.58,92488,145508709.0,3.54,-1.93,-0.31,2.31
2025-03-06,605199,15.81,16.05,16.1,15.7,86031,137158660.0,2.53,1.65,0.26,2.15
2025-03-07,605199,15.96,15.79,16.09,15.72,66993,106321906.0,2.31,-1.62,-0.26,1.67
2025-03-10,605199,15.88,16.32,16.48,15.87,98579,160208271.0,3.86,3.36,0.53,2.46
2025-03-11,605199,16.16,16.23,16.25,16.0,55987,90310667.0,1.53,-0.55,-0.09,1.4
2025-03-12,605199,16.23,16.31,16.35,16.16,63926,103844444.0,1.17,0.49,0.08,1.6
2025-03-13,605199,16.32,15.95,16.34,15.85,58881,94397492.0,3.0,-2.21,-0.36,1.47
2025-03-14,605199,15.96,17.55,17.55,15.96,259415,437750674.0,9.97,10.03,1.6,6.48
2025-03-17,605199,16.88,17.09,17.47,16.88,269403,463556815.0,3.36,-2.62,-0.46,6.73
2025-03-18,605199,17.1,16.87,17.18,16.81,115659,195501532.0,2.17,-1.29,-0.22,2.89
2025-03-19,605199,16.82,16.65,16.99,16.56,88298,147820775.0,2.55,-1.3,-0.22,2.21
2025-03-20,605199,16.64,16.73,16.93,16.5,116488,194258238.0,2.58,0.48,0.08,2.91
2025-03-21,605199,17.51,16.99,18.3,16.84,296414,515707486.0,8.73,1.55,0.26,7.41
2025-03-24,605199,16.3,15.83,16.66,15.34,199256,319694954.0,7.77,-6.83,-1.16,4.98
2025-03-25,605199,15.6,14.93,15.69,14.7,162382,242654616.0,6.25,-5.69,-0.9,4.06
2025-03-26,605199,14.68,15.0,15.05,14.67,76737,114461278.0,2.55,0.47,0.07,1.92
2025-03-27,605199,14.89,15.22,15.34,14.72,83974,126353905.0,4.13,1.47,0.22,2.1
2025-03-28,605199,15.51,15.79,16.52,15.51,199075,317422234.0,6.64,3.75,0.57,4.98
2025-03-31,605199,15.34,14.81,15.39,14.8,123388,184586093.0,3.74,-6.21,-0.98,3.08
2025-04-01,605199,14.81,15.36,15.54,14.79,122810,187898640.0,5.06,3.71,0.55,3.07
2025-04-02,605199,15.13,15.02,15.33,14.96,79727,120084468.0,2.41,-2.21,-0.34,1.99
2025-04-03,605199,14.91,15.05,15.16,14.74,61864,92681074.0,2.8,0.2,0.03,1.55
2025-04-07,605199,14.5,13.55,14.5,13.55,75597,103960335.0,6.31,-9.97,-1.5,1.89
2025-04-08,605199,13.27,13.55,13.63,12.9,83931,111544491.0,5.39,0.0,0.0,2.1
2025-04-09,605199,13.0,13.57,13.63,12.22,104823,135515483.0,10.41,0.15,0.02,2.62
2025-04-10,605199,13.62,14.38,14.9,13.62,149907,212862978.0,9.43,5.97,0.81,3.75
2025-04-11,605199,14.2,14.2,14.39,14.02,93830,133144494.0,2.57,-1.25,-0.18,2.35
2025-04-14,605199,14.26,15.62,15.62,14.18,184188,278457570.0,10.14,10.0,1.42,4.6
2025-04-15,605199,15.5,15.05,15.5,15.0,176366,267619129.0,3.2,-3.65,-0.57,4.41
2025-04-16,605199,15.05,14.76,15.11,14.39,97050,142551479.0,4.78,-1.93,-0.29,2.43
2025-04-17,605199,14.65,15.29,15.44,14.52,137969,208274458.0,6.23,3.59,0.53,3.45
2025-04-18,605199,15.13,14.89,15.72,14.88,109691,166372041.0,5.49,-2.62,-0.4,2.74
2025-04-21,605199,14.71,15.01,15.1,14.56,79596,118996788.0,3.63,0.81,0.12,1.99
2025-04-22,605199,15.04,15.01,15.18,14.85,69437,104209919.0,2.2,0.0,0.0,1.74
2025-04-23,605199,13.51,13.51,13.9,13.51,205482,279689021.0,2.6,-9.99,-1.5,5.14
2025-04-24,605199,13.27,13.48,14.1,13.27,109463,149020232.0,6.14,-0.22,-0.03,2.74
2025-04-25,605199,13.48,13.3,13.48,13.16,68494,91057714.0,2.37,-1.34,-0.18,1.71
2025-04-28,605199,13.3,13.06,13.3,13.03,44289,58049928.0,2.03,-1.8,-0.24,1.11
2025-04-30,605199,12.41,12.41,12.41,12.41,694,861254.0,0.0,-4.98,-0.65,0.02
2025-05-06,605199,11.79,11.79,11.79,11.79,884,1042236.0,0.0,-5.0,-0.62,0.02
2025-05-07,605199,11.2,11.2,11.2,11.2,1313,1470560.0,0.0,-5.0,-0.59,0.03
2025-05-08,605199,10.64,10.65,11.1,10.64,332207,354845232.0,4.11,-4.91,-0.55,8.3
2025-05-09,605199,10.35,10.14,10.35,10.12,241343,245767554.0,2.16,-4.79,-0.51,6.03
2025-05-12,605199,10.19,10.35,10.45,10.05,155163,158861036.0,3.94,2.07,0.21,3.88
2025-05-13,605199,10.35,9.9,10.35,9.89,145960,147794621.0,4.44,-4.35,-0.45,3.65
2025-05-14,605199,9.9,9.41,9.95,9.41,149707,141968833.0,5.45,-4.95,-0.49,3.74
2025-05-15,605199,9.39,9.72,9.86,9.39,137738,133831113.0,4.99,3.29,0.31,3.44
2025-05-16,605199,9.76,9.83,9.86,9.62,94384,92262699.0,2.47,1.13,0.11,2.36
2025-05-19,605199,9.86,10.09,10.15,9.75,112476,112605354.0,4.07,2.64,0.26,2.81
2025-05-20,605199,10.1,10.01,10.26,9.93,109818,110753465.0,3.27,-0.79,-0.08,2.74
2025-05-21,605199,9.98,10.17,10.24,9.88,108662,109376519.0,3.6,1.6,0.16,2.72
2025-05-22,605199,10.16,10.01,10.32,10.0,112646,114340333.0,3.15,-1.57,-0.16,2.82
2025-05-23,605199,10.02,9.96,10.25,9.96,94655,95486659.0,2.9,-0.5,-0.05,2.37
2025-05-26,605199,9.9,9.55,9.92,9.46,144662,137763224.0,4.62,-4.12,-0.41,3.62
2025-05-27,605199,9.52,9.53,9.62,9.41,92751,88056112.0,2.2,-0.21,-0.02,2.32
2025-05-28,605199,9.53,9.58,9.7,9.48,73009,69813353.0,2.31,0.52,0.05,1.82
2025-05-29,605199,9.6,10.06,10.06,9.51,123104,122316607.0,5.74,5.01,0.48,3.08
2025-05-30,605199,10.06,9.93,10.25,9.88,143741,144738926.0,3.68,-1.29,-0.13,3.59
2025-06-03,605199,9.93,9.86,10.06,9.83,69052,68547029.0,2.32,-0.7,-0.07,1.73
2025-06-04,605199,9.86,9.91,10.06,9.83,77208,76604576.0,2.33,0.51,0.05,1.93
2025-06-05,605199,9.89,9.66,9.89,9.55,85594,82815928.0,3.43,-2.52,-0.25,2.14
2025-06-06,605199,9.57,9.59,9.66,9.53,54147,51866519.0,1.35,-0.72,-0.07,1.35
2025-06-09,605199,9.6,9.76,9.79,9.59,60750,59021383.0,2.09,1.77,0.17,1.52
2025-06-10,605199,9.76,9.82,9.96,9.69,88256,86544488.0,2.77,0.61,0.06,2.21
