日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601595,24.55,24.34,25.35,24.11,63024,155870115.0,5.03,-1.26,-0.31,1.41
2025-01-03,601595,24.37,23.22,24.39,23.19,64523,152779074.0,4.93,-4.6,-1.12,1.44
2025-01-06,601595,23.23,22.98,23.5,22.61,48437,112017673.0,3.83,-1.03,-0.24,1.08
2025-01-07,601595,23.1,23.1,23.2,22.55,48495,111111413.0,2.83,0.52,0.12,1.08
2025-01-08,601595,23.04,23.5,23.71,22.73,74469,173739958.0,4.24,1.73,0.4,1.66
2025-01-09,601595,23.35,24.0,24.15,23.23,61999,148077146.0,3.91,2.13,0.5,1.38
2025-01-10,601595,23.77,22.74,24.32,22.73,76954,180545921.0,6.63,-5.25,-1.26,1.72
2025-01-13,601595,22.37,22.84,23.23,22.18,46674,106464834.0,4.62,0.44,0.1,1.04
2025-01-14,601595,23.07,23.89,23.89,22.76,70431,165903448.0,4.95,4.6,1.05,1.57
2025-01-15,601595,23.9,24.07,24.7,23.66,76299,184980121.0,4.35,0.75,0.18,1.7
2025-01-16,601595,23.95,24.13,24.99,23.95,78595,192065948.0,4.32,0.25,0.06,1.75
2025-01-17,601595,24.14,24.93,25.12,23.73,90398,223449327.0,5.76,3.32,0.8,2.02
2025-01-20,601595,25.48,25.27,25.86,24.96,108897,278194505.0,3.61,1.36,0.34,2.43
2025-01-21,601595,25.49,25.62,25.96,25.06,87543,223609188.0,3.56,1.39,0.35,1.95
2025-01-22,601595,25.37,25.14,25.55,24.88,56564,142672183.0,2.62,-1.87,-0.48,1.26
2025-01-23,601595,25.39,24.93,25.57,24.93,62242,157229627.0,2.55,-0.84,-0.21,1.39
2025-01-24,601595,25.0,25.93,26.13,24.75,121897,312690819.0,5.54,4.01,1.0,2.72
2025-01-27,601595,26.31,26.05,26.43,25.77,93245,244316213.0,2.55,0.46,0.12,2.08
2025-02-05,601595,26.45,25.84,26.67,24.84,143694,371358212.0,7.02,-0.81,-0.21,3.21
2025-02-06,601595,25.59,27.12,27.75,25.5,173839,468199049.0,8.71,4.95,1.28,3.88
2025-02-07,601595,26.75,25.9,26.94,25.82,153849,403663058.0,4.13,-4.5,-1.22,3.43
2025-02-10,601595,25.95,26.92,27.41,25.89,152681,408127927.0,5.87,3.94,1.02,3.41
2025-02-11,601595,26.87,27.48,28.25,26.44,142323,387169251.0,6.72,2.08,0.56,3.18
2025-02-12,601595,27.52,27.55,29.24,27.26,202396,571195044.0,7.21,0.25,0.07,4.52
2025-02-13,601595,27.6,28.95,29.63,26.52,253828,718787515.0,11.29,5.08,1.4,5.66
2025-02-14,601595,28.35,27.38,28.42,26.75,197460,540310944.0,5.77,-5.42,-1.57,4.41
2025-02-17,601595,26.85,26.15,27.2,25.8,159525,417737007.0,5.11,-4.49,-1.23,3.56
2025-02-18,601595,26.0,25.26,26.11,25.13,84254,215797711.0,3.75,-3.4,-0.89,1.88
2025-02-19,601595,25.27,25.84,26.3,25.11,80292,207308212.0,4.71,2.3,0.58,1.79
2025-02-20,601595,25.95,25.46,26.07,25.35,60823,155483354.0,2.79,-1.47,-0.38,1.36
2025-02-21,601595,25.45,26.53,26.95,24.83,171622,446515191.0,8.33,4.2,1.07,3.83
2025-02-24,601595,25.95,26.55,27.8,25.95,178939,485939730.0,6.97,0.08,0.02,3.99
2025-02-25,601595,26.13,25.55,26.15,25.47,110308,284392557.0,2.56,-3.77,-1.0,2.46
2025-02-26,601595,25.69,25.62,25.81,25.27,72325,184837476.0,2.11,0.27,0.07,1.61
2025-02-27,601595,25.45,25.61,25.89,25.26,69689,178618925.0,2.46,-0.04,-0.01,1.55
2025-02-28,601595,25.32,24.48,25.91,24.41,74276,186400274.0,5.86,-4.41,-1.13,1.66
2025-03-03,601595,24.44,24.26,24.59,23.83,60357,146584607.0,3.1,-0.9,-0.22,1.35
2025-03-04,601595,23.83,24.08,24.25,23.83,41840,100642784.0,1.73,-0.74,-0.18,0.93
2025-03-05,601595,24.08,24.22,24.3,24.0,43638,105628380.0,1.25,0.58,0.14,0.97
2025-03-06,601595,24.23,26.65,26.65,24.22,160077,415358725.0,10.03,10.03,2.43,3.57
2025-03-07,601595,26.91,26.12,26.91,25.97,152052,401766896.0,3.53,-1.99,-0.53,3.39
2025-03-10,601595,26.19,26.92,27.22,26.15,128399,344651055.0,4.1,3.06,0.8,2.86
2025-03-11,601595,26.57,27.45,27.89,26.21,142034,387771715.0,6.24,1.97,0.53,3.17
2025-03-12,601595,27.45,27.16,28.02,27.09,101664,280162876.0,3.39,-1.06,-0.29,2.27
2025-03-13,601595,27.12,26.51,27.16,26.08,79583,212043428.0,3.98,-2.39,-0.65,1.78
2025-03-14,601595,26.65,28.01,28.25,26.25,158304,437133771.0,7.54,5.66,1.5,3.53
2025-03-17,601595,28.61,28.23,29.35,28.13,201918,582928299.0,4.36,0.79,0.22,4.51
2025-03-18,601595,28.37,30.11,30.88,28.28,199052,598267056.0,9.21,6.66,1.88,4.44
2025-03-19,601595,30.25,29.16,30.45,28.72,128623,378308215.0,5.75,-3.16,-0.95,2.87
2025-03-20,601595,29.2,29.34,30.97,28.63,160653,478780052.0,8.02,0.62,0.18,3.58
2025-03-21,601595,29.16,29.14,29.4,28.35,75989,219831736.0,3.58,-0.68,-0.2,1.7
2025-03-24,601595,29.11,28.3,29.25,27.55,88206,249346147.0,5.83,-2.88,-0.84,1.97
2025-03-25,601595,28.25,27.4,28.39,26.93,77133,211875642.0,5.16,-3.18,-0.9,1.72
2025-03-26,601595,27.25,27.51,27.84,26.87,67928,185909354.0,3.54,0.4,0.11,1.52
2025-03-27,601595,27.51,27.44,28.0,26.38,58331,159328394.0,5.89,-0.25,-0.07,1.3
2025-03-28,601595,27.75,30.19,30.19,27.48,175350,517515914.0,9.88,10.02,2.75,3.91
2025-03-31,601595,29.75,30.45,30.77,29.01,203158,612416402.0,5.83,0.86,0.26,4.53
2025-04-01,601595,30.25,31.45,31.92,29.7,181502,566762721.0,7.29,3.28,1.0,4.05
2025-04-02,601595,31.33,31.1,31.8,30.45,88852,275646602.0,4.29,-1.11,-0.35,1.98
2025-04-03,601595,30.55,31.45,32.01,30.55,82355,260301259.0,4.69,1.13,0.35,1.84
2025-04-07,601595,29.25,28.3,30.29,28.3,62068,179969188.0,6.33,-10.02,-3.15,1.38
2025-04-08,601595,28.3,27.85,28.3,26.16,145517,399080415.0,7.56,-1.59,-0.45,3.25
2025-04-09,601595,26.95,29.2,29.8,25.87,128393,359940504.0,14.11,4.85,1.35,2.86
2025-04-10,601595,29.2,29.37,30.31,28.81,111799,330503511.0,5.14,0.58,0.17,2.49
2025-04-11,601595,29.88,28.77,29.9,28.68,79437,232213003.0,4.15,-2.04,-0.6,1.77
2025-04-14,601595,28.52,29.94,30.26,28.52,91768,273271333.0,6.05,4.07,1.17,2.05
2025-04-15,601595,29.88,31.11,31.9,29.85,113443,353019702.0,6.85,3.91,1.17,2.53
2025-04-16,601595,30.45,30.93,31.49,30.45,58627,181857389.0,3.34,-0.58,-0.18,1.31
2025-04-17,601595,30.66,30.4,31.13,30.17,46877,143670708.0,3.1,-1.71,-0.53,1.05
2025-04-18,601595,30.01,29.96,30.89,29.65,54531,164386486.0,4.08,-1.45,-0.44,1.22
2025-04-21,601595,29.98,29.82,30.82,29.77,65515,197890976.0,3.5,-0.47,-0.14,1.46
2025-04-22,601595,29.86,28.03,30.13,27.86,141543,402743340.0,7.61,-6.0,-1.79,3.16
2025-04-23,601595,28.03,28.93,29.05,27.96,100602,288131603.0,3.89,3.21,0.9,2.24
2025-04-24,601595,28.91,29.11,29.5,28.54,68213,198964993.0,3.32,0.62,0.18,1.52
2025-04-25,601595,29.38,29.25,29.5,28.95,49492,144795240.0,1.89,0.48,0.14,1.1
2025-04-28,601595,29.17,29.29,30.24,28.83,68924,203781036.0,4.82,0.14,0.04,1.54
2025-04-29,601595,29.15,29.73,30.53,29.08,76809,230522981.0,4.95,1.5,0.44,1.71
2025-04-30,601595,29.75,32.71,32.71,29.69,139462,441832073.0,10.16,10.02,2.98,3.11
2025-05-06,601595,32.68,33.7,33.75,31.55,149127,489352123.0,6.73,3.03,0.99,3.33
2025-05-07,601595,33.55,32.45,33.65,31.47,120501,387337579.0,6.47,-3.71,-1.25,2.69
2025-05-08,601595,32.14,32.69,32.84,31.59,93353,300811192.0,3.85,0.74,0.24,2.08
2025-05-09,601595,32.36,31.33,32.41,31.16,66870,210991298.0,3.82,-4.16,-1.36,1.49
2025-05-12,601595,31.35,31.11,31.77,30.98,63308,198215969.0,2.52,-0.7,-0.22,1.41
2025-05-13,601595,31.18,30.81,31.4,30.63,57260,177408432.0,2.48,-0.96,-0.3,1.28
2025-05-14,601595,30.81,31.25,31.27,30.67,52726,164011240.0,1.95,1.43,0.44,1.18
2025-05-15,601595,31.25,29.99,31.25,29.38,80720,242193660.0,5.98,-4.03,-1.26,1.8
2025-05-16,601595,29.8,29.92,30.25,29.73,36085,108276569.0,1.73,-0.23,-0.07,0.81
2025-05-19,601595,30.22,29.75,30.25,29.26,45955,136766920.0,3.31,-0.57,-0.17,1.03
