日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600283,9.03,8.86,9.17,8.76,51374,47314343.0,4.54,-1.88,-0.17,1.04
2025-01-03,600283,8.9,8.53,8.92,8.52,53592,47807025.0,4.51,-3.72,-0.33,1.08
2025-01-06,600283,8.53,8.61,8.65,8.35,31987,28111992.0,3.52,0.94,0.08,0.65
2025-01-07,600283,8.59,8.71,8.72,8.56,19886,17667439.0,1.86,1.16,0.1,0.4
2025-01-08,600283,8.72,8.68,8.73,8.5,27537,24468654.0,2.64,-0.34,-0.03,0.56
2025-01-09,600283,8.67,8.63,8.67,8.58,19121,16969996.0,1.04,-0.58,-0.05,0.39
2025-01-10,600283,8.62,8.59,8.78,8.56,36333,32355213.0,2.55,-0.46,-0.04,0.74
2025-01-13,600283,8.5,8.62,8.63,8.42,23875,20999421.0,2.44,0.35,0.03,0.48
2025-01-14,600283,8.62,8.86,8.98,8.62,50111,45565860.0,4.18,2.78,0.24,1.01
2025-01-15,600283,8.86,8.84,8.9,8.81,20762,18899864.0,1.02,-0.23,-0.02,0.42
2025-01-16,600283,8.84,8.85,8.92,8.76,24254,22077001.0,1.81,0.11,0.01,0.49
2025-01-17,600283,8.85,8.81,8.87,8.77,20154,18267274.0,1.13,-0.45,-0.04,0.41
2025-01-20,600283,8.87,8.86,8.9,8.77,26211,23850689.0,1.48,0.57,0.05,0.53
2025-01-21,600283,8.88,8.82,8.9,8.76,17136,15517336.0,1.58,-0.45,-0.04,0.35
2025-01-22,600283,8.8,8.78,8.81,8.7,17470,15769421.0,1.25,-0.45,-0.04,0.35
2025-01-23,600283,8.83,8.83,8.93,8.81,27028,24668015.0,1.37,0.57,0.05,0.55
2025-01-24,600283,8.87,8.93,8.94,8.76,28177,25650631.0,2.04,1.13,0.1,0.57
2025-01-27,600283,8.92,9.03,9.13,8.92,41772,38874115.0,2.35,1.12,0.1,0.85
2025-02-05,600283,9.1,8.99,9.1,8.93,30228,27980819.0,1.88,-0.44,-0.04,0.61
2025-02-06,600283,9.03,9.03,9.04,8.94,30770,28433164.0,1.11,0.44,0.04,0.62
2025-02-07,600283,9.07,9.03,9.08,8.93,55828,51788016.0,1.66,0.0,0.0,1.13
2025-02-10,600283,9.03,9.4,9.55,8.99,114177,109028421.0,6.2,4.1,0.37,2.31
2025-02-11,600283,9.35,9.63,9.88,9.3,161584,159162861.0,6.17,2.45,0.23,3.27
2025-02-12,600283,9.68,9.93,10.51,9.63,246782,254964127.0,9.14,3.12,0.3,4.99
2025-02-13,600283,9.98,9.62,10.1,9.6,133054,133519261.0,5.04,-3.12,-0.31,2.69
2025-02-14,600283,9.54,9.49,9.62,9.38,83092,80893341.0,2.49,-1.35,-0.13,1.68
2025-02-17,600283,9.61,9.76,10.1,9.44,135858,136589669.0,6.95,2.85,0.27,2.75
2025-02-18,600283,9.9,9.91,10.34,9.74,205198,210625318.0,6.15,1.54,0.15,4.15
2025-02-19,600283,9.92,10.09,10.33,9.81,194368,199798511.0,5.25,1.82,0.18,3.93
2025-02-20,600283,10.15,10.46,11.11,10.02,329936,357611006.0,10.8,3.67,0.37,6.68
2025-02-21,600283,10.46,10.43,10.73,10.2,280921,303098883.0,5.07,-0.29,-0.03,5.68
2025-02-24,600283,10.56,10.34,10.75,10.34,182241,196210154.0,3.93,-0.86,-0.09,3.69
2025-02-25,600283,10.0,9.93,10.16,9.85,173740,178280501.0,3.0,-3.97,-0.41,3.52
2025-02-26,600283,9.85,9.92,10.03,9.85,98662,100391129.0,1.81,-0.1,-0.01,2.0
2025-02-27,600283,9.91,9.79,9.98,9.63,95067,94992197.0,3.53,-1.31,-0.13,1.92
2025-02-28,600283,9.78,9.68,9.88,9.65,71855,71894677.0,2.35,-1.12,-0.11,1.45
2025-03-03,600283,9.77,9.68,9.78,9.63,61973,61670093.0,1.55,0.0,0.0,1.25
2025-03-04,600283,9.62,9.76,9.77,9.6,37039,36883101.0,1.76,0.83,0.08,0.75
2025-03-05,600283,9.77,9.72,9.78,9.62,39698,39421598.0,1.64,-0.41,-0.04,0.8
2025-03-06,600283,9.73,9.84,9.93,9.69,75584,76262782.0,2.47,1.23,0.12,1.53
2025-03-07,600283,9.9,9.88,10.18,9.81,87287,89017732.0,3.76,0.41,0.04,1.77
2025-03-10,600283,9.83,9.69,9.84,9.66,64928,64688429.0,1.82,-1.92,-0.19,1.31
2025-03-11,600283,9.65,9.69,9.71,9.58,51275,50759058.0,1.34,0.0,0.0,1.04
2025-03-12,600283,9.75,9.7,9.75,9.63,43727,43469950.0,1.24,0.1,0.01,0.88
2025-03-13,600283,9.73,9.63,9.73,9.46,61824,60663920.0,2.78,-0.72,-0.07,1.25
2025-03-14,600283,9.6,9.71,9.73,9.57,64862,64279365.0,1.66,0.83,0.08,1.31
2025-03-17,600283,9.69,9.75,9.81,9.66,59306,59219138.0,1.54,0.41,0.04,1.2
2025-03-18,600283,9.73,9.79,9.79,9.7,41873,41874444.0,0.92,0.41,0.04,0.85
2025-03-19,600283,9.78,9.8,9.82,9.71,39414,39517044.0,1.12,0.1,0.01,0.8
2025-03-20,600283,9.75,9.74,9.82,9.71,37540,37557863.0,1.12,-0.61,-0.06,0.76
2025-03-21,600283,9.7,9.7,9.79,9.65,49539,49330386.0,1.44,-0.41,-0.04,1.0
2025-03-24,600283,9.7,9.78,9.8,9.45,79516,78918398.0,3.61,0.82,0.08,1.61
2025-03-25,600283,9.75,9.69,9.8,9.58,49858,49457572.0,2.25,-0.92,-0.09,1.01
2025-03-26,600283,9.68,9.74,9.75,9.63,38085,37935575.0,1.24,0.52,0.05,0.77
2025-03-27,600283,9.71,9.66,9.76,9.64,34264,34058484.0,1.23,-0.82,-0.08,0.69
2025-03-28,600283,9.64,9.45,9.68,9.45,53384,52140279.0,2.38,-2.17,-0.21,1.08
