日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002650,4.7,4.84,4.94,4.67,95339,45727142.5,5.71,2.33,0.11,0.83
2025-01-03,002650,4.84,4.67,4.88,4.65,61544,29003201.37,4.75,-3.51,-0.17,0.53
2025-01-06,002650,4.64,4.44,4.64,4.44,67986,30487431.0,4.28,-4.93,-0.23,0.59
2025-01-07,002650,4.36,4.47,4.47,4.24,59204,25805520.5,5.18,0.68,0.03,0.51
2025-01-08,002650,4.46,4.51,4.56,4.4,42613,19167282.0,3.58,0.89,0.04,0.37
2025-01-09,002650,4.51,4.52,4.59,4.48,35937,16299449.0,2.44,0.22,0.01,0.31
2025-01-10,002650,4.52,4.53,4.62,4.52,43588,19912385.97,2.21,0.22,0.01,0.38
2025-01-13,002650,4.54,4.36,4.54,4.35,42191,18633974.0,4.19,-3.75,-0.17,0.37
2025-01-14,002650,4.38,4.47,4.48,4.36,41693,18526682.5,2.75,2.52,0.11,0.36
2025-01-15,002650,4.45,4.69,4.69,4.44,60589,27782975.03,5.59,4.92,0.22,0.53
2025-01-16,002650,4.75,4.71,4.92,4.69,90235,43183559.6,4.9,0.43,0.02,0.78
2025-01-17,002650,4.67,4.75,4.79,4.63,37381,17672293.0,3.4,0.85,0.04,0.32
2025-01-20,002650,4.67,4.67,4.76,4.62,43362,20298641.0,2.95,-1.68,-0.08,0.38
2025-01-21,002650,4.7,4.72,4.79,4.64,30463,14357900.0,3.21,1.07,0.05,0.26
2025-01-22,002650,4.72,4.78,4.83,4.68,34354,16406340.0,3.18,1.27,0.06,0.3
2025-01-23,002650,4.75,4.71,4.83,4.69,27946,13335782.0,2.93,-1.46,-0.07,0.24
2025-01-24,002650,4.71,4.59,4.75,4.59,32163,14994847.0,3.4,-2.55,-0.12,0.28
2025-01-27,002650,4.61,4.73,4.74,4.61,29863,14026433.0,2.83,3.05,0.14,0.26
2025-02-05,002650,4.73,4.66,4.79,4.62,30743,14433002.0,3.59,-1.48,-0.07,0.27
2025-02-06,002650,4.65,4.69,4.71,4.63,22479,10482423.0,1.72,0.64,0.03,0.2
2025-02-07,002650,4.69,4.68,4.74,4.64,35959,16826227.0,2.13,-0.21,-0.01,0.31
2025-02-10,002650,4.69,4.64,4.7,4.61,38485,17870813.0,1.92,-0.85,-0.04,0.33
2025-02-11,002650,4.66,4.52,4.66,4.46,49806,22564152.0,4.31,-2.59,-0.12,0.43
2025-02-12,002650,4.5,4.42,4.51,4.39,50669,22433219.5,2.65,-2.21,-0.1,0.44
2025-02-13,002650,4.46,4.4,4.47,4.38,30197,13316954.0,2.04,-0.45,-0.02,0.26
2025-02-14,002650,4.43,4.62,4.62,4.27,107208,47626232.98,7.95,5.0,0.22,0.93
2025-02-17,002650,4.71,4.63,4.79,4.62,86809,40703739.81,3.68,0.22,0.01,0.75
2025-02-18,002650,4.62,4.49,4.62,4.47,45133,20473499.0,3.24,-3.02,-0.14,0.39
2025-02-19,002650,4.47,4.48,4.56,4.44,33659,15106180.0,2.67,-0.22,-0.01,0.29
2025-02-20,002650,4.45,4.48,4.59,4.45,34273,15424118.5,3.13,0.0,0.0,0.3
2025-02-21,002650,4.49,4.48,4.52,4.43,47487,21267493.0,2.01,0.0,0.0,0.41
2025-02-24,002650,4.48,4.39,4.48,4.36,46569,20529533.82,2.68,-2.01,-0.09,0.4
2025-02-25,002650,4.41,4.51,4.6,4.36,57850,26064842.5,5.47,2.73,0.12,0.5
2025-02-26,002650,4.52,4.48,4.54,4.47,24914,11204561.0,1.55,-0.67,-0.03,0.22
2025-02-27,002650,4.49,4.53,4.58,4.46,31302,14157141.0,2.68,1.12,0.05,0.27
2025-02-28,002650,4.53,4.52,4.56,4.48,27687,12486932.0,1.77,-0.22,-0.01,0.24
2025-03-03,002650,4.52,4.48,4.52,4.47,22408,10057405.0,1.11,-0.88,-0.04,0.19
2025-03-04,002650,4.48,4.54,4.54,4.48,20533,9276513.05,1.34,1.34,0.06,0.18
2025-03-05,002650,4.54,4.73,4.75,4.54,67293,31559435.25,4.63,4.19,0.19,0.58
2025-03-06,002650,4.72,4.6,4.77,4.6,66395,30926035.0,3.59,-2.75,-0.13,0.58
2025-03-07,002650,4.6,4.6,4.63,4.56,23279,10689204.0,1.52,0.0,0.0,0.2
2025-03-10,002650,4.62,4.6,4.63,4.57,17840,8209314.5,1.3,0.0,0.0,0.15
2025-03-11,002650,4.6,4.58,4.6,4.56,24772,11325377.0,0.87,-0.43,-0.02,0.22
2025-03-12,002650,4.6,4.59,4.62,4.56,16618,7623393.0,1.31,0.22,0.01,0.14
2025-03-13,002650,4.57,4.58,4.63,4.57,27081,12442233.0,1.31,-0.22,-0.01,0.24
2025-03-14,002650,4.58,4.63,4.68,4.57,29771,13738095.89,2.4,1.09,0.05,0.26
2025-03-17,002650,4.65,4.79,4.85,4.59,80603,37959397.57,5.62,3.46,0.16,0.7
2025-03-18,002650,4.82,5.03,5.03,4.77,104061,51555254.87,5.43,5.01,0.24,0.9
2025-03-19,002650,5.18,4.89,5.18,4.89,116748,58664669.5,5.77,-2.78,-0.14,1.01
2025-03-20,002650,4.93,4.99,5.0,4.8,66559,32719870.97,4.09,2.04,0.1,0.58
2025-03-21,002650,4.96,5.02,5.08,4.93,56254,28187016.0,3.01,0.6,0.03,0.49
