日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000716,6.77,7.52,7.52,6.62,1153956,851845523.71,13.18,10.1,0.69,16.23
2025-01-03,000716,7.54,7.61,7.94,6.84,1820827,1349040607.66,14.63,1.2,0.09,25.61
2025-01-06,000716,7.15,6.85,7.49,6.84,1029849,739264940.39,8.54,-9.99,-0.76,14.49
2025-01-07,000716,6.51,6.91,7.22,6.18,1259150,829640369.82,15.18,0.88,0.06,17.71
2025-01-08,000716,6.65,7.3,7.47,6.57,1399401,995519429.19,13.02,5.64,0.39,19.69
2025-01-09,000716,7.15,7.22,7.45,6.99,1073843,777919795.22,6.3,-1.1,-0.08,15.11
2025-01-10,000716,7.09,6.69,7.15,6.67,804795,562276642.0,6.65,-7.34,-0.53,11.32
2025-01-13,000716,6.69,6.85,7.07,6.69,656226,454294787.76,5.68,2.39,0.16,9.23
2025-01-14,000716,6.74,7.27,7.44,6.74,1086677,780400484.09,10.22,6.13,0.42,15.29
2025-01-15,000716,7.29,7.45,7.72,7.13,1355105,1009218085.96,8.12,2.48,0.18,19.06
2025-01-16,000716,7.39,7.89,8.13,7.25,1624504,1269492634.78,11.81,5.91,0.44,22.85
2025-01-17,000716,7.72,7.47,7.78,7.35,1108750,843595093.8,5.45,-5.32,-0.42,15.6
2025-01-20,000716,7.48,7.41,7.65,7.27,763777,574312625.46,5.09,-0.8,-0.06,10.74
2025-01-21,000716,7.45,7.77,7.85,7.17,1266558,968868651.41,9.18,4.86,0.36,17.82
2025-01-22,000716,7.58,7.22,7.58,7.17,921556,683537946.66,5.28,-7.08,-0.55,12.96
2025-01-23,000716,7.35,7.35,7.63,7.23,848621,631602129.66,5.54,1.8,0.13,11.94
2025-01-24,000716,7.29,7.15,7.3,7.05,683728,493726032.34,3.4,-2.72,-0.2,9.62
2025-01-27,000716,7.11,6.62,7.19,6.55,583092,402989956.96,8.95,-7.41,-0.53,8.2
2025-02-05,000716,6.64,6.68,6.75,6.46,444810,296719569.99,4.38,0.91,0.06,6.26
2025-02-06,000716,6.68,6.84,6.93,6.54,623400,422120253.89,5.84,2.4,0.16,8.77
2025-02-07,000716,6.8,6.84,7.01,6.72,682757,473520672.26,4.24,0.0,0.0,9.6
2025-02-10,000716,6.94,7.21,7.27,6.87,965770,688274767.66,5.85,5.41,0.37,13.59
2025-02-11,000716,7.16,7.31,7.5,7.0,1011724,738650558.24,6.93,1.39,0.1,14.23
2025-02-12,000716,7.21,7.39,7.43,7.17,864572,636608879.0,3.56,1.09,0.08,12.16
2025-02-13,000716,7.43,7.72,8.1,7.23,1661622,1279014122.89,11.77,4.47,0.33,23.37
2025-02-14,000716,7.62,7.37,7.63,7.22,986468,738163831.16,5.31,-4.53,-0.35,13.88
2025-02-17,000716,7.2,7.48,7.63,7.2,864338,649582268.78,5.83,1.49,0.11,12.16
2025-02-18,000716,7.45,7.05,7.53,6.97,741441,538836813.78,7.49,-5.75,-0.43,10.43
2025-02-19,000716,6.96,7.11,7.2,6.94,447251,319428279.42,3.69,0.85,0.06,6.29
2025-02-20,000716,7.1,7.22,7.31,7.07,498961,363470931.06,3.38,1.55,0.11,7.02
2025-02-21,000716,7.2,7.12,7.25,7.01,527231,377260987.74,3.32,-1.39,-0.1,7.42
2025-02-24,000716,7.25,7.27,7.51,7.18,1005328,743245779.4,4.63,2.11,0.15,14.14
2025-02-25,000716,7.1,7.08,7.23,6.99,597275,427067180.28,3.3,-2.61,-0.19,8.4
2025-02-26,000716,7.08,7.06,7.13,7.02,518969,368561405.11,1.55,-0.28,-0.02,7.3
2025-02-27,000716,7.06,7.33,7.42,7.03,1133251,829851428.6,5.52,3.82,0.27,15.94
2025-02-28,000716,7.2,7.1,7.5,7.08,810250,591896488.7,5.73,-3.14,-0.23,11.4
2025-03-03,000716,7.09,6.91,7.1,6.75,622884,433343198.74,4.93,-2.68,-0.19,8.76
2025-03-04,000716,6.85,6.89,6.89,6.7,433455,295725125.24,2.75,-0.29,-0.02,6.1
2025-03-05,000716,6.93,6.85,6.94,6.75,342254,235179902.8,2.76,-0.58,-0.04,4.81
2025-03-06,000716,6.86,7.04,7.15,6.8,634175,445143578.38,5.11,2.77,0.19,8.92
2025-03-07,000716,6.95,6.87,6.99,6.83,442444,308217849.27,2.27,-2.41,-0.17,6.22
2025-03-10,000716,6.87,6.86,6.92,6.81,222318,153504519.0,1.6,-0.15,-0.01,3.13
2025-03-11,000716,6.8,6.9,6.91,6.75,262616,181213662.66,2.33,0.58,0.04,3.69
2025-03-12,000716,6.95,6.96,7.1,6.94,409037,288680438.92,2.32,0.87,0.06,5.75
2025-03-13,000716,6.95,6.84,7.03,6.81,271812,188606802.7,3.16,-1.72,-0.12,3.82
2025-03-14,000716,6.83,7.1,7.18,6.82,791995,563299357.13,5.26,3.8,0.26,11.14
2025-03-17,000716,7.15,7.03,7.19,7.02,580196,414435846.0,2.39,-0.99,-0.07,8.16
2025-03-18,000716,7.03,6.98,7.06,6.94,358476,252221524.0,1.71,-0.71,-0.05,5.04
2025-03-19,000716,6.97,6.88,6.99,6.86,273073,189531475.4,1.86,-1.43,-0.1,3.84
2025-03-20,000716,6.91,6.84,6.94,6.83,281030,194360002.0,1.6,-0.58,-0.04,3.95
2025-03-21,000716,6.86,6.74,6.87,6.7,273486,186113083.48,2.49,-1.46,-0.1,3.85
2025-03-24,000716,6.68,6.7,6.77,6.45,276281,184623504.7,4.75,-0.59,-0.04,3.89
2025-03-25,000716,6.73,6.63,6.73,6.57,153980,102846146.64,2.39,-1.04,-0.07,2.17
2025-03-26,000716,6.62,6.64,6.66,6.58,131827,88100820.0,1.21,0.15,0.01,1.85
2025-03-27,000716,6.64,6.66,6.69,6.57,166336,111318706.6,1.81,0.3,0.02,2.34
2025-03-28,000716,6.6,6.49,6.66,6.49,189557,125131731.0,2.55,-2.55,-0.17,2.67
2025-03-31,000716,6.46,6.22,6.46,6.16,239290,150809900.66,4.62,-4.16,-0.27,3.37
2025-04-01,000716,6.2,6.2,6.27,6.17,162972,102160801.9,1.61,-0.32,-0.02,2.29
2025-04-02,000716,6.2,6.44,6.69,6.16,414066,269004922.52,8.55,3.87,0.24,5.82
2025-04-03,000716,6.31,6.39,6.52,6.3,230493,148862768.0,3.42,-0.78,-0.05,3.24
2025-04-07,000716,6.13,5.75,6.25,5.75,336214,200824458.0,7.82,-10.02,-0.64,4.73
2025-04-08,000716,5.55,6.33,6.33,5.55,740205,458120721.21,13.57,10.09,0.58,10.41
2025-04-09,000716,6.4,6.34,6.59,5.9,708047,446223634.41,10.9,0.16,0.01,9.96
2025-04-10,000716,6.23,6.79,6.95,6.21,953763,634737103.77,11.67,7.1,0.45,13.42
2025-04-11,000716,6.61,6.63,6.83,6.5,685493,459246300.46,4.86,-2.36,-0.16,9.64
2025-04-14,000716,6.6,6.73,6.9,6.58,647471,440932953.94,4.83,1.51,0.1,9.11
2025-04-15,000716,6.69,6.77,6.9,6.67,608816,415886754.99,3.42,0.59,0.04,8.56
2025-04-16,000716,6.69,7.11,7.3,6.6,1193794,836624070.72,10.34,5.02,0.34,16.79
2025-04-17,000716,6.94,7.31,7.52,6.85,1404854,1017692727.58,9.42,2.81,0.2,19.76
2025-04-18,000716,7.15,6.83,7.31,6.73,993520,701707791.92,7.93,-6.57,-0.48,13.98
2025-04-21,000716,6.6,6.8,6.92,6.6,588225,402100062.06,4.69,-0.44,-0.03,8.27
2025-04-22,000716,6.76,6.73,6.94,6.66,489842,335169956.0,4.12,-1.03,-0.07,6.89
2025-04-23,000716,6.69,6.54,6.75,6.53,561901,373576011.68,3.27,-2.82,-0.19,7.9
2025-04-24,000716,6.53,6.48,6.63,6.41,374168,245031944.14,3.36,-0.92,-0.06,5.26
2025-04-25,000716,6.51,6.41,6.53,6.41,269032,175384247.76,1.85,-1.08,-0.07,3.78
2025-04-28,000716,6.41,6.26,6.46,6.22,262636,166306557.68,3.74,-2.34,-0.15,3.69
2025-04-29,000716,6.25,6.32,6.36,6.22,206800,131697340.3,2.24,0.96,0.06,2.91
2025-04-30,000716,6.27,6.26,6.34,6.25,226130,143203456.2,1.42,-0.95,-0.06,3.18
2025-05-06,000716,6.26,6.4,6.4,6.26,261520,167559071.2,2.24,2.24,0.14,3.68
2025-05-07,000716,6.43,6.42,6.53,6.37,286741,185755808.0,2.5,0.31,0.02,4.03
2025-05-08,000716,6.41,6.52,6.53,6.33,325174,211944239.12,3.12,1.56,0.1,4.57
2025-05-09,000716,6.5,6.44,6.57,6.4,235696,153484377.0,2.61,-1.23,-0.08,3.32
2025-05-12,000716,6.42,6.4,6.47,6.36,205912,132544988.0,1.71,-0.62,-0.04,2.9
2025-05-13,000716,6.46,6.35,6.46,6.35,155693,100124462.95,1.72,-0.78,-0.05,2.19
2025-05-14,000716,6.36,6.36,6.37,6.27,181177,115375580.0,1.57,0.16,0.01,2.55
2025-05-15,000716,6.36,6.48,6.54,6.29,434338,282526226.36,3.93,1.89,0.12,6.11
2025-05-16,000716,6.43,6.36,6.44,6.31,254484,162806505.0,2.01,-1.85,-0.12,3.58
2025-05-19,000716,6.33,6.39,6.43,6.29,180214,115651247.4,2.2,0.47,0.03,2.54
2025-05-20,000716,6.43,6.51,6.57,6.41,459337,301849735.0,2.5,1.88,0.12,6.46
2025-05-21,000716,6.46,6.38,6.6,6.37,279159,180706636.0,3.53,-2.0,-0.13,3.93
2025-05-22,000716,6.35,6.28,6.44,6.28,195251,124456883.64,2.51,-1.57,-0.1,2.75
2025-05-23,000716,6.27,6.21,6.29,6.2,148965,93608619.0,1.43,-1.11,-0.07,2.1
2025-05-26,000716,6.21,6.34,6.4,6.13,158438,100372442.1,4.35,2.09,0.13,2.23
2025-05-27,000716,6.27,6.55,6.95,6.27,771281,513605480.53,10.73,3.31,0.21,10.85
2025-05-28,000716,6.45,6.6,6.87,6.39,752562,500983483.89,7.33,0.76,0.05,10.59
2025-05-29,000716,6.5,6.57,6.67,6.45,490036,323002963.1,3.33,-0.45,-0.03,6.89
2025-05-30,000716,6.52,6.5,6.69,6.48,320811,212083783.0,3.2,-1.07,-0.07,4.51
2025-06-03,000716,6.4,6.57,6.59,6.31,314155,205424109.22,4.31,1.08,0.07,4.42
2025-06-04,000716,6.55,6.73,6.87,6.52,711427,479528048.93,5.33,2.44,0.16,10.01
