日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920167,19.0,18.84,19.62,18.57,15945,30428827.74,5.49,-1.41,-0.27,2.44
2025-01-03,920167,18.96,19.27,19.63,18.84,21477,41498599.47,4.19,2.28,0.43,3.29
2025-01-06,920167,19.48,19.67,19.84,18.86,18675,36400829.47,5.09,2.08,0.4,2.86
2025-01-07,920167,19.82,19.7,19.87,18.9,19451,37767147.01,4.93,0.15,0.03,2.98
2025-01-08,920167,19.76,19.61,19.76,18.84,17266,33619516.53,4.67,-0.46,-0.09,2.65
2025-01-09,920167,19.36,20.06,20.14,19.34,20927,41777156.07,4.08,2.29,0.45,3.21
2025-01-10,920167,19.89,18.92,20.16,18.8,15699,30835247.12,6.78,-5.68,-1.14,2.41
2025-01-13,920167,18.36,18.3,18.76,18.2,12112,22381877.71,2.96,-3.28,-0.62,1.86
2025-01-14,920167,18.39,19.97,20.07,18.39,29542,57325728.11,9.18,9.13,1.67,4.53
2025-01-15,920167,19.96,20.86,22.52,19.76,52556,110888605.62,13.82,4.46,0.89,8.05
2025-01-16,920167,20.75,20.96,21.59,20.37,34739,73008115.97,5.85,0.48,0.1,5.32
2025-01-17,920167,21.08,20.42,21.11,20.31,17756,36651802.19,3.82,-2.58,-0.54,2.72
2025-01-20,920167,20.69,20.26,20.94,20.21,15001,30989235.97,3.57,-0.78,-0.16,2.3
2025-01-21,920167,20.42,19.96,20.65,19.85,13300,26744774.77,3.95,-1.48,-0.3,2.04
2025-01-22,920167,19.96,19.11,19.96,19.07,13586,26353895.22,4.46,-4.26,-0.85,2.08
2025-01-23,920167,19.35,19.31,20.04,19.17,20128,39530887.45,4.55,1.05,0.2,3.08
2025-01-24,920167,19.31,19.54,19.57,18.76,22460,43376280.53,4.19,1.19,0.23,3.44
2025-01-27,920167,19.54,18.91,19.82,18.91,13657,26470747.08,4.66,-3.22,-0.63,2.09
2025-02-05,920167,19.14,18.96,19.61,18.68,14425,27547650.48,4.92,0.26,0.05,2.21
2025-02-06,920167,19.18,19.93,19.95,18.63,24544,47575867.99,6.96,5.12,0.97,3.76
2025-02-07,920167,19.95,21.31,22.15,19.89,62758,133751097.43,11.34,6.92,1.38,9.62
2025-02-10,920167,21.28,21.66,21.66,20.77,38511,81545833.66,4.18,1.64,0.35,5.9
2025-02-11,920167,21.66,21.66,22.5,21.11,45136,98453183.54,6.42,0.0,0.0,6.91
2025-02-12,920167,21.66,22.28,22.49,21.32,39196,86103653.58,5.4,2.86,0.62,6.0
2025-02-13,920167,22.59,21.35,22.59,21.16,34331,75406270.57,6.42,-4.17,-0.93,5.26
2025-02-14,920167,21.24,21.05,21.66,21.02,22775,48465910.63,3.0,-1.41,-0.3,3.49
2025-02-17,920167,20.83,21.36,21.49,20.83,20132,42869081.44,3.14,1.47,0.31,3.08
2025-02-18,920167,21.36,21.58,22.84,21.36,52863,117888089.25,6.93,1.03,0.22,8.1
2025-02-19,920167,21.46,22.31,22.35,20.96,41298,90152224.16,6.44,3.38,0.73,6.33
2025-02-20,920167,22.02,22.32,22.6,21.96,33671,75176309.61,2.87,0.04,0.01,5.16
2025-02-21,920167,22.19,23.25,23.31,21.96,45332,103171033.31,6.05,4.17,0.93,6.94
2025-02-24,920167,23.06,22.59,23.33,22.24,37625,85767015.72,4.69,-2.84,-0.66,5.76
