日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600828,4.28,4.6,4.73,4.24,576399,262186031.0,11.21,5.26,0.23,3.33
2025-01-03,600828,4.5,4.14,4.56,4.14,341892,143634620.0,9.13,-10.0,-0.46,1.97
2025-01-06,600828,3.85,3.73,4.0,3.73,214729,80632753.0,6.52,-9.9,-0.41,1.24
2025-01-07,600828,3.5,3.76,3.8,3.5,274907,100460256.0,8.04,0.8,0.03,1.59
2025-01-08,600828,3.71,3.73,3.87,3.58,277885,103038359.0,7.71,-0.8,-0.03,1.61
2025-01-09,600828,3.72,3.65,3.78,3.6,228681,84191434.0,4.83,-2.14,-0.08,1.32
2025-01-10,600828,3.68,3.45,3.68,3.45,254294,90157866.0,6.3,-5.48,-0.2,1.47
2025-01-13,600828,3.45,3.47,3.55,3.33,190337,65609024.0,6.38,0.58,0.02,1.1
2025-01-14,600828,3.53,3.69,3.7,3.52,239564,87007685.0,5.19,6.34,0.22,1.38
2025-01-15,600828,3.67,3.69,3.76,3.59,206470,75954696.0,4.61,0.0,0.0,1.19
2025-01-16,600828,3.73,3.81,3.86,3.67,242834,92303959.0,5.15,3.25,0.12,1.4
2025-01-17,600828,3.8,3.7,3.82,3.68,155276,58019005.0,3.67,-2.89,-0.11,0.9
2025-01-20,600828,3.77,3.75,3.82,3.64,155035,58176048.0,4.86,1.35,0.05,0.9
2025-01-21,600828,3.73,3.77,3.84,3.71,145969,54975355.0,3.47,0.53,0.02,0.84
2025-01-22,600828,3.74,3.62,3.77,3.6,141614,51837123.0,4.51,-3.98,-0.15,0.82
2025-01-23,600828,3.7,3.54,3.74,3.53,147777,53394374.0,5.8,-2.21,-0.08,0.85
2025-01-24,600828,3.55,3.48,3.58,3.46,144356,50565020.0,3.39,-1.69,-0.06,0.83
2025-01-27,600828,3.54,3.45,3.56,3.44,135549,47367035.0,3.45,-0.86,-0.03,0.78
2025-02-05,600828,3.45,3.45,3.48,3.31,172906,59009525.0,4.93,0.0,0.0,1.0
2025-02-06,600828,3.47,3.46,3.51,3.39,180026,62152877.0,3.48,0.29,0.01,1.04
2025-02-07,600828,3.46,3.5,3.55,3.41,159686,55926128.0,4.05,1.16,0.04,0.92
2025-02-10,600828,3.51,3.69,3.7,3.48,174030,62882223.0,6.29,5.43,0.19,1.01
2025-02-11,600828,3.71,3.64,3.72,3.6,133031,48324574.0,3.25,-1.36,-0.05,0.77
2025-02-12,600828,3.63,3.64,3.68,3.59,114399,41471184.0,2.47,0.0,0.0,0.66
2025-02-13,600828,3.63,3.64,3.68,3.59,155335,56565243.0,2.47,0.0,0.0,0.9
2025-02-14,600828,3.61,3.5,3.63,3.48,165729,58546796.0,4.12,-3.85,-0.14,0.96
2025-02-17,600828,3.48,3.56,3.59,3.44,153583,54034858.0,4.29,1.71,0.06,0.89
2025-02-18,600828,3.54,3.37,3.55,3.36,176555,60394926.0,5.34,-5.34,-0.19,1.02
2025-02-19,600828,3.38,3.39,3.39,3.34,112579,37917559.0,1.48,0.59,0.02,0.65
2025-02-20,600828,3.39,3.46,3.49,3.39,145491,50224713.0,2.95,2.06,0.07,0.84
2025-02-21,600828,3.45,3.39,3.47,3.34,137802,46640037.0,3.76,-2.02,-0.07,0.8
2025-02-24,600828,3.37,3.39,3.44,3.36,107897,36652782.0,2.36,0.0,0.0,0.62
2025-02-25,600828,3.36,3.37,3.44,3.32,123940,41995646.0,3.54,-0.59,-0.02,0.72
2025-02-26,600828,3.36,3.42,3.43,3.35,136202,46423924.0,2.37,1.48,0.05,0.79
2025-02-27,600828,3.44,3.58,3.6,3.43,297648,105054406.0,4.97,4.68,0.16,1.72
2025-02-28,600828,3.59,3.42,3.59,3.41,202479,70304976.0,5.03,-4.47,-0.16,1.17
2025-03-03,600828,3.41,3.39,3.46,3.37,136197,46396700.0,2.63,-0.88,-0.03,0.79
2025-03-04,600828,3.38,3.4,3.4,3.34,86622,29175954.0,1.77,0.29,0.01,0.5
2025-03-05,600828,3.4,3.4,3.41,3.3,135971,45561036.0,3.24,0.0,0.0,0.79
2025-03-06,600828,3.36,3.44,3.45,3.35,132451,45153553.0,2.94,1.18,0.04,0.77
2025-03-07,600828,3.43,3.38,3.46,3.38,108697,37078550.0,2.33,-1.74,-0.06,0.63
2025-03-10,600828,3.4,3.43,3.45,3.36,85000,29029941.0,2.66,1.48,0.05,0.49
2025-03-11,600828,3.4,3.51,3.51,3.36,133464,46023533.0,4.37,2.33,0.08,0.77
2025-03-12,600828,3.51,3.48,3.55,3.46,129469,45161799.0,2.56,-0.85,-0.03,0.75
2025-03-13,600828,3.47,3.47,3.48,3.4,85018,29233001.0,2.3,-0.29,-0.01,0.49
2025-03-14,600828,3.49,3.59,3.63,3.47,183389,65213381.0,4.61,3.46,0.12,1.06
2025-03-17,600828,3.58,3.56,3.63,3.54,154455,55326578.0,2.51,-0.84,-0.03,0.89
2025-03-18,600828,3.59,3.51,3.59,3.48,138939,48719158.0,3.09,-1.4,-0.05,0.8
2025-03-19,600828,3.49,3.48,3.52,3.45,119675,41638679.0,1.99,-0.85,-0.03,0.69
2025-03-20,600828,3.48,3.41,3.49,3.39,147774,50777448.0,2.87,-2.01,-0.07,0.85
2025-03-21,600828,3.39,3.36,3.41,3.34,112843,38046767.0,2.05,-1.47,-0.05,0.65
2025-03-24,600828,3.35,3.28,3.37,3.22,131661,43343061.0,4.46,-2.38,-0.08,0.76
2025-03-25,600828,3.26,3.27,3.3,3.22,90592,29473463.0,2.44,-0.3,-0.01,0.52
2025-03-26,600828,3.28,3.36,3.52,3.26,225703,76311923.0,7.95,2.75,0.09,1.3
2025-03-27,600828,3.34,3.27,3.36,3.24,195659,64160517.0,3.57,-2.68,-0.09,1.13
2025-03-28,600828,3.26,3.14,3.27,3.13,171727,54387226.0,4.28,-3.98,-0.13,0.99
2025-03-31,600828,3.15,3.12,3.16,3.08,105757,32879798.0,2.55,-0.64,-0.02,0.61
2025-04-01,600828,3.13,3.12,3.18,3.11,86468,27140925.0,2.24,0.0,0.0,0.5
2025-04-02,600828,3.12,3.11,3.13,3.09,63975,19873730.0,1.28,-0.32,-0.01,0.37
2025-04-03,600828,3.09,3.15,3.17,3.06,119379,37449591.0,3.54,1.29,0.04,0.69
2025-04-07,600828,3.08,2.84,3.08,2.84,132575,38768460.0,7.62,-9.84,-0.31,0.77
2025-04-08,600828,2.93,3.12,3.12,2.87,202266,61059318.0,8.8,9.86,0.28,1.17
2025-04-09,600828,3.15,3.26,3.33,2.93,505126,158309239.0,12.82,4.49,0.14,2.92
2025-04-10,600828,3.18,3.37,3.45,3.18,450200,150425062.0,8.28,3.37,0.11,2.6
2025-04-11,600828,3.3,3.38,3.52,3.3,391502,133521497.0,6.53,0.3,0.01,2.26
2025-04-14,600828,3.37,3.72,3.72,3.37,342709,123221843.0,10.36,10.06,0.34,1.98
2025-04-15,600828,3.73,3.6,3.93,3.56,799370,298233469.0,9.95,-3.23,-0.12,4.62
2025-04-16,600828,3.59,3.58,3.65,3.46,424377,150316036.0,5.28,-0.56,-0.02,2.45
2025-04-17,600828,3.5,3.64,3.68,3.5,406611,147140343.0,5.03,1.68,0.06,2.35
2025-04-18,600828,3.6,3.77,3.86,3.51,579877,216072531.0,9.62,3.57,0.13,3.35
2025-04-21,600828,3.7,3.72,3.86,3.69,471900,177348786.0,4.51,-1.33,-0.05,2.73
2025-04-22,600828,3.71,3.81,3.91,3.66,457756,173694569.0,6.72,2.42,0.09,2.64
2025-04-23,600828,3.87,3.59,3.87,3.57,398842,145748353.0,7.87,-5.77,-0.22,2.3
2025-04-24,600828,3.66,3.95,3.95,3.64,180365,70495173.0,8.64,10.03,0.36,1.04
2025-04-25,600828,4.35,4.35,4.35,4.35,78808,34281502.0,0.0,10.13,0.4,0.46
2025-04-28,600828,4.79,4.79,4.79,4.57,575176,274114435.0,5.06,10.11,0.44,3.32
2025-04-29,600828,4.78,5.27,5.27,4.31,1309580,602395280.0,20.04,10.02,0.48,7.56
2025-04-30,600828,5.27,5.14,5.8,5.09,1624453,908975460.0,13.47,-2.47,-0.13,9.38
2025-05-06,600828,4.63,5.03,5.4,4.63,1438212,714894737.0,14.98,-2.14,-0.11,8.31
2025-05-07,600828,4.78,5.3,5.52,4.69,1378480,684824793.0,16.5,5.37,0.27,7.96
2025-05-08,600828,4.96,5.05,5.48,4.84,1184481,604566417.0,12.08,-4.72,-0.25,6.84
2025-05-09,600828,4.97,4.55,5.0,4.55,915003,433151200.0,8.91,-9.9,-0.5,5.28
2025-05-12,600828,4.43,4.31,4.53,4.25,660794,286300771.0,6.15,-5.27,-0.24,3.82
2025-05-13,600828,4.31,4.18,4.35,4.14,593398,251531965.0,4.87,-3.02,-0.13,3.43
2025-05-14,600828,4.13,4.23,4.29,4.07,501055,210714760.0,5.26,1.2,0.05,2.89
2025-05-15,600828,4.2,4.28,4.39,4.13,585143,249858358.0,6.15,1.18,0.05,3.38
2025-05-16,600828,4.21,4.19,4.28,4.08,507561,211285213.0,4.67,-2.1,-0.09,2.93
2025-05-19,600828,4.19,4.26,4.3,4.14,417062,176732122.0,3.82,1.67,0.07,2.41
2025-05-20,600828,4.23,4.21,4.45,4.2,414535,176554526.0,5.87,-1.17,-0.05,2.39
2025-05-21,600828,4.19,4.63,4.63,4.11,892744,389571517.0,12.35,9.98,0.42,5.16
2025-05-22,600828,4.59,4.46,4.86,4.38,999187,466483329.0,10.37,-3.67,-0.17,5.77
2025-05-23,600828,4.32,4.19,4.42,4.17,615388,263598148.0,5.61,-6.05,-0.27,3.55
