日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000498,5.75,5.61,5.82,5.55,168084,99122280.2,4.7,-2.43,-0.14,1.15
2025-01-03,000498,5.64,5.5,5.7,5.46,179072,103614699.04,4.28,-1.96,-0.11,1.23
2025-01-06,000498,5.48,5.5,5.55,5.44,148017,84170350.7,2.0,0.0,0.0,1.02
2025-01-07,000498,5.48,5.5,5.55,5.4,140780,79849810.45,2.73,0.0,0.0,0.97
2025-01-08,000498,5.48,5.43,5.52,5.31,156522,87661007.05,3.82,-1.27,-0.07,1.07
2025-01-09,000498,5.39,5.38,5.45,5.34,101032,56427911.61,2.03,-0.92,-0.05,0.69
2025-01-10,000498,5.39,5.3,5.42,5.3,91605,50767890.67,2.23,-1.49,-0.08,0.63
2025-01-13,000498,5.25,5.3,5.31,5.17,111409,60737201.0,2.64,0.0,0.0,0.76
2025-01-14,000498,5.31,5.4,5.42,5.31,124174,69183060.26,2.08,1.89,0.1,0.85
2025-01-15,000498,5.4,5.4,5.44,5.35,97351,54525119.4,1.67,0.0,0.0,0.67
2025-01-16,000498,5.43,5.42,5.48,5.37,103776,58477451.0,2.04,0.37,0.02,0.71
2025-01-17,000498,5.4,5.43,5.45,5.36,94030,52886452.0,1.66,0.18,0.01,0.64
2025-01-20,000498,5.46,5.47,5.51,5.43,93284,52808248.64,1.47,0.74,0.04,0.64
2025-01-21,000498,5.48,5.38,5.49,5.36,94924,53223276.96,2.38,-1.65,-0.09,0.65
2025-01-22,000498,5.34,5.34,5.37,5.29,87180,48222825.0,1.49,-0.74,-0.04,0.6
2025-01-23,000498,5.39,5.4,5.49,5.37,123022,69387890.67,2.25,1.12,0.06,0.84
2025-01-24,000498,5.39,5.47,5.49,5.38,131341,74074095.0,2.04,1.3,0.07,0.9
2025-01-27,000498,5.47,5.54,5.59,5.47,132209,75983617.5,2.19,1.28,0.07,0.91
2025-02-05,000498,5.56,5.39,5.57,5.36,164026,92539847.0,3.79,-2.71,-0.15,1.13
2025-02-06,000498,5.39,5.42,5.43,5.32,109480,61122624.28,2.04,0.56,0.03,0.75
2025-02-07,000498,5.42,5.55,5.61,5.37,273882,157149351.56,4.43,2.4,0.13,1.88
2025-02-10,000498,5.55,5.54,5.6,5.53,117978,67783904.0,1.26,-0.18,-0.01,0.81
