日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000762,21.48,20.51,21.55,20.23,123937,259490274.0,6.15,-4.38,-0.94,2.38
2025-01-03,000762,20.46,19.93,20.78,19.88,101867,207633024.3,4.39,-2.83,-0.58,1.96
2025-01-06,000762,20.13,20.28,20.76,19.98,101920,207816053.31,3.91,1.76,0.35,1.96
2025-01-07,000762,20.17,20.6,20.61,20.12,74194,152087698.0,2.42,1.58,0.32,1.42
2025-01-08,000762,20.5,20.21,20.61,19.78,81706,164762089.0,4.03,-1.89,-0.39,1.57
2025-01-09,000762,20.0,20.27,20.37,19.98,58157,118003140.56,1.93,0.3,0.06,1.12
2025-01-10,000762,20.23,19.8,20.39,19.8,58332,117122742.6,2.91,-2.32,-0.47,1.12
2025-01-13,000762,19.66,20.25,20.47,19.56,98813,199799378.0,4.6,2.27,0.45,1.9
2025-01-14,000762,20.23,20.71,20.78,20.09,101518,208628671.9,3.41,2.27,0.46,1.95
2025-01-15,000762,20.61,20.77,20.95,20.5,89125,185392712.88,2.17,0.29,0.06,1.71
2025-01-16,000762,20.77,20.84,21.15,20.63,77125,161615521.5,2.5,0.34,0.07,1.48
2025-01-17,000762,20.85,20.98,21.3,20.77,69560,146262826.0,2.54,0.67,0.14,1.34
2025-01-20,000762,20.97,21.0,21.23,20.9,68434,144098199.75,1.57,0.1,0.02,1.31
2025-01-21,000762,21.05,20.7,21.1,20.61,53197,110649312.0,2.33,-1.43,-0.3,1.02
2025-01-22,000762,20.61,20.42,20.63,20.3,52639,107948151.8,1.59,-1.35,-0.28,1.01
2025-01-23,000762,20.6,20.29,20.9,20.28,65701,135776300.99,3.04,-0.64,-0.13,1.26
2025-01-24,000762,20.22,20.43,20.44,20.15,56430,115102342.06,1.43,0.69,0.14,1.08
2025-01-27,000762,20.43,20.19,20.74,20.16,50766,103796129.69,2.84,-1.17,-0.24,0.97
2025-02-05,000762,20.26,20.35,20.48,20.2,57379,117048238.16,1.39,0.79,0.16,1.1
2025-02-06,000762,20.28,20.92,20.93,20.18,90764,187811708.77,3.69,2.8,0.57,1.74
2025-02-07,000762,20.92,21.04,21.28,20.84,111605,235810441.8,2.1,0.57,0.12,2.14
2025-02-10,000762,21.08,21.15,21.2,20.81,92699,195179038.21,1.85,0.52,0.11,1.78
2025-02-11,000762,21.1,20.92,21.3,20.77,72987,152786536.0,2.51,-1.09,-0.23,1.4
2025-02-12,000762,20.85,21.33,21.7,20.65,168267,357070387.82,5.02,1.96,0.41,3.23
2025-02-13,000762,21.18,21.34,21.95,21.18,153931,332427331.53,3.61,0.05,0.01,2.96
2025-02-14,000762,21.41,21.37,21.95,21.25,116237,250632957.7,3.28,0.14,0.03,2.23
2025-02-17,000762,21.35,21.05,21.35,20.88,99629,210254927.51,2.2,-1.5,-0.32,1.91
2025-02-18,000762,21.1,20.77,21.29,20.7,100687,212346002.32,2.8,-1.33,-0.28,1.93
2025-02-19,000762,20.72,20.95,20.95,20.66,80407,167745739.7,1.4,0.87,0.18,1.54
