日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603556,36.27,35.08,36.29,34.79,41108,148074235.0,4.13,-3.36,-1.22,0.84
2025-01-03,603556,35.08,34.54,35.55,34.42,25394,90329079.0,3.22,-1.54,-0.54,0.52
2025-01-06,603556,34.57,34.31,34.93,34.06,32821,115233763.0,2.52,-0.67,-0.23,0.67
2025-01-07,603556,34.31,34.4,35.36,33.99,30167,106848549.0,3.99,0.26,0.09,0.62
2025-01-08,603556,34.44,35.24,35.47,34.07,36224,128672913.0,4.07,2.44,0.84,0.74
2025-01-09,603556,34.84,34.22,35.3,34.18,30543,107590421.0,3.18,-2.89,-1.02,0.63
2025-01-10,603556,34.12,34.17,34.68,33.71,31928,111243120.0,2.83,-0.15,-0.05,0.65
2025-01-13,603556,34.09,33.99,34.85,33.85,34623,121121327.0,2.93,-0.53,-0.18,0.71
2025-01-14,603556,33.99,34.22,34.39,33.41,41881,145077533.0,2.88,0.68,0.23,0.86
2025-01-15,603556,34.16,34.5,35.18,34.01,33797,119602127.0,3.42,0.82,0.28,0.69
2025-01-16,603556,34.64,34.58,35.21,34.46,24478,86799211.0,2.17,0.23,0.08,0.5
2025-01-17,603556,34.3,36.11,36.87,34.3,55231,201252996.0,7.43,4.42,1.53,1.13
2025-01-20,603556,36.11,36.66,37.47,36.11,40508,151527109.0,3.77,1.52,0.55,0.83
2025-01-21,603556,36.67,37.4,37.47,36.16,34030,128337244.0,3.57,2.02,0.74,0.7
2025-01-22,603556,37.31,36.73,37.92,36.66,25613,96757499.0,3.37,-1.79,-0.67,0.52
2025-01-23,603556,36.92,36.5,37.03,36.27,22943,85761299.0,2.07,-0.63,-0.23,0.47
2025-01-24,603556,36.59,37.35,37.51,36.24,29956,113439432.0,3.48,2.33,0.85,0.61
2025-01-27,603556,37.35,37.16,37.81,37.11,19189,73099022.0,1.87,-0.51,-0.19,0.39
2025-02-05,603556,36.66,35.61,37.16,35.51,29243,106676226.0,4.44,-4.17,-1.55,0.6
2025-02-06,603556,35.49,35.65,35.84,35.19,23248,84269077.0,1.83,0.11,0.04,0.48
2025-02-07,603556,35.3,35.12,36.02,34.96,39593,142976542.0,2.97,-1.49,-0.53,0.81
2025-02-10,603556,35.12,34.49,35.24,34.32,56301,198363811.0,2.62,-1.79,-0.63,1.15
2025-02-11,603556,34.49,34.46,34.61,33.85,43152,150788656.0,2.2,-0.09,-0.03,0.88
2025-02-12,603556,34.46,34.21,34.47,33.83,29000,100928429.0,1.86,-0.73,-0.25,0.59
2025-02-13,603556,34.05,33.59,34.23,33.56,56834,195944404.0,1.96,-1.81,-0.62,1.16
2025-02-14,603556,33.59,33.64,33.97,33.45,36412,125090583.0,1.55,0.15,0.05,0.75
2025-02-17,603556,33.72,32.96,33.77,32.67,60124,202766414.0,3.27,-2.02,-0.68,1.23
2025-02-18,603556,32.97,33.16,33.89,32.82,54234,184360103.0,3.25,0.61,0.2,1.11
2025-02-19,603556,33.12,32.46,33.12,32.19,72941,241482055.0,2.8,-2.11,-0.7,1.49
2025-02-20,603556,32.51,31.91,32.51,31.82,60400,197661275.0,2.13,-1.69,-0.55,1.24
2025-02-21,603556,31.81,31.91,32.21,31.67,43492,141876434.0,1.69,0.0,0.0,0.89
2025-02-24,603556,31.86,31.53,31.99,31.38,51304,165447324.0,1.91,-1.19,-0.38,1.05
2025-02-25,603556,31.38,30.94,31.39,30.82,51701,164207072.0,1.81,-1.87,-0.59,1.06
2025-02-26,603556,30.91,30.91,31.21,30.76,47459,150396789.0,1.45,-0.1,-0.03,0.97
2025-02-27,603556,31.03,31.27,31.38,30.83,47941,152502469.0,1.78,1.16,0.36,0.98
2025-02-28,603556,31.13,31.49,31.78,30.99,62890,202487553.0,2.53,0.7,0.22,1.29
2025-03-03,603556,31.56,31.23,31.9,31.01,73214,235031566.0,2.83,-0.83,-0.26,1.5
2025-03-04,603556,31.43,32.32,33.82,31.41,123010,412835940.0,7.72,3.49,1.09,2.52
2025-03-05,603556,32.3,32.47,32.87,31.94,55108,182522617.0,2.88,0.46,0.15,1.13
2025-03-06,603556,32.52,32.37,32.64,32.27,45044,149094230.0,1.14,-0.31,-0.1,0.92
2025-03-07,603556,32.38,31.69,32.38,31.58,43862,142353647.0,2.47,-2.1,-0.68,0.9
2025-03-10,603556,31.43,31.88,31.96,31.31,37499,121426287.0,2.05,0.6,0.19,0.77
2025-03-11,603556,31.52,31.87,31.88,31.51,22333,72276300.0,1.16,-0.03,-0.01,0.46
2025-03-12,603556,31.92,31.14,31.94,30.81,91113,289926185.0,3.55,-2.29,-0.73,1.87
2025-03-13,603556,31.08,30.19,31.19,29.94,88216,275183743.0,4.01,-3.05,-0.95,1.81
2025-03-14,603556,30.19,30.68,30.7,29.97,60115,187072579.0,2.42,1.62,0.49,1.24
2025-03-17,603556,31.39,31.06,32.31,31.05,68616,220281102.0,4.11,1.24,0.38,1.41
2025-03-18,603556,31.06,32.38,32.42,30.97,112004,365696391.0,4.67,4.25,1.32,2.3
2025-03-19,603556,32.39,32.5,32.88,32.01,64338,214126709.0,2.69,0.37,0.12,1.32
2025-03-20,603556,32.31,32.25,33.01,32.07,61015,203127016.0,2.89,-0.77,-0.25,1.25
2025-03-21,603556,32.17,32.22,32.83,32.09,42683,141219686.0,2.29,-0.09,-0.03,0.88
2025-03-24,603556,32.29,33.06,33.31,32.23,85938,289146226.0,3.35,2.61,0.84,1.77
2025-03-25,603556,33.06,32.35,33.21,32.21,47261,157408381.0,3.02,-2.15,-0.71,0.97
2025-03-26,603556,32.36,33.08,33.19,32.19,53637,179846770.0,3.09,2.26,0.73,1.1
2025-03-27,603556,32.82,32.9,33.43,32.71,51539,174435587.0,2.18,-0.54,-0.18,1.06
2025-03-28,603556,32.76,33.4,33.79,32.76,60746,207465734.0,3.13,1.52,0.5,1.25
2025-03-31,603556,33.1,33.47,34.51,33.07,94055,326226698.0,4.31,0.21,0.07,1.93
2025-04-01,603556,33.46,33.57,34.39,33.09,59447,204059156.0,3.88,0.3,0.1,1.22
2025-04-02,603556,33.57,33.78,33.87,33.28,34219,117265054.0,1.76,0.63,0.21,0.7
2025-04-03,603556,33.3,33.17,33.49,32.56,47542,160126788.0,2.75,-1.81,-0.61,0.98
2025-04-07,603556,30.33,29.78,31.94,29.78,56466,177647050.0,6.51,-10.22,-3.39,1.16
2025-04-08,603556,29.65,30.67,30.73,29.39,54073,166297170.0,4.5,2.99,0.89,1.11
2025-04-09,603556,30.61,30.33,31.49,30.08,62050,194410073.0,4.6,-1.11,-0.34,1.28
2025-04-10,603556,30.91,31.51,32.55,30.76,60937,197768629.0,5.9,3.89,1.18,1.25
2025-04-11,603556,31.51,31.13,31.51,30.78,37518,119057484.0,2.32,-1.21,-0.38,0.77
2025-04-14,603556,31.35,31.91,32.49,31.11,47579,155099035.0,4.43,2.51,0.78,0.98
2025-04-15,603556,32.02,32.18,32.46,31.74,26178,86014310.0,2.26,0.85,0.27,0.54
2025-04-16,603556,31.92,31.43,32.06,31.21,29325,94138035.0,2.64,-2.33,-0.75,0.6
2025-04-17,603556,31.37,31.44,31.75,31.2,17184,55141780.0,1.75,0.03,0.01,0.35
2025-04-18,603556,31.46,31.41,31.75,31.33,15557,50128583.0,1.34,-0.1,-0.03,0.32
2025-04-21,603556,31.58,32.21,32.38,31.22,34267,111824517.0,3.69,2.55,0.8,0.7
