日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920090,5.54,5.3,5.55,5.14,71089,38164950.43,7.43,-3.99,-0.22,5.25
2025-01-03,920090,5.29,5.33,5.54,5.15,90110,48340108.41,7.36,0.57,0.03,6.66
2025-01-06,920090,5.33,5.24,5.4,5.14,53628,28037709.63,4.88,-1.69,-0.09,3.96
2025-01-07,920090,5.29,5.48,5.49,5.19,58971,31453342.39,5.73,4.58,0.24,4.36
2025-01-08,920090,5.48,5.5,5.55,5.26,68079,36951953.69,5.29,0.36,0.02,5.03
2025-01-09,920090,5.52,5.7,5.8,5.44,92791,52626347.31,6.55,3.64,0.2,6.86
2025-01-10,920090,5.65,5.3,5.74,5.23,73541,40828363.59,8.95,-7.02,-0.4,5.43
2025-01-13,920090,5.32,5.22,5.32,5.01,41259,21367288.56,5.85,-1.51,-0.08,3.05
2025-01-14,920090,5.22,6.02,6.08,5.22,153399,87044617.49,16.48,15.33,0.8,11.33
2025-01-15,920090,6.02,6.06,6.32,5.88,157909,96312484.83,7.31,0.66,0.04,11.67
2025-01-16,920090,6.08,6.08,6.35,5.96,100036,61527400.88,6.44,0.33,0.02,7.39
2025-01-17,920090,6.13,5.9,6.13,5.87,65028,38731451.15,4.28,-2.96,-0.18,4.8
2025-01-20,920090,6.29,6.2,6.94,6.19,183515,119409485.38,12.71,5.08,0.3,13.56
2025-01-21,920090,6.1,6.22,6.36,6.01,120022,74345575.22,5.65,0.32,0.02,8.87
2025-01-22,920090,6.1,5.77,6.16,5.73,91745,54270471.0,6.91,-7.23,-0.45,6.78
2025-01-23,920090,5.85,5.81,6.18,5.8,84412,50492605.52,6.59,0.69,0.04,6.24
2025-01-24,920090,5.76,5.83,5.95,5.7,65835,38386738.38,4.3,0.34,0.02,4.86
2025-01-27,920090,5.88,5.76,5.99,5.75,50006,29343953.8,4.12,-1.2,-0.07,3.69
2025-02-05,920090,5.98,6.15,6.22,5.9,121737,74255956.78,5.56,6.77,0.39,8.99
2025-02-06,920090,6.1,6.48,6.5,5.95,131566,82552913.74,8.94,5.37,0.33,9.72
2025-02-07,920090,6.41,6.87,7.36,6.38,249144,171122098.97,15.12,6.02,0.39,18.41
2025-02-10,920090,6.98,7.4,7.45,6.94,202161,146860915.11,7.42,7.71,0.53,14.94
2025-02-11,920090,7.51,7.88,8.5,7.01,321922,250706069.54,20.14,6.49,0.48,23.78
2025-02-12,920090,7.56,7.86,8.0,7.47,191621,149005068.18,6.73,-0.25,-0.02,14.16
2025-02-13,920090,7.88,7.62,8.11,7.33,187679,144864970.25,9.92,-3.05,-0.24,13.87
2025-02-14,920090,7.47,7.53,7.84,7.4,143763,109468250.66,5.77,-1.18,-0.09,10.62
2025-02-17,920090,7.54,7.97,8.64,7.53,256646,208405773.57,14.74,5.84,0.44,18.96
2025-02-18,920090,7.74,7.28,7.8,7.21,175520,132277265.58,7.4,-8.66,-0.69,12.97
2025-02-19,920090,7.29,7.56,7.56,7.21,112477,83145782.9,4.81,3.85,0.28,8.31
2025-02-20,920090,7.6,7.48,7.67,7.4,93925,70689428.96,3.57,-1.06,-0.08,6.94
2025-02-21,920090,7.45,7.7,7.79,7.29,139620,106165282.92,6.68,2.94,0.22,10.32
2025-02-24,920090,7.51,7.52,7.83,7.41,102693,77896976.69,5.45,-2.34,-0.18,7.59
2025-02-25,920090,7.4,7.53,7.83,7.29,105556,79798626.2,7.18,0.13,0.01,7.8
2025-02-26,920090,7.54,7.52,7.64,7.43,77977,58657531.43,2.79,-0.13,-0.01,5.76
2025-02-27,920090,7.57,7.37,7.57,7.2,91500,67338716.87,4.92,-1.99,-0.15,6.76
2025-02-28,920090,7.27,6.98,7.45,6.95,83588,60132972.37,6.78,-5.29,-0.39,6.18
2025-03-03,920090,6.99,7.08,7.21,6.92,72336,51313408.95,4.15,1.43,0.1,5.34
2025-03-04,920090,7.06,7.52,7.53,7.03,123591,91115910.46,7.06,6.21,0.44,9.13
2025-03-05,920090,7.65,7.76,7.88,7.46,149885,115603557.08,5.59,3.19,0.24,11.07
2025-03-06,920090,7.84,7.9,8.16,7.57,196360,154727645.99,7.6,1.8,0.14,14.51
2025-03-07,920090,7.93,7.9,8.25,7.7,177849,141895868.66,6.96,0.0,0.0,13.14
2025-03-10,920090,7.99,7.86,8.17,7.79,171911,137143528.06,4.81,-0.51,-0.04,12.7
2025-03-11,920090,7.59,7.7,7.85,7.51,120284,92022946.43,4.33,-2.04,-0.16,8.89
2025-03-12,920090,7.75,7.72,7.93,7.7,115545,90309886.89,2.99,0.26,0.02,8.54
2025-03-13,920090,7.73,7.38,7.77,7.32,105316,78869769.33,5.83,-4.4,-0.34,7.78
2025-03-14,920090,7.45,8.0,8.18,7.4,231248,182879190.12,10.57,8.4,0.62,17.09
2025-03-17,920090,8.0,8.27,8.36,7.85,213063,173859144.03,6.38,3.38,0.27,15.74
2025-03-18,920090,8.33,8.13,8.33,8.01,141522,114638127.38,3.87,-1.69,-0.14,10.46
2025-03-19,920090,8.03,7.79,8.25,7.7,135911,108609850.49,6.77,-4.18,-0.34,10.04
2025-03-20,920090,7.71,7.5,7.93,7.5,104505,80466688.73,5.52,-3.72,-0.29,7.72
2025-03-21,920090,7.56,6.97,7.56,6.96,112385,80842175.62,8.0,-7.07,-0.53,8.3
2025-03-24,920090,6.93,6.81,7.02,6.41,100590,67373845.59,8.75,-2.3,-0.16,7.43
