日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603536,11.58,12.3,12.5,11.57,349313,427446853.0,7.96,5.31,0.62,14.52
2025-01-03,603536,12.32,11.07,12.5,11.07,302947,342891644.0,11.63,-10.0,-1.23,12.59
2025-01-06,603536,10.3,10.18,10.78,10.02,225541,232415941.0,6.87,-8.04,-0.89,9.38
2025-01-07,603536,10.29,10.33,10.39,9.94,172064,174627685.0,4.42,1.47,0.15,7.15
2025-01-08,603536,10.27,10.68,10.75,10.0,203962,213843334.0,7.26,3.39,0.35,8.48
2025-01-09,603536,10.5,10.67,10.89,10.48,170617,182126190.0,3.84,-0.09,-0.01,7.09
2025-01-10,603536,10.67,10.04,10.67,10.02,139734,144204348.0,6.09,-5.9,-0.63,5.81
2025-01-13,603536,10.04,10.15,10.27,9.58,127563,127335711.0,6.87,1.1,0.11,5.3
2025-01-14,603536,10.21,10.71,10.71,10.21,149129,157032289.0,4.93,5.52,0.56,6.2
2025-01-15,603536,10.69,10.81,11.02,10.65,153580,166211525.0,3.45,0.93,0.1,6.39
2025-01-16,603536,10.87,11.17,11.34,10.8,210376,233210899.0,5.0,3.33,0.36,8.75
2025-01-17,603536,11.14,10.96,11.47,10.7,193782,212836925.0,6.89,-1.88,-0.21,8.06
2025-01-20,603536,11.02,10.91,11.2,10.71,167812,184334457.0,4.47,-0.46,-0.05,6.98
2025-01-21,603536,11.1,11.29,11.3,10.64,217107,239559723.0,6.05,3.48,0.38,9.03
2025-01-22,603536,11.1,10.66,11.46,10.53,172176,188690071.0,8.24,-5.58,-0.63,7.16
2025-01-23,603536,10.8,10.66,11.03,10.64,147534,159029977.0,3.66,0.0,0.0,6.13
2025-01-24,603536,10.65,10.4,10.65,10.37,116407,121644774.0,2.63,-2.44,-0.26,4.84
2025-01-27,603536,10.44,10.12,10.62,10.12,93678,96956200.0,4.81,-2.69,-0.28,3.89
2025-02-05,603536,10.12,10.14,10.23,10.0,85194,86212240.0,2.27,0.2,0.02,3.54
2025-02-06,603536,10.15,10.62,10.64,10.0,131966,136592410.0,6.31,4.73,0.48,5.49
2025-02-07,603536,10.62,10.72,10.81,10.49,113579,121221199.0,3.01,0.94,0.1,4.72
2025-02-10,603536,10.73,11.11,11.13,10.73,140737,154005650.0,3.73,3.64,0.39,5.85
2025-02-11,603536,11.22,11.14,11.29,10.97,117984,131026211.0,2.88,0.27,0.03,4.91
2025-02-12,603536,11.14,11.18,11.2,10.95,106597,118029602.0,2.24,0.36,0.04,4.43
2025-02-13,603536,11.18,11.05,11.27,10.94,109568,121718871.0,2.95,-1.16,-0.13,4.56
2025-02-14,603536,11.03,10.82,11.33,10.81,134612,148624461.0,4.71,-2.08,-0.23,5.6
2025-02-17,603536,10.81,10.9,11.0,10.64,120894,130915348.0,3.33,0.74,0.08,5.03
2025-02-18,603536,10.9,10.2,10.98,10.16,144630,151658960.0,7.52,-6.42,-0.7,6.01
2025-02-19,603536,10.2,10.44,10.57,10.11,93460,96559318.0,4.51,2.35,0.24,3.89
2025-02-20,603536,10.52,10.63,10.68,10.35,83998,88876734.0,3.16,1.82,0.19,3.49
2025-02-21,603536,10.63,10.37,10.7,10.18,114888,119033256.0,4.89,-2.45,-0.26,4.78
2025-02-24,603536,10.35,10.41,10.58,10.3,84997,88831671.0,2.7,0.39,0.04,3.53
2025-02-25,603536,10.32,10.32,10.59,10.25,78435,81627841.0,3.27,-0.86,-0.09,3.26
2025-02-26,603536,10.32,10.45,10.47,10.21,74230,76945889.0,2.52,1.26,0.13,3.09
2025-02-27,603536,10.5,11.04,11.4,10.45,349224,382526998.0,9.09,5.65,0.59,14.52
