日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603169,5.43,5.25,5.49,5.18,170966,91556921.0,5.69,-3.67,-0.2,1.31
2025-01-03,603169,5.21,5.11,5.29,5.08,149871,77620059.0,4.0,-2.67,-0.14,1.15
2025-01-06,603169,5.09,5.17,5.2,4.97,131027,67152371.0,4.5,1.17,0.06,1.0
2025-01-07,603169,5.17,5.47,5.48,5.17,237210,126777136.0,6.0,5.8,0.3,1.82
2025-01-08,603169,5.43,5.3,5.46,5.13,223902,118355284.0,6.03,-3.11,-0.17,1.71
2025-01-09,603169,5.27,5.27,5.35,5.21,116061,61252526.0,2.64,-0.57,-0.03,0.89
2025-01-10,603169,5.25,5.15,5.31,5.14,114698,60004930.0,3.23,-2.28,-0.12,0.88
2025-01-13,603169,5.15,5.12,5.17,5.01,110558,56358013.0,3.11,-0.58,-0.03,0.85
2025-01-14,603169,5.18,5.42,5.43,5.15,187332,99998499.0,5.47,5.86,0.3,1.43
2025-01-15,603169,5.41,5.31,5.44,5.28,133003,70924684.0,2.95,-2.03,-0.11,1.02
2025-01-16,603169,5.3,5.34,5.45,5.3,110803,59440687.0,2.82,0.56,0.03,0.85
2025-01-17,603169,5.33,5.35,5.38,5.29,80778,43169280.0,1.69,0.19,0.01,0.62
2025-01-20,603169,5.39,5.41,5.44,5.35,88841,48094335.0,1.68,1.12,0.06,0.68
2025-01-21,603169,5.43,5.34,5.45,5.31,79144,42336200.0,2.59,-1.29,-0.07,0.61
2025-01-22,603169,5.32,5.36,5.38,5.3,79929,42718777.0,1.5,0.37,0.02,0.61
2025-01-23,603169,5.39,5.41,5.51,5.38,141994,77357680.0,2.43,0.93,0.05,1.09
2025-01-24,603169,5.39,5.41,5.45,5.37,94624,51137252.0,1.48,0.0,0.0,0.72
2025-01-27,603169,5.43,5.3,5.45,5.28,98486,52739145.0,3.14,-2.03,-0.11,0.75
2025-02-05,603169,5.39,5.46,5.46,5.35,136749,74181914.0,2.08,3.02,0.16,1.05
2025-02-06,603169,5.42,5.54,5.56,5.39,130856,72039751.0,3.11,1.47,0.08,1.0
2025-02-07,603169,5.52,5.55,5.58,5.48,170218,94422899.0,1.81,0.18,0.01,1.3
2025-02-10,603169,5.53,5.53,5.57,5.5,137897,76251875.0,1.26,-0.36,-0.02,1.06
2025-02-11,603169,5.53,5.5,5.55,5.44,106981,58599456.0,1.99,-0.54,-0.03,0.82
2025-02-12,603169,5.5,5.57,5.6,5.48,138281,76763822.0,2.18,1.27,0.07,1.06
2025-02-13,603169,5.57,5.45,5.57,5.45,125152,68879099.0,2.15,-2.15,-0.12,0.96
2025-02-14,603169,5.45,5.43,5.49,5.38,112301,60980053.0,2.02,-0.37,-0.02,0.86
2025-02-17,603169,5.45,5.48,5.49,5.39,137096,74755529.0,1.84,0.92,0.05,1.05
2025-02-18,603169,5.52,5.39,5.53,5.33,117087,63684512.0,3.65,-1.64,-0.09,0.9
2025-02-19,603169,5.36,5.48,5.48,5.35,126382,68866116.0,2.41,1.67,0.09,0.97
2025-02-20,603169,5.47,5.47,5.48,5.38,135714,73783467.0,1.82,-0.18,-0.01,1.04
2025-02-21,603169,5.48,5.5,5.53,5.44,159534,87558835.0,1.65,0.55,0.03,1.22
2025-02-24,603169,5.5,5.51,5.56,5.46,148891,82149240.0,1.82,0.18,0.01,1.14
2025-02-25,603169,5.48,5.51,5.56,5.44,154935,85369463.0,2.18,0.0,0.0,1.19
2025-02-26,603169,5.5,5.61,5.64,5.49,200410,112190065.0,2.72,1.81,0.1,1.53
