日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001238,27.03,27.04,27.65,26.9,6627,18071728.0,2.77,0.04,0.01,2.07
2025-01-03,001238,27.05,26.58,27.58,26.56,8042,21701734.0,3.77,-1.7,-0.46,2.51
2025-01-06,001238,26.18,26.44,26.88,25.89,4434,11710001.8,3.72,-0.53,-0.14,1.39
2025-01-07,001238,26.28,27.18,27.18,26.05,4853,12911960.12,4.27,2.8,0.74,1.52
2025-01-08,001238,27.05,27.68,27.88,26.96,12220,33627075.0,3.38,1.84,0.5,3.82
2025-01-09,001238,27.46,27.19,27.95,27.03,7079,19363816.86,3.32,-1.77,-0.49,2.21
2025-01-10,001238,27.02,26.79,27.59,26.56,6121,16556627.85,3.79,-1.47,-0.4,1.91
2025-01-13,001238,26.26,26.61,26.95,25.97,2963,7885243.9,3.66,-0.67,-0.18,0.93
2025-01-14,001238,26.63,27.08,27.09,26.42,4440,11919154.0,2.52,1.77,0.47,1.39
2025-01-15,001238,26.8,27.4,27.89,26.8,7354,20136707.7,4.03,1.18,0.32,2.3
2025-01-16,001238,27.35,28.03,28.45,27.27,14753,41152177.25,4.31,2.3,0.63,4.61
2025-01-17,001238,28.02,28.31,28.79,27.66,13864,39166567.8,4.03,1.0,0.28,4.34
2025-01-20,001238,28.76,28.91,29.03,28.21,12278,35194169.8,2.9,2.12,0.6,3.84
2025-01-21,001238,29.05,31.0,31.2,29.0,25777,78188740.18,7.61,7.23,2.09,8.06
2025-01-22,001238,31.0,30.41,31.15,30.03,21750,66705255.88,3.61,-1.9,-0.59,6.8
2025-01-23,001238,30.92,29.79,31.1,29.41,13669,41221653.3,5.56,-2.04,-0.62,4.27
2025-01-24,001238,29.75,29.74,30.33,29.45,10044,29948315.0,2.95,-0.17,-0.05,3.14
2025-01-27,001238,29.74,29.99,30.88,29.52,8043,24276004.0,4.57,0.84,0.25,2.52
2025-02-05,001238,29.99,30.31,30.48,29.51,7405,22345378.62,3.23,1.07,0.32,2.32
2025-02-06,001238,30.5,30.34,30.79,30.08,6741,20452997.3,2.34,0.1,0.03,2.11
2025-02-07,001238,30.02,31.22,33.33,30.01,12269,38102006.3,10.94,2.9,0.88,3.84
2025-02-10,001238,31.22,30.99,31.47,30.6,7429,22979841.0,2.79,-0.74,-0.23,2.32
2025-02-11,001238,31.03,30.67,31.28,30.62,4596,14207284.0,2.13,-1.03,-0.32,1.44
2025-02-12,001238,30.9,30.62,30.9,30.21,4693,14298990.0,2.25,-0.16,-0.05,1.47
2025-02-13,001238,30.92,30.58,30.92,30.3,3866,11830783.08,2.02,-0.13,-0.04,1.21
2025-02-14,001238,30.97,30.67,30.97,30.02,5693,17348336.0,3.11,0.29,0.09,1.78
2025-02-17,001238,30.5,31.76,31.76,30.3,10168,31810550.48,4.76,3.55,1.09,3.18
2025-02-18,001238,32.13,31.2,32.53,31.08,8264,26068350.64,4.57,-1.76,-0.56,2.58
2025-02-19,001238,31.2,31.6,31.82,31.05,3994,12570324.2,2.47,1.28,0.4,1.25
2025-02-20,001238,31.6,32.63,32.79,31.44,7417,23966394.63,4.27,3.26,1.03,2.32
2025-02-21,001238,32.63,32.6,32.89,32.21,5256,17097038.89,2.08,-0.09,-0.03,1.64
2025-02-24,001238,32.5,33.25,33.59,32.5,6878,22773692.77,3.34,1.99,0.65,2.15
2025-02-25,001238,33.26,33.2,33.85,32.87,6365,21237782.74,2.95,-0.15,-0.05,1.99
2025-02-26,001238,33.21,32.21,33.55,31.88,12119,39355606.84,5.03,-2.98,-0.99,3.79
2025-02-27,001238,32.21,32.83,32.83,31.91,5797,18736542.0,2.86,1.92,0.62,1.81
2025-02-28,001238,32.83,32.68,33.2,32.52,5072,16678871.5,2.07,-0.46,-0.15,1.59
2025-03-03,001238,33.0,32.25,33.0,32.0,4084,13266000.0,3.06,-1.32,-0.43,1.28
2025-03-04,001238,32.35,32.88,32.97,32.08,3392,11090222.62,2.76,1.95,0.63,1.06
2025-03-05,001238,32.98,32.95,33.19,32.5,4849,15960707.2,2.1,0.21,0.07,1.52
2025-03-06,001238,32.89,33.17,33.66,32.36,8951,29508328.06,3.95,0.67,0.22,2.8
2025-03-07,001238,33.0,32.74,33.6,32.5,5928,19548622.0,3.32,-1.3,-0.43,1.85
2025-03-10,001238,32.69,32.72,32.98,32.51,4306,14086908.0,1.44,-0.06,-0.02,1.35
2025-03-11,001238,33.53,32.54,33.53,32.12,4727,15383794.0,4.31,-0.55,-0.18,1.48
2025-03-12,001238,32.54,32.29,32.67,32.05,4706,15236660.04,1.91,-0.77,-0.25,1.47
2025-03-13,001238,32.25,32.55,32.88,31.9,5493,17773353.0,3.03,0.81,0.26,1.72
2025-03-14,001238,32.51,32.36,32.86,32.21,3749,12165082.2,2.0,-0.58,-0.19,1.17
2025-03-17,001238,32.98,32.45,32.98,31.91,2994,9699937.0,3.31,0.28,0.09,0.94
2025-03-18,001238,32.58,32.92,32.96,32.2,4151,13547968.0,2.34,1.45,0.47,1.3
2025-03-19,001238,33.19,32.61,33.19,32.43,3491,11388053.0,2.31,-0.94,-0.31,1.09
2025-03-20,001238,32.62,32.89,33.25,32.36,5465,17940626.11,2.73,0.86,0.28,1.71
2025-03-21,001238,33.02,32.49,33.02,32.32,3486,11337304.0,2.13,-1.22,-0.4,1.09
2025-03-24,001238,32.59,32.22,32.95,31.7,5584,17999250.0,3.85,-0.83,-0.27,1.75
2025-03-25,001238,32.5,31.89,32.5,31.65,4516,14439857.36,2.64,-1.02,-0.33,1.41
2025-03-26,001238,28.7,31.7,32.06,28.7,6730,21252172.52,10.54,-0.6,-0.19,2.1
2025-03-27,001238,31.7,31.64,31.92,31.22,4431,14007161.0,2.21,-0.19,-0.06,1.39
2025-03-28,001238,31.65,31.28,31.89,31.04,5307,16652011.0,2.69,-1.14,-0.36,1.66
