日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605068,13.04,12.92,13.49,12.85,23204,30542603.0,4.76,-3.94,-0.53,1.43
2025-01-03,605068,12.95,12.12,13.0,12.12,26493,32898166.0,6.81,-6.19,-0.8,1.63
2025-01-06,605068,12.09,11.97,12.28,11.67,21625,25962170.0,5.03,-1.24,-0.15,1.33
2025-01-07,605068,11.97,12.24,12.24,11.88,12642,15288417.0,3.01,2.26,0.27,0.78
2025-01-08,605068,12.16,12.22,12.28,11.75,15321,18454268.0,4.33,-0.16,-0.02,0.94
2025-01-09,605068,12.19,12.19,12.26,12.06,8827,10748102.0,1.64,-0.25,-0.03,0.54
2025-01-10,605068,12.08,12.23,13.3,12.08,36385,46042477.0,10.01,0.33,0.04,2.24
2025-01-13,605068,12.23,12.4,12.54,11.91,21381,26285717.0,5.15,1.39,0.17,1.32
2025-01-14,605068,12.41,12.78,12.78,12.41,27273,34449867.0,2.98,3.06,0.38,1.68
2025-01-15,605068,12.8,12.58,12.8,12.54,15695,19835755.0,2.03,-1.56,-0.2,0.97
2025-01-16,605068,12.58,12.53,12.75,12.42,14358,18077315.0,2.62,-0.4,-0.05,0.89
2025-01-17,605068,12.53,12.77,13.36,12.36,30656,39495165.0,7.98,1.92,0.24,1.89
2025-01-20,605068,12.7,13.11,13.21,12.7,24159,31376021.0,3.99,2.66,0.34,1.49
2025-01-21,605068,13.09,13.33,13.54,12.93,28873,38199047.0,4.65,1.68,0.22,1.78
2025-01-22,605068,13.21,13.33,13.6,13.16,19247,25754940.0,3.3,0.0,0.0,1.19
2025-01-23,605068,13.53,13.06,13.53,13.06,19655,26022506.0,3.53,-2.03,-0.27,1.21
2025-01-24,605068,12.83,13.54,14.3,12.83,52129,71443102.0,11.26,3.68,0.48,3.22
2025-01-27,605068,13.25,13.12,13.8,13.1,35474,47555016.0,5.17,-3.1,-0.42,2.19
2025-02-05,605068,13.38,13.16,13.38,12.91,17307,22692892.0,3.58,0.3,0.04,1.07
2025-02-06,605068,13.15,13.62,13.64,13.12,21759,29247761.0,3.95,3.5,0.46,1.34
2025-02-07,605068,13.62,13.62,13.68,13.39,21140,28676852.0,2.13,0.0,0.0,1.3
2025-02-10,605068,13.62,13.9,14.28,13.41,36038,50061704.0,6.39,2.06,0.28,2.22
2025-02-11,605068,13.9,13.99,14.14,13.77,22228,30931523.0,2.66,0.65,0.09,1.37
2025-02-12,605068,13.97,14.01,14.04,13.85,16480,23001598.0,1.36,0.14,0.02,1.02
2025-02-13,605068,14.03,13.79,14.06,13.71,16336,22719708.0,2.5,-1.57,-0.22,1.01
2025-02-14,605068,13.79,13.62,14.0,13.62,12830,17714459.0,2.76,-1.23,-0.17,0.79
2025-02-17,605068,13.98,14.36,14.98,13.69,119075,174102391.0,9.47,5.43,0.74,7.34
2025-02-18,605068,14.07,13.19,14.2,13.04,90020,122692275.0,8.08,-8.15,-1.17,5.55
2025-02-19,605068,13.19,13.59,13.61,13.19,41705,56197187.0,3.18,3.03,0.4,2.57
2025-02-20,605068,13.47,13.8,13.81,13.4,31951,43357013.0,3.02,1.55,0.21,1.97
2025-02-21,605068,13.81,13.53,13.83,13.42,27583,37364499.0,2.97,-1.96,-0.27,1.7
2025-02-24,605068,13.57,13.48,13.59,13.28,22629,30366453.0,2.29,-0.37,-0.05,1.4
2025-02-25,605068,13.3,13.43,13.54,13.3,16824,22667889.0,1.78,-0.37,-0.05,1.04
2025-02-26,605068,13.4,13.58,13.68,13.37,19676,26707043.0,2.31,1.12,0.15,1.21
2025-02-27,605068,13.6,13.44,13.6,13.17,22736,30407809.0,3.17,-1.03,-0.14,1.4
2025-02-28,605068,13.32,12.94,13.46,12.93,22108,28984517.0,3.94,-3.72,-0.5,1.36
2025-03-03,605068,13.0,13.05,13.26,12.94,16113,21125340.0,2.47,0.85,0.11,0.99
2025-03-04,605068,13.05,13.21,13.27,12.95,13539,17859490.0,2.45,1.23,0.16,0.84
2025-03-05,605068,13.26,13.13,13.26,12.98,15845,20702775.0,2.12,-0.61,-0.08,0.98
2025-03-06,605068,13.59,13.66,13.86,13.31,43587,59435306.0,4.19,4.04,0.53,2.69
2025-03-07,605068,13.57,14.54,14.58,13.56,78396,111517511.0,7.47,6.44,0.88,4.84
2025-03-10,605068,14.84,15.99,15.99,14.56,112460,174652074.0,9.83,9.97,1.45,6.94
