日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920924,14.95,14.54,15.32,14.26,30128,44758572.94,7.06,-3.13,-0.47,4.82
2025-01-03,920924,14.63,14.16,14.81,13.93,30222,43780585.01,6.05,-2.61,-0.38,4.83
2025-01-06,920924,14.02,13.93,14.58,13.81,22558,32008542.66,5.44,-1.62,-0.23,3.61
2025-01-07,920924,13.97,14.55,14.55,13.58,25712,36084902.53,6.96,4.45,0.62,4.11
2025-01-08,920924,14.32,14.8,14.93,13.98,30897,44932877.27,6.53,1.72,0.25,4.94
2025-01-09,920924,14.7,14.94,15.39,14.5,37142,56201753.8,6.01,0.95,0.14,5.94
2025-01-10,920924,14.52,14.3,15.13,14.3,28408,41752330.71,5.56,-4.28,-0.64,4.54
2025-01-13,920924,14.09,13.87,14.3,13.65,15119,21152906.37,4.55,-3.01,-0.43,2.42
2025-01-14,920924,14.03,15.25,15.32,14.03,41483,61660245.66,9.3,9.95,1.38,6.64
2025-01-15,920924,15.45,15.08,16.03,15.06,49838,78086757.23,6.36,-1.11,-0.17,7.97
2025-01-16,920924,15.39,15.75,15.84,15.03,38066,59227472.43,5.37,4.44,0.67,6.09
2025-01-17,920924,15.54,15.27,15.71,15.22,27962,43290073.27,3.11,-3.05,-0.48,4.47
2025-01-20,920924,15.65,15.2,15.74,15.16,21795,33706987.79,3.8,-0.46,-0.07,3.49
2025-01-21,920924,15.45,15.6,15.92,15.26,38395,60173332.18,4.34,2.63,0.4,6.14
2025-01-22,920924,15.68,15.33,15.69,15.17,24228,37330564.51,3.33,-1.73,-0.27,3.88
2025-01-23,920924,15.69,15.26,16.05,15.25,30147,47408377.26,5.22,-0.46,-0.07,4.82
2025-01-24,920924,15.35,16.15,16.3,15.16,47611,75722340.61,7.47,5.83,0.89,7.62
2025-01-27,920924,17.05,15.81,17.45,15.8,41706,68720357.83,10.22,-2.11,-0.34,6.67
2025-02-05,920924,16.55,17.25,17.63,16.13,71062,120501310.33,9.49,9.11,1.44,11.37
2025-02-06,920924,16.85,17.79,17.95,16.38,88322,153081107.79,9.1,3.13,0.54,14.13
2025-02-07,920924,17.46,20.15,22.93,17.42,160681,319358903.28,30.97,13.27,2.36,25.7
2025-02-10,920924,21.85,26.21,26.21,21.82,149598,372230120.31,21.79,30.07,6.06,23.93
2025-02-11,920924,29.94,34.08,34.08,28.95,211111,682567188.0,19.57,30.03,7.87,33.77
2025-02-12,920924,34.95,31.95,39.75,31.75,245964,854443060.87,23.47,-6.25,-2.13,39.35
2025-02-13,920924,30.55,30.65,34.15,27.95,209778,635609725.21,19.41,-4.07,-1.3,33.56
2025-02-14,920924,28.84,29.69,31.89,28.55,158860,478777073.82,10.9,-3.13,-0.96,25.41
2025-02-17,920924,31.53,35.63,38.48,29.69,202318,680746169.79,29.61,20.01,5.94,32.36
2025-02-18,920924,33.75,30.65,33.76,30.25,137784,439480520.49,9.85,-13.98,-4.98,22.04
2025-02-19,920924,31.93,31.97,32.83,30.21,124098,391450688.93,8.55,4.31,1.32,19.85
2025-02-20,920924,31.25,33.48,35.95,30.56,152919,515603296.02,16.86,4.72,1.51,24.46
2025-02-21,920924,36.95,43.53,43.53,35.99,200924,800870672.34,22.52,30.02,10.05,32.14
2025-02-24,920924,44.95,37.15,45.73,36.95,185145,742399550.56,20.17,-14.66,-6.38,29.62
2025-02-25,920924,33.95,35.51,38.64,33.52,135215,487927688.92,13.78,-4.41,-1.64,21.63
2025-02-26,920924,36.96,36.68,38.55,35.97,111782,414860409.1,7.27,3.29,1.17,17.88
2025-02-27,920924,35.25,35.77,37.88,34.56,98368,354095616.14,9.05,-2.48,-0.91,15.74
2025-02-28,920924,34.82,32.13,34.82,31.83,106118,351599704.68,8.36,-10.18,-3.64,16.98
2025-03-03,920924,31.99,31.52,32.61,30.65,73374,232552104.7,6.1,-1.9,-0.61,11.74
2025-03-04,920924,31.13,33.93,34.5,30.85,92479,305591458.76,11.58,7.65,2.41,14.79
2025-03-05,920924,39.95,35.88,43.83,35.33,173474,674118308.78,25.05,5.75,1.95,27.75
2025-03-06,920924,35.88,35.85,38.8,35.75,120982,446473997.83,8.5,-0.08,-0.03,19.35
2025-03-07,920924,34.41,34.44,37.32,33.66,98542,347263913.28,10.21,-3.93,-1.41,15.76
2025-03-10,920924,35.15,33.94,35.17,33.01,63786,216453540.11,6.27,-1.45,-0.5,10.2
2025-03-11,920924,32.95,33.44,33.95,32.55,52671,175065367.47,4.12,-1.47,-0.5,8.43
2025-03-12,920924,35.45,36.11,37.75,34.75,125437,456085648.01,8.97,7.98,2.67,20.07
2025-03-13,920924,35.06,34.94,35.92,33.26,86538,297403231.01,7.37,-3.24,-1.17,13.84
2025-03-14,920924,34.4,35.25,35.7,33.46,77876,269805502.36,6.41,0.89,0.31,12.46
2025-03-17,920924,35.53,34.71,35.55,34.23,55047,191567084.93,3.74,-1.53,-0.54,8.81
2025-03-18,920924,35.14,35.94,37.12,34.95,85046,307445520.1,6.25,3.54,1.23,13.6
2025-03-19,920924,36.25,34.9,37.13,34.15,70185,252263030.22,8.29,-2.89,-1.04,11.23
2025-03-20,920924,33.89,33.68,36.25,33.14,75315,260743287.35,8.91,-3.5,-1.22,12.05
2025-03-21,920924,32.16,30.74,32.92,30.74,63171,200024789.84,6.47,-8.73,-2.94,10.11
2025-03-24,920924,30.74,30.02,30.95,28.33,49723,146698438.22,8.52,-2.34,-0.72,7.95
2025-03-25,920924,29.95,29.33,29.95,28.67,43261,126496740.85,4.26,-2.3,-0.69,6.92
2025-03-26,920924,29.26,29.15,29.91,28.92,29322,86239303.83,3.38,-0.61,-0.18,4.69
2025-03-27,920924,28.6,28.92,29.45,28.6,22605,65513348.31,2.92,-0.79,-0.23,3.62
2025-03-28,920924,28.75,28.54,29.84,28.52,27980,81818551.19,4.56,-1.31,-0.38,4.48
2025-03-31,920924,28.15,29.24,29.54,26.41,48227,135140974.21,10.97,2.45,0.7,7.8
2025-04-01,920924,28.95,28.02,29.34,27.98,31644,90810250.89,4.65,-4.17,-1.22,5.12
2025-04-02,920924,27.85,27.17,28.63,26.95,27273,75723894.3,6.0,-3.03,-0.85,4.41
2025-04-03,920924,26.69,27.22,27.44,26.52,20290,54984453.17,3.39,0.18,0.05,3.28
