日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600742,8.1,8.02,8.21,7.95,96409,85459361.0,3.22,-0.74,-0.06,1.3
2025-01-03,600742,8.02,7.78,8.11,7.76,81285,70781959.0,4.36,-2.99,-0.24,1.09
2025-01-06,600742,7.81,7.8,7.95,7.68,69010,59168031.0,3.47,0.26,0.02,0.93
2025-01-07,600742,7.81,7.74,7.84,7.64,58580,49746878.0,2.56,-0.77,-0.06,0.79
2025-01-08,600742,7.69,7.74,7.79,7.53,79543,67120765.0,3.36,0.0,0.0,1.07
2025-01-09,600742,7.7,7.81,7.88,7.66,73184,62529190.0,2.84,0.9,0.07,0.98
2025-01-10,600742,7.78,7.79,7.95,7.78,76816,66240836.0,2.18,-0.26,-0.02,1.03
2025-01-13,600742,7.73,7.76,7.78,7.64,48840,41484921.0,1.8,-0.39,-0.03,0.66
2025-01-14,600742,7.83,8.11,8.11,7.77,64416,56576475.0,4.38,4.51,0.35,0.87
2025-01-15,600742,8.11,8.08,8.14,7.99,54515,48140376.0,1.85,-0.37,-0.03,0.73
2025-01-16,600742,8.08,8.12,8.19,8.06,66198,58899318.0,1.61,0.5,0.04,0.89
2025-01-17,600742,8.05,8.04,8.12,7.97,55161,48160978.0,1.85,-0.99,-0.08,0.74
2025-01-20,600742,8.16,8.15,8.19,8.04,51870,45669401.0,1.87,1.37,0.11,0.7
2025-01-21,600742,8.19,8.09,8.22,8.06,48087,42162222.0,1.96,-0.74,-0.06,0.65
2025-01-22,600742,8.08,7.93,8.09,7.89,45622,39364369.0,2.47,-1.98,-0.16,0.61
2025-01-23,600742,7.99,8.01,8.11,7.99,53687,46817248.0,1.51,1.01,0.08,0.72
2025-01-24,600742,7.99,8.08,8.08,7.99,39288,34273617.0,1.12,0.87,0.07,0.53
2025-01-27,600742,8.04,8.03,8.15,8.02,42566,37257579.0,1.61,-0.62,-0.05,0.57
2025-02-05,600742,8.06,7.93,8.07,7.91,68689,59351309.0,1.99,-1.25,-0.1,0.92
2025-02-06,600742,7.89,8.19,8.19,7.89,83735,73196098.0,3.78,3.28,0.26,1.13
2025-02-07,600742,8.24,8.31,8.36,8.19,94637,84738618.0,2.08,1.47,0.12,1.27
2025-02-10,600742,8.41,8.49,8.57,8.4,99642,90870000.0,2.05,2.17,0.18,1.34
2025-02-11,600742,8.45,8.44,8.51,8.4,62299,56794730.0,1.3,-0.59,-0.05,0.84
2025-02-12,600742,8.43,8.42,8.47,8.37,50845,46169161.0,1.18,-0.24,-0.02,0.68
2025-02-13,600742,8.4,8.37,8.45,8.33,68361,61887844.0,1.43,-0.59,-0.05,0.92
2025-02-14,600742,8.37,8.43,8.46,8.36,73908,67112380.0,1.19,0.72,0.06,0.99
2025-02-17,600742,8.47,8.61,8.71,8.4,123886,114354693.0,3.68,2.14,0.18,1.67
2025-02-18,600742,8.55,8.48,8.63,8.47,70991,65459317.0,1.86,-1.51,-0.13,0.96
2025-02-19,600742,8.48,8.58,8.58,8.48,59658,54914019.0,1.18,1.18,0.1,0.8
2025-02-20,600742,8.55,8.58,8.61,8.5,62786,58018783.0,1.28,0.0,0.0,0.84
2025-02-21,600742,8.6,8.56,8.64,8.53,77781,71809625.0,1.28,-0.23,-0.02,1.05
2025-02-24,600742,8.55,8.53,8.61,8.5,62787,57890045.0,1.29,-0.35,-0.03,0.84
2025-02-25,600742,8.52,8.47,8.54,8.45,60336,55288425.0,1.06,-0.7,-0.06,0.81
2025-02-26,600742,8.5,8.59,8.65,8.5,81941,75925439.0,1.77,1.42,0.12,1.1
2025-02-27,600742,8.59,8.53,8.62,8.44,61926,56945277.0,2.1,-0.7,-0.06,0.83
2025-02-28,600742,8.6,8.49,8.65,8.47,98838,91106109.0,2.11,-0.47,-0.04,1.33
2025-03-03,600742,8.49,8.49,8.56,8.44,65775,60391496.0,1.41,0.0,0.0,0.89
2025-03-04,600742,8.44,8.67,8.68,8.43,73183,67830391.0,2.94,2.12,0.18,0.98
2025-03-05,600742,8.63,8.7,8.81,8.63,66382,62160210.0,2.08,0.35,0.03,0.89
2025-03-06,600742,8.71,8.73,8.76,8.66,71170,66881695.0,1.15,0.34,0.03,0.96
2025-03-07,600742,8.73,8.8,8.87,8.7,75286,71327471.0,1.95,0.8,0.07,1.01
2025-03-10,600742,8.8,8.8,8.85,8.73,67182,63488166.0,1.36,0.0,0.0,0.9
2025-03-11,600742,8.73,8.72,8.8,8.68,61500,57780844.0,1.36,-0.91,-0.08,0.83
2025-03-12,600742,8.68,8.71,8.77,8.68,52951,49711537.0,1.03,-0.11,-0.01,0.71
2025-03-13,600742,8.7,8.56,8.73,8.51,82512,76240050.0,2.53,-1.72,-0.15,1.11
2025-03-14,600742,8.53,8.78,8.78,8.5,81693,76190495.0,3.27,2.57,0.22,1.1
2025-03-17,600742,8.8,8.78,8.82,8.73,55032,51963741.0,1.03,0.0,0.0,0.74
2025-03-18,600742,8.79,8.84,8.84,8.76,60322,57141199.0,0.91,0.68,0.06,0.81
2025-03-19,600742,8.8,8.88,8.91,8.76,58913,56088799.0,1.7,0.45,0.04,0.79
2025-03-20,600742,8.86,8.97,9.04,8.84,86445,83138695.0,2.25,1.01,0.09,1.16
2025-03-21,600742,8.96,8.96,9.02,8.89,87077,83768642.0,1.45,-0.11,-0.01,1.17
2025-03-24,600742,8.99,8.83,9.14,8.67,100053,95337402.0,5.25,-1.45,-0.13,1.35
2025-03-25,600742,8.76,8.68,8.88,8.64,65084,61158717.0,2.72,-1.7,-0.15,0.88
2025-03-26,600742,8.67,8.81,8.85,8.65,60295,57092611.0,2.3,1.5,0.13,0.81
2025-03-27,600742,8.81,8.63,8.81,8.61,57193,53440381.0,2.27,-2.04,-0.18,0.77
2025-03-28,600742,8.62,8.54,8.68,8.49,57341,52900192.0,2.2,-1.04,-0.09,0.77
2025-03-31,600742,8.62,8.44,8.71,8.31,76628,69918387.0,4.68,-1.17,-0.1,1.03
2025-04-01,600742,8.43,8.39,8.5,8.37,77163,70142979.0,1.54,-0.59,-0.05,1.04
2025-04-02,600742,8.41,8.49,8.52,8.29,62031,56537027.0,2.74,1.19,0.1,0.83
2025-04-03,600742,8.4,8.42,8.5,8.34,43520,39532313.0,1.88,-0.82,-0.07,0.59
2025-04-07,600742,8.09,7.51,8.09,7.51,101512,84637753.0,6.89,-10.81,-0.91,1.37
2025-04-08,600742,7.51,7.38,7.58,7.22,126821,101661692.0,4.79,-1.73,-0.13,1.71
