日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600120,4.54,4.4,4.56,4.35,504416,230954280.0,4.63,-3.08,-0.14,1.48
2025-01-03,600120,4.42,4.27,4.43,4.24,456600,203038847.0,4.32,-2.95,-0.13,1.34
2025-01-06,600120,4.24,4.23,4.28,4.19,326273,142018045.0,2.11,-0.94,-0.04,0.96
2025-01-07,600120,4.23,4.26,4.27,4.17,316756,137665420.0,2.36,0.71,0.03,0.93
2025-01-08,600120,4.29,4.22,4.32,4.12,479300,207582044.0,4.69,-0.94,-0.04,1.4
2025-01-09,600120,4.18,4.19,4.24,4.17,329778,142617054.0,1.66,-0.71,-0.03,0.97
2025-01-10,600120,4.21,4.1,4.23,4.09,292506,125730404.0,3.34,-2.15,-0.09,0.86
2025-01-13,600120,4.08,4.11,4.13,4.02,260475,109508054.0,2.68,0.24,0.01,0.76
2025-01-14,600120,4.13,4.28,4.3,4.13,437678,190380128.0,4.14,4.14,0.17,1.28
2025-01-15,600120,4.28,4.29,4.32,4.21,395408,173568842.0,2.57,0.23,0.01,1.16
2025-01-16,600120,4.35,4.36,4.48,4.31,481149,216914636.0,3.96,1.63,0.07,1.41
2025-01-17,600120,4.33,4.35,4.39,4.3,295550,132164225.0,2.06,-0.23,-0.01,0.87
2025-01-20,600120,4.38,4.35,4.43,4.33,325973,146504293.0,2.3,0.0,0.0,0.95
2025-01-21,600120,4.39,4.31,4.39,4.28,258937,114976029.0,2.53,-0.92,-0.04,0.76
2025-01-22,600120,4.32,4.27,4.33,4.24,249508,109477473.0,2.09,-0.93,-0.04,0.73
2025-01-23,600120,4.41,4.4,4.67,4.4,914943,423795034.0,6.32,3.04,0.13,2.68
2025-01-24,600120,4.37,4.51,4.57,4.36,751040,345759624.0,4.77,2.5,0.11,2.2
2025-01-27,600120,4.97,4.97,4.97,4.97,250824,127669579.0,0.0,10.2,0.46,0.73
2025-02-05,600120,5.48,5.48,5.48,5.48,79484,44510984.0,0.0,10.26,0.51,0.23
2025-02-06,600120,6.04,6.04,6.04,6.04,1494176,920412163.0,0.0,10.22,0.56,4.37
2025-02-07,600120,6.66,6.66,6.66,6.48,7203977,4876387306.0,2.98,10.26,0.62,21.09
2025-02-10,600120,6.66,7.34,7.34,6.53,7616285,5501080809.0,12.16,10.21,0.68,22.3
2025-02-11,600120,7.38,8.09,8.09,7.34,4591031,3654235334.0,10.22,10.22,0.75,13.44
2025-02-12,600120,8.36,8.91,8.91,8.22,3025748,2659950019.0,8.53,10.14,0.82,8.86
2025-02-13,600120,9.81,8.57,9.81,8.01,8595499,7863388663.0,20.2,-3.82,-0.34,25.17
2025-02-14,600120,7.98,7.7,8.18,7.7,6183269,4906376487.0,5.6,-10.15,-0.87,18.1
2025-02-17,600120,7.38,7.53,7.79,7.34,4483377,3437687491.0,5.84,-2.21,-0.17,13.13
2025-02-18,600120,7.38,7.22,7.46,6.91,4139310,3014922735.0,7.3,-4.12,-0.31,12.12
2025-02-19,600120,7.09,7.74,7.95,7.04,5037989,3815490741.0,12.6,7.2,0.52,14.75
2025-02-20,600120,7.59,7.74,8.07,7.48,4298602,3410107041.0,7.62,0.0,0.0,12.59
2025-02-21,600120,7.64,7.61,7.81,7.38,3360222,2590989638.0,5.56,-1.68,-0.13,9.84
2025-02-24,600120,7.55,7.2,7.56,7.18,2536123,1876183384.0,4.99,-5.39,-0.41,7.43
2025-02-25,600120,7.03,7.28,7.5,6.98,2322377,1724950671.0,7.22,1.11,0.08,6.8
2025-02-26,600120,7.28,7.42,7.56,7.18,2440862,1822457325.0,5.22,1.92,0.14,7.15
