日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601718,2.85,2.77,2.87,2.75,509324,143572578.0,4.23,-2.46,-0.07,1.16
2025-01-03,601718,2.77,2.7,2.79,2.69,548678,150230336.0,3.61,-2.53,-0.07,1.25
2025-01-06,601718,2.7,2.71,2.74,2.66,419588,113350183.0,2.96,0.37,0.01,0.96
2025-01-07,601718,2.71,2.71,2.72,2.66,480244,129316841.0,2.21,0.0,0.0,1.09
2025-01-08,601718,2.7,2.69,2.71,2.63,499055,133331753.0,2.95,-0.74,-0.02,1.14
2025-01-09,601718,2.68,2.67,2.69,2.66,329351,88160109.0,1.12,-0.74,-0.02,0.75
2025-01-10,601718,2.68,2.63,2.69,2.63,350967,93344278.0,2.25,-1.5,-0.04,0.8
2025-01-13,601718,2.63,2.64,2.66,2.6,331795,87393867.0,2.28,0.38,0.01,0.76
2025-01-14,601718,2.65,2.73,2.74,2.64,480329,129486296.0,3.79,3.41,0.09,1.09
2025-01-15,601718,2.73,2.71,2.74,2.68,326751,88375990.0,2.2,-0.73,-0.02,0.74
2025-01-16,601718,2.72,2.75,2.78,2.71,457865,125971869.0,2.58,1.48,0.04,1.04
2025-01-17,601718,2.75,2.73,2.76,2.72,268863,73663770.0,1.45,-0.73,-0.02,0.61
2025-01-20,601718,2.74,2.74,2.77,2.72,298695,82066628.0,1.83,0.37,0.01,0.68
2025-01-21,601718,2.75,2.71,2.76,2.7,282103,76841687.0,2.19,-1.09,-0.03,0.64
2025-01-22,601718,2.71,2.86,2.98,2.65,1494735,423681993.0,12.18,5.54,0.15,3.4
2025-01-23,601718,2.8,2.81,2.89,2.78,1079355,305516101.0,3.85,-1.75,-0.05,2.46
2025-01-24,601718,2.83,2.83,2.85,2.79,472915,133551346.0,2.14,0.71,0.02,1.08
2025-01-27,601718,2.56,2.55,2.65,2.55,1297192,334640601.0,3.53,-9.89,-0.28,2.95
2025-02-05,601718,2.53,2.59,2.62,2.52,640994,165754876.0,3.92,1.57,0.04,1.46
2025-02-06,601718,2.58,2.59,2.6,2.53,470639,120976468.0,2.7,0.0,0.0,1.07
2025-02-07,601718,2.59,2.66,2.69,2.58,689292,182363696.0,4.25,2.7,0.07,1.57
2025-02-10,601718,2.66,2.67,2.71,2.66,497588,133344557.0,1.88,0.38,0.01,1.13
2025-02-11,601718,2.71,2.71,2.73,2.66,481042,129574571.0,2.62,1.5,0.04,1.1
2025-02-12,601718,2.71,2.7,2.74,2.67,363313,97993445.0,2.58,-0.37,-0.01,0.83
2025-02-13,601718,2.69,2.69,2.72,2.68,372861,100607348.0,1.48,-0.37,-0.01,0.85
2025-02-14,601718,2.7,2.67,2.71,2.65,331871,88796711.0,2.23,-0.74,-0.02,0.76
2025-02-17,601718,2.69,2.7,2.72,2.67,355204,95653142.0,1.87,1.12,0.03,0.81
2025-02-18,601718,2.7,2.63,2.7,2.63,383708,102065916.0,2.59,-2.59,-0.07,0.87
2025-02-19,601718,2.64,2.64,2.65,2.62,292231,77075230.0,1.14,0.38,0.01,0.67
2025-02-20,601718,2.64,2.63,2.65,2.61,297626,78264684.0,1.52,-0.38,-0.01,0.68
2025-02-21,601718,2.63,2.6,2.64,2.58,415696,108144685.0,2.28,-1.14,-0.03,0.95
2025-02-24,601718,2.6,2.62,2.64,2.58,418478,109620470.0,2.31,0.77,0.02,0.95
2025-02-25,601718,2.6,2.62,2.65,2.59,349008,91632479.0,2.29,0.0,0.0,0.79
2025-02-26,601718,2.62,2.7,2.71,2.62,556827,148985036.0,3.44,3.05,0.08,1.27
