日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601127,130.38,127.26,130.67,126.49,311939,4042933703.0,3.16,-3.67,-4.85,2.07
2025-01-03,601127,127.6,123.7,127.88,123.57,272432,3448949907.0,3.39,-2.8,-3.56,1.8
2025-01-06,601127,123.85,122.72,125.67,119.98,259162,3222245715.0,4.6,-0.79,-0.98,1.72
2025-01-07,601127,123.0,127.98,128.2,121.93,301873,3821949644.0,5.11,4.29,5.26,2.0
2025-01-08,601127,127.16,126.5,127.52,123.0,254427,3224048217.0,3.53,-1.16,-1.48,1.69
2025-01-09,601127,125.29,127.68,128.59,125.27,210618,2708094573.0,2.62,0.93,1.18,1.4
2025-01-10,601127,126.86,126.89,131.04,126.55,283848,3686239755.0,3.52,-0.62,-0.79,1.88
2025-01-13,601127,129.46,130.72,133.72,128.73,342402,4536420714.0,3.93,3.02,3.83,2.27
2025-01-14,601127,129.93,137.43,137.72,129.42,491443,6701713042.0,6.35,5.13,6.71,3.26
2025-01-15,601127,136.72,136.52,138.54,134.88,310981,4274380583.0,2.66,-0.66,-0.91,2.06
2025-01-16,601127,136.61,134.11,138.4,133.39,298467,4088001741.0,3.67,-1.77,-2.41,1.98
2025-01-17,601127,133.24,133.79,134.85,132.03,203165,2737173131.0,2.1,-0.24,-0.32,1.35
2025-01-20,601127,135.72,135.38,137.24,134.72,237051,3251529540.0,1.88,1.19,1.59,1.57
2025-01-21,601127,135.73,137.63,138.21,134.14,292669,4028316167.0,3.01,1.66,2.25,1.94
2025-01-22,601127,133.72,130.62,134.6,129.73,485679,6459729801.0,3.54,-5.09,-7.01,3.22
2025-01-23,601127,131.77,130.42,133.7,130.19,244240,3251102026.0,2.69,-0.15,-0.2,1.62
2025-01-24,601127,128.92,131.52,131.7,128.83,211688,2786763219.0,2.2,0.84,1.1,1.4
2025-01-27,601127,131.72,131.51,134.16,129.73,226160,3006594293.0,3.37,-0.01,-0.01,1.5
2025-02-05,601127,127.12,126.22,127.21,124.72,292670,3726418964.0,1.89,-4.02,-5.29,1.94
2025-02-06,601127,125.37,129.71,130.01,123.81,349331,4483384114.0,4.91,2.77,3.49,2.31
2025-02-07,601127,129.42,131.36,132.72,128.54,367310,4848545002.0,3.22,1.27,1.65,2.43
2025-02-10,601127,130.77,131.49,133.31,129.97,290026,3842317200.0,2.54,0.1,0.13,1.92
2025-02-11,601127,129.61,123.92,131.22,123.72,534300,6790497296.0,5.7,-5.76,-7.57,3.54
2025-02-12,601127,119.72,122.38,123.28,118.82,398307,4871372965.0,3.6,-1.24,-1.54,2.64
2025-02-13,601127,122.32,118.75,122.95,118.72,391274,4758022643.0,3.46,-2.97,-3.63,2.59
2025-02-14,601127,118.62,120.89,122.22,117.95,308807,3770657186.0,3.6,1.8,2.14,2.05
2025-02-17,601127,119.58,119.8,121.02,118.14,296353,3573377558.0,2.38,-0.9,-1.09,1.96
2025-02-18,601127,119.81,117.74,119.96,116.83,320946,3834352049.0,2.61,-1.72,-2.06,2.13
2025-02-19,601127,117.11,118.21,119.4,115.73,306836,3643011928.0,3.12,0.4,0.47,2.03
2025-02-20,601127,120.22,121.68,122.62,119.57,383179,4696931141.0,2.58,2.94,3.47,2.54
2025-02-21,601127,121.15,121.34,122.19,119.22,310635,3792217954.0,2.44,-0.28,-0.34,2.06
2025-02-24,601127,120.33,122.43,124.92,119.93,282894,3503386694.0,4.11,0.9,1.09,1.87
2025-02-25,601127,121.32,126.7,127.72,120.52,496356,6261882921.0,5.88,3.49,4.27,3.29
2025-02-26,601127,125.72,124.78,126.69,124.14,314364,3982452810.0,2.01,-1.52,-1.92,2.08
2025-02-27,601127,124.78,125.6,129.02,124.45,306346,3922540752.0,3.66,0.66,0.82,2.03
2025-02-28,601127,124.32,120.23,124.39,120.22,288113,3545654757.0,3.32,-4.28,-5.37,1.91
