日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601011,3.06,2.73,3.06,2.71,2116246,599056508.0,11.63,-9.3,-0.28,11.05
2025-01-03,601011,2.66,3.0,3.0,2.55,2536530,734507564.0,16.48,9.89,0.27,13.24
2025-01-06,601011,3.0,3.13,3.23,2.85,3119591,950184014.0,12.67,4.33,0.13,16.28
2025-01-07,601011,2.94,3.04,3.13,2.82,2245144,649559259.0,9.9,-2.88,-0.09,11.72
2025-01-08,601011,2.95,2.96,3.09,2.86,1562927,461146647.0,7.57,-2.63,-0.08,8.16
2025-01-09,601011,2.94,3.26,3.26,2.9,2369622,738391109.0,12.16,10.14,0.3,12.37
2025-01-10,601011,3.39,3.06,3.45,3.03,3180054,1037005418.0,12.88,-6.13,-0.2,16.6
2025-01-13,601011,2.93,2.8,3.12,2.77,1966392,567311855.0,11.44,-8.5,-0.26,10.26
2025-01-14,601011,2.82,2.91,2.94,2.75,1495646,427908950.0,6.79,3.93,0.11,7.81
2025-01-15,601011,2.88,2.82,2.95,2.76,1384865,391227517.0,6.53,-3.09,-0.09,7.23
2025-01-16,601011,2.78,2.91,3.04,2.77,1691159,497419206.0,9.57,3.19,0.09,8.83
2025-01-17,601011,2.85,2.77,2.86,2.77,1240990,347207878.0,3.09,-4.81,-0.14,6.48
2025-01-20,601011,2.71,2.73,2.82,2.65,899046,244348429.0,6.14,-1.44,-0.04,4.69
2025-01-21,601011,2.75,2.62,2.77,2.6,800383,211916012.0,6.23,-4.03,-0.11,4.18
2025-01-22,601011,2.63,2.65,2.69,2.57,510776,134804149.0,4.58,1.15,0.03,2.67
2025-01-23,601011,2.69,2.61,2.72,2.6,531001,141088805.0,4.53,-1.51,-0.04,2.77
2025-01-24,601011,2.6,2.6,2.63,2.54,423522,109523281.0,3.45,-0.38,-0.01,2.21
2025-01-27,601011,2.61,2.53,2.64,2.53,380137,97892243.0,4.23,-2.69,-0.07,1.98
2025-02-05,601011,2.55,2.56,2.57,2.51,366100,93321523.0,2.37,1.19,0.03,1.91
2025-02-06,601011,2.54,2.64,2.64,2.52,551794,142711589.0,4.69,3.13,0.08,2.88
2025-02-07,601011,2.63,2.76,2.77,2.61,1015468,274900969.0,6.06,4.55,0.12,5.3
2025-02-10,601011,2.75,2.73,2.78,2.69,788867,214096462.0,3.26,-1.09,-0.03,4.12
2025-02-11,601011,2.73,2.69,2.74,2.66,515391,138232282.0,2.93,-1.47,-0.04,2.69
2025-02-12,601011,2.67,2.83,2.9,2.66,1369413,382543086.0,8.92,5.2,0.14,7.15
2025-02-13,601011,2.75,2.77,2.82,2.75,694978,193538494.0,2.47,-2.12,-0.06,3.63
2025-02-14,601011,2.83,2.71,2.83,2.7,813565,224199582.0,4.69,-2.17,-0.06,4.25
2025-02-17,601011,2.67,2.72,2.77,2.65,628072,170122355.0,4.43,0.37,0.01,3.28
