日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603488,7.77,7.91,8.15,7.61,71688,56287862.0,6.95,1.8,0.14,2.46
2025-01-03,603488,7.86,7.51,7.87,7.51,60062,46311570.0,4.55,-5.06,-0.4,2.06
2025-01-06,603488,7.5,7.44,7.54,7.27,29653,22099743.0,3.6,-0.93,-0.07,1.02
2025-01-07,603488,7.41,7.58,7.58,7.39,27754,20847205.0,2.55,1.88,0.14,0.95
2025-01-08,603488,7.55,7.53,7.61,7.3,35531,26672819.0,4.09,-0.66,-0.05,1.22
2025-01-09,603488,7.48,7.64,7.73,7.46,35005,26808776.0,3.59,1.46,0.11,1.2
2025-01-10,603488,7.64,7.48,7.72,7.48,30466,23286799.0,3.14,-2.09,-0.16,1.04
2025-01-13,603488,7.38,7.49,7.51,7.25,21615,16052986.0,3.48,0.13,0.01,0.74
2025-01-14,603488,7.49,7.75,7.77,7.45,34996,26922737.0,4.27,3.47,0.26,1.2
2025-01-15,603488,7.76,7.69,7.79,7.65,29016,22437529.0,1.81,-0.77,-0.06,0.99
2025-01-16,603488,7.71,7.67,7.8,7.6,29537,22825819.0,2.6,-0.26,-0.02,1.01
2025-01-17,603488,7.67,7.6,7.67,7.55,21932,16747595.0,1.56,-0.91,-0.07,0.75
2025-01-20,603488,7.64,7.82,7.85,7.58,35420,27535402.0,3.55,2.89,0.22,1.21
2025-01-21,603488,7.85,7.68,7.9,7.61,31155,24080873.0,3.71,-1.79,-0.14,1.07
2025-01-22,603488,7.68,7.59,7.68,7.51,20978,15955757.0,2.21,-1.17,-0.09,0.72
2025-01-23,603488,7.64,7.69,7.85,7.64,34391,26807939.0,2.77,1.32,0.1,1.18
2025-01-24,603488,7.73,7.85,7.85,7.62,29468,22894730.0,2.99,2.08,0.16,1.01
2025-01-27,603488,7.85,7.79,7.95,7.77,27582,21761523.0,2.29,-0.76,-0.06,0.94
2025-02-05,603488,7.85,7.86,8.06,7.77,39803,31412383.0,3.72,0.9,0.07,1.36
2025-02-06,603488,7.82,7.88,7.9,7.75,43020,33865308.0,1.91,0.25,0.02,1.47
2025-02-07,603488,7.92,7.97,8.05,7.86,50444,40303156.0,2.41,1.14,0.09,1.73
2025-02-10,603488,7.96,8.15,8.16,7.9,40079,32316726.0,3.26,2.26,0.18,1.37
2025-02-11,603488,8.14,8.11,8.16,8.01,30387,24591515.0,1.84,-0.49,-0.04,1.04
2025-02-12,603488,8.1,8.06,8.12,7.98,30884,24905557.0,1.73,-0.62,-0.05,1.06
2025-02-13,603488,8.07,7.89,8.13,7.87,39161,31291444.0,3.23,-2.11,-0.17,1.34
2025-02-14,603488,7.86,7.89,7.94,7.83,23861,18890012.0,1.39,0.0,0.0,0.82
2025-02-17,603488,7.94,8.09,8.32,7.93,74551,60689537.0,4.94,2.53,0.2,2.55
2025-02-18,603488,8.07,8.16,8.29,7.97,75094,61414740.0,3.96,0.87,0.07,2.57
2025-02-19,603488,8.16,8.22,8.32,8.12,58603,48274546.0,2.45,0.74,0.06,2.01
2025-02-20,603488,8.21,8.14,8.21,8.07,45268,36969059.0,1.7,-0.97,-0.08,1.55
2025-02-21,603488,8.14,8.1,8.17,7.97,58928,47462824.0,2.46,-0.49,-0.04,2.02
2025-02-24,603488,8.05,8.08,8.13,7.98,43368,35023815.0,1.85,-0.25,-0.02,1.49
2025-02-25,603488,8.08,8.03,8.14,8.0,33781,27353996.0,1.73,-0.62,-0.05,1.16
2025-02-26,603488,8.01,8.11,8.13,8.01,35355,28683531.0,1.49,1.0,0.08,1.21
2025-02-27,603488,8.08,7.96,8.1,7.83,61136,48910906.0,3.33,-1.85,-0.15,2.09
2025-02-28,603488,7.98,7.72,7.99,7.69,36868,28866282.0,3.77,-3.02,-0.24,1.26
2025-03-03,603488,7.76,7.78,7.91,7.7,31132,24501099.0,2.72,0.78,0.06,1.07
2025-03-04,603488,7.76,8.05,8.22,7.73,68735,55341002.0,6.3,3.47,0.27,2.35
2025-03-05,603488,8.03,7.9,8.1,7.79,41337,32810948.0,3.85,-1.86,-0.15,1.42
2025-03-06,603488,7.85,8.0,8.05,7.83,40525,32480224.0,2.78,1.27,0.1,1.39
2025-03-07,603488,7.97,7.94,8.06,7.92,29506,23620936.0,1.75,-0.75,-0.06,1.01
2025-03-10,603488,7.93,8.05,8.12,7.93,38068,30701461.0,2.39,1.39,0.11,1.3
2025-03-11,603488,8.01,8.1,8.12,7.93,33127,26642696.0,2.36,0.62,0.05,1.13
2025-03-12,603488,8.1,8.05,8.16,8.03,36135,29271307.0,1.6,-0.62,-0.05,1.24
2025-03-13,603488,8.03,7.94,8.06,7.86,36938,29433758.0,2.48,-1.37,-0.11,1.27
2025-03-14,603488,7.93,8.03,8.06,7.86,41197,32898420.0,2.52,1.13,0.09,1.41
2025-03-17,603488,8.07,8.1,8.13,8.0,40318,32690597.0,1.62,0.87,0.07,1.38
2025-03-18,603488,8.11,8.14,8.15,8.06,27695,22528348.0,1.11,0.49,0.04,0.95
2025-03-19,603488,8.12,8.21,8.47,8.09,72822,60484404.0,4.67,0.86,0.07,2.49
2025-03-20,603488,8.28,8.38,8.44,8.17,66494,55277819.0,3.29,2.07,0.17,2.28
2025-03-21,603488,8.3,8.24,8.4,8.13,56856,46993030.0,3.22,-1.67,-0.14,1.95
2025-03-24,603488,8.26,7.59,8.32,7.43,83659,65340789.0,10.8,-7.89,-0.65,2.87
2025-03-25,603488,7.61,7.58,7.76,7.52,41303,31607341.0,3.16,-0.13,-0.01,1.41
2025-03-26,603488,7.53,7.8,7.85,7.53,41270,32198139.0,4.22,2.9,0.22,1.41
2025-03-27,603488,7.8,7.86,7.95,7.56,60394,47254109.0,5.0,0.77,0.06,2.07
2025-03-28,603488,7.82,7.58,7.87,7.55,43760,33603293.0,4.07,-3.56,-0.28,1.5
2025-03-31,603488,7.56,7.44,7.56,7.32,32921,24585243.0,3.17,-1.85,-0.14,1.13
2025-04-01,603488,7.52,7.45,7.65,7.44,33956,25738570.0,2.82,0.13,0.01,1.16
2025-04-02,603488,7.45,7.4,7.52,7.36,27728,20680043.0,2.15,-0.67,-0.05,0.95
2025-04-03,603488,7.36,7.49,7.52,7.34,29348,21901692.0,2.43,1.22,0.09,1.01
2025-04-07,603488,7.22,6.74,7.22,6.74,44265,30371698.0,6.41,-10.01,-0.75,1.52
2025-04-08,603488,6.63,6.47,6.73,6.36,38799,25501018.0,5.49,-4.01,-0.27,1.33
2025-04-09,603488,6.37,6.83,6.84,5.97,53422,34597968.0,13.45,5.56,0.36,1.83
2025-04-10,603488,6.83,6.93,7.07,6.83,36809,25775886.0,3.51,1.46,0.1,1.26
2025-04-11,603488,6.93,7.05,7.14,6.89,30343,21488795.0,3.61,1.73,0.12,1.04
2025-04-14,603488,7.08,7.18,7.27,7.08,19255,13923309.0,2.7,1.84,0.13,0.66
2025-04-15,603488,7.18,7.19,7.25,7.09,17613,12651416.0,2.23,0.14,0.01,0.6
2025-04-16,603488,7.12,7.02,7.2,6.91,21406,15119525.0,4.03,-2.36,-0.17,0.73
2025-04-17,603488,7.02,7.1,7.22,6.89,22817,16342319.0,4.7,1.14,0.08,0.78
2025-04-18,603488,7.07,7.13,7.19,7.02,20390,14530655.0,2.39,0.42,0.03,0.7
2025-04-21,603488,7.1,7.19,7.19,7.04,15510,11135445.0,2.1,0.84,0.06,0.53
2025-04-22,603488,7.21,7.19,7.24,7.13,14516,10455422.0,1.53,0.0,0.0,0.5
2025-04-23,603488,7.24,7.3,7.32,7.2,20221,14781861.0,1.67,1.53,0.11,0.69
2025-04-24,603488,7.24,7.21,7.31,7.12,19994,14500165.0,2.6,-1.23,-0.09,0.68
2025-04-25,603488,7.21,7.16,7.26,7.15,12503,9030769.0,1.53,-0.69,-0.05,0.43
2025-04-28,603488,7.15,6.99,7.17,6.95,26315,18548609.0,3.07,-2.37,-0.17,0.9
2025-04-29,603488,6.93,7.12,7.21,6.93,25322,18146613.0,4.01,1.86,0.13,0.87
2025-04-30,603488,7.17,7.25,7.32,7.12,32247,23485566.0,2.81,1.83,0.13,1.1
2025-05-06,603488,7.31,7.43,7.45,7.28,26069,19374930.0,2.34,2.48,0.18,0.89
2025-05-07,603488,7.47,7.55,7.71,7.44,48985,37204199.0,3.63,1.62,0.12,1.68
2025-05-08,603488,7.57,8.31,8.31,7.57,131727,107059729.0,9.8,10.07,0.76,4.51
2025-05-09,603488,8.16,7.8,8.16,7.8,201111,159892031.0,4.33,-6.14,-0.51,6.89
2025-05-12,603488,7.87,8.58,8.58,7.87,150190,126813078.0,9.1,10.0,0.78,5.14
2025-05-13,603488,8.37,8.49,8.97,8.28,378793,327266584.0,8.04,-1.05,-0.09,12.97
2025-05-14,603488,8.42,9.34,9.34,8.11,341388,302142845.0,14.49,10.01,0.85,11.69
2025-05-15,603488,8.85,8.59,8.97,8.49,407777,355987145.0,5.14,-8.03,-0.75,13.97
2025-05-16,603488,8.37,8.41,8.46,8.16,210609,175548457.0,3.49,-2.1,-0.18,7.21
2025-05-19,603488,8.27,8.04,8.27,7.9,193132,155259211.0,4.4,-4.4,-0.37,6.61
2025-05-20,603488,7.97,8.02,8.08,7.94,121374,97520357.0,1.74,-0.25,-0.02,4.16
2025-05-21,603488,7.98,7.89,8.01,7.79,109906,87026601.0,2.74,-1.62,-0.13,3.76
2025-05-22,603488,7.87,7.95,8.0,7.8,88141,70129781.0,2.53,0.76,0.06,3.02
2025-05-23,603488,7.97,7.65,7.98,7.65,105201,82220706.0,4.15,-3.77,-0.3,3.6
2025-05-26,603488,7.57,7.7,7.71,7.57,56163,43088485.0,1.83,0.65,0.05,1.92
2025-05-27,603488,7.67,7.82,7.83,7.59,61758,47907194.0,3.12,1.56,0.12,2.12
2025-05-28,603488,7.75,7.76,7.86,7.7,46008,35835640.0,2.05,-0.77,-0.06,1.58
2025-05-29,603488,7.77,7.86,7.87,7.75,47336,37192326.0,1.55,1.29,0.1,1.62
2025-05-30,603488,7.8,7.67,7.83,7.63,49409,38229585.0,2.54,-2.42,-0.19,1.69
2025-06-03,603488,7.66,7.83,7.87,7.61,51717,40459852.0,3.39,2.09,0.16,1.77
2025-06-04,603488,7.86,7.82,7.89,7.79,44689,35142520.0,1.28,-0.13,-0.01,1.53
2025-06-05,603488,7.8,7.85,7.87,7.73,47553,37387220.0,1.79,0.38,0.03,1.63
2025-06-06,603488,7.87,7.9,7.94,7.79,49044,38766522.0,1.91,0.64,0.05,1.68
2025-06-09,603488,7.87,7.99,8.0,7.87,51482,41129224.0,1.65,1.14,0.09,1.76
2025-06-10,603488,7.99,7.87,8.0,7.75,62936,49885119.0,3.13,-1.5,-0.12,2.16
2025-06-11,603488,7.85,7.92,7.99,7.82,39522,31476357.0,2.16,0.64,0.05,1.35
2025-06-12,603488,7.88,7.88,7.96,7.81,34199,27043550.0,1.89,-0.51,-0.04,1.17
2025-06-13,603488,7.86,7.69,7.92,7.68,46042,35808997.0,3.05,-2.41,-0.19,1.58
2025-06-16,603488,7.68,7.81,7.82,7.68,51758,40264788.0,1.82,1.56,0.12,1.77
2025-06-17,603488,7.82,7.73,7.85,7.68,35232,27398267.0,2.18,-1.02,-0.08,1.21
2025-06-18,603488,7.74,7.62,7.74,7.55,39610,30319692.0,2.46,-1.42,-0.11,1.36
2025-06-19,603488,7.59,7.38,7.66,7.37,45359,34087266.0,3.81,-3.15,-0.24,1.55
2025-06-20,603488,7.37,7.4,7.49,7.31,34106,25388502.0,2.44,0.27,0.02,1.17
2025-06-23,603488,7.37,7.63,7.63,7.34,41288,31291777.0,3.92,3.11,0.23,1.41
2025-06-24,603488,7.58,7.88,7.9,7.55,53753,42027667.0,4.59,3.28,0.25,1.84
2025-06-25,603488,7.92,7.99,8.16,7.88,86904,69911065.0,3.55,1.4,0.11,2.98
2025-06-26,603488,7.97,8.03,8.16,7.97,75832,61212688.0,2.38,0.5,0.04,2.6
2025-06-27,603488,8.03,8.02,8.06,7.97,43398,34908135.0,1.12,-0.12,-0.01,1.49
2025-06-30,603488,8.03,8.22,8.34,8.02,63179,51836189.0,3.99,2.49,0.2,2.16
2025-07-01,603488,8.22,8.2,8.27,8.09,61763,50672974.0,2.19,-0.24,-0.02,2.12
2025-07-02,603488,8.2,8.14,8.48,8.11,85305,70697043.0,4.51,-0.73,-0.06,2.92
2025-07-03,603488,8.15,8.16,8.16,8.04,54440,44382911.0,1.47,0.25,0.02,1.86
2025-07-04,603488,8.17,7.95,8.18,7.94,42822,34520520.0,2.94,-2.57,-0.21,1.47
2025-07-07,603488,8.01,8.75,8.75,7.94,86449,74058267.0,10.19,10.06,0.8,2.96
2025-07-08,603488,8.73,8.65,8.75,8.46,267188,228856687.0,3.31,-1.14,-0.1,9.15
2025-07-09,603488,8.6,8.65,9.1,8.49,228833,199673039.0,7.05,0.0,0.0,7.84
2025-07-10,603488,8.69,8.45,8.76,8.41,137054,116480259.0,4.05,-2.31,-0.2,4.69
