日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600330,7.1,6.96,7.26,6.9,197107,139706018.0,5.08,-1.69,-0.12,1.6
2025-01-03,600330,6.98,6.76,7.02,6.72,199300,137191624.0,4.31,-2.87,-0.2,1.62
2025-01-06,600330,6.74,6.73,6.83,6.65,143660,97024826.0,2.66,-0.44,-0.03,1.16
2025-01-07,600330,6.72,6.89,6.92,6.71,155864,106631576.0,3.12,2.38,0.16,1.26
2025-01-08,600330,6.87,6.75,6.88,6.58,193269,130373366.0,4.35,-2.03,-0.14,1.57
2025-01-09,600330,6.71,6.82,6.89,6.71,171194,117457592.0,2.67,1.04,0.07,1.39
2025-01-10,600330,6.8,6.64,6.86,6.63,134826,91179889.0,3.37,-2.64,-0.18,1.09
2025-01-13,600330,6.58,6.7,6.73,6.51,143239,95405484.0,3.31,0.9,0.06,1.16
2025-01-14,600330,6.73,7.03,7.04,6.64,233913,161801226.0,5.97,4.93,0.33,1.9
2025-01-15,600330,6.99,6.91,7.05,6.85,165742,114784043.0,2.84,-1.71,-0.12,1.34
2025-01-16,600330,6.96,6.92,7.05,6.88,149011,103918672.0,2.46,0.14,0.01,1.21
2025-01-17,600330,6.92,6.98,7.01,6.88,135745,94692776.0,1.88,0.87,0.06,1.1
2025-01-20,600330,7.04,7.0,7.08,6.98,120414,84939073.0,1.43,0.29,0.02,0.98
2025-01-21,600330,6.92,6.77,6.92,6.69,272227,184795372.0,3.29,-3.29,-0.23,2.21
2025-01-22,600330,6.75,6.79,6.81,6.68,132064,89602380.0,1.92,0.3,0.02,1.07
2025-01-23,600330,6.87,6.85,7.07,6.84,236675,165351912.0,3.39,0.88,0.06,1.92
2025-01-24,600330,6.85,7.08,7.11,6.83,224558,157641444.0,4.09,3.36,0.23,1.82
2025-01-27,600330,7.06,6.86,7.13,6.84,197028,137467944.0,4.1,-3.11,-0.22,1.6
2025-02-05,600330,6.93,6.96,7.01,6.88,147244,102738034.0,1.9,1.46,0.1,1.19
2025-02-06,600330,6.93,7.15,7.16,6.91,181878,128755709.0,3.59,2.73,0.19,1.47
2025-02-07,600330,7.14,7.19,7.26,7.1,248408,179118565.0,2.24,0.56,0.04,2.01
2025-02-10,600330,7.21,7.17,7.23,7.14,190787,137166357.0,1.25,-0.28,-0.02,1.55
2025-02-11,600330,7.17,7.09,7.18,7.02,157892,112121138.0,2.23,-1.12,-0.08,1.28
2025-02-12,600330,7.08,7.14,7.14,7.05,130123,92696618.0,1.27,0.71,0.05,1.05
2025-02-13,600330,7.14,7.02,7.16,7.02,165590,117342947.0,1.96,-1.68,-0.12,1.34
2025-02-14,600330,7.03,7.0,7.08,6.96,163469,114870935.0,1.71,-0.28,-0.02,1.33
2025-02-17,600330,7.04,7.01,7.08,6.98,183664,129484709.0,1.43,0.14,0.01,1.49
2025-02-18,600330,7.01,6.86,7.07,6.82,207251,144291284.0,3.57,-2.14,-0.15,1.68
2025-02-19,600330,6.86,7.07,7.09,6.84,219602,154019382.0,3.64,3.06,0.21,1.78
2025-02-20,600330,7.07,7.15,7.21,7.01,253184,180748485.0,2.83,1.13,0.08,2.05
2025-02-21,600330,7.15,7.22,7.24,7.12,252272,181897271.0,1.68,0.98,0.07,2.05
