日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600582,5.87,5.69,5.9,5.65,434206,265255687.0,4.27,-2.9,-0.17,1.05
2025-01-03,600582,5.73,5.64,5.8,5.61,386775,233091007.0,3.34,-0.88,-0.05,0.93
2025-01-06,600582,5.65,5.68,5.71,5.6,359349,214760645.0,1.95,0.71,0.04,0.87
2025-01-07,600582,5.67,5.65,5.72,5.57,330476,196603509.0,2.64,-0.53,-0.03,0.8
2025-01-08,600582,5.65,5.63,5.67,5.55,351890,208613703.0,2.12,-0.35,-0.02,0.85
2025-01-09,600582,5.63,5.49,5.63,5.48,433159,253709206.0,2.66,-2.49,-0.14,1.05
2025-01-10,600582,5.49,5.45,5.52,5.44,265818,154045780.0,1.46,-0.73,-0.04,0.64
2025-01-13,600582,5.43,5.36,5.47,5.33,407912,233001897.0,2.57,-1.65,-0.09,0.99
2025-01-14,600582,5.38,5.51,5.53,5.35,349204,201697312.0,3.36,2.8,0.15,0.84
2025-01-15,600582,5.51,5.46,5.52,5.45,296359,171737220.0,1.27,-0.91,-0.05,0.72
2025-01-16,600582,5.48,5.5,5.55,5.47,266794,155686312.0,1.47,0.73,0.04,0.64
2025-01-17,600582,5.5,5.56,5.59,5.45,320833,187833343.0,2.55,1.09,0.06,0.78
2025-01-20,600582,5.58,5.57,5.64,5.56,284465,168373155.0,1.44,0.18,0.01,0.69
2025-01-21,600582,5.59,5.5,5.61,5.45,231505,134727144.0,2.87,-1.26,-0.07,0.56
2025-01-22,600582,5.49,5.5,5.51,5.45,155771,90371030.0,1.09,0.0,0.0,0.38
2025-01-23,600582,5.55,5.52,5.6,5.5,285842,167845542.0,1.82,0.36,0.02,0.69
2025-01-24,600582,5.5,5.61,5.61,5.5,244162,143975778.0,1.99,1.63,0.09,0.59
2025-01-27,600582,5.64,5.68,5.71,5.61,313654,187678023.0,1.78,1.25,0.07,0.76
2025-02-05,600582,5.69,5.5,5.7,5.5,389747,229127544.0,3.52,-3.17,-0.18,0.94
2025-02-06,600582,5.5,5.56,5.57,5.49,354597,207286933.0,1.45,1.09,0.06,0.86
2025-02-07,600582,5.56,5.63,5.67,5.52,448952,266407667.0,2.7,1.26,0.07,1.08
2025-02-10,600582,5.64,5.59,5.65,5.56,370195,219207732.0,1.6,-0.71,-0.04,0.89
2025-02-11,600582,5.59,5.61,5.64,5.57,385254,228109018.0,1.25,0.36,0.02,0.93
2025-02-12,600582,5.61,5.6,5.64,5.57,339782,201273424.0,1.25,-0.18,-0.01,0.82
2025-02-13,600582,5.6,5.56,5.63,5.55,391681,231222465.0,1.43,-0.71,-0.04,0.95
2025-02-14,600582,5.56,5.54,5.58,5.5,322398,188768077.0,1.44,-0.36,-0.02,0.78
2025-02-17,600582,5.53,5.52,5.55,5.49,295158,172129315.0,1.08,-0.36,-0.02,0.71
2025-02-18,600582,5.53,5.5,5.55,5.48,431592,251794627.0,1.27,-0.36,-0.02,1.04
2025-02-19,600582,5.51,5.64,5.7,5.5,803074,476567677.0,3.64,2.55,0.14,1.94
2025-02-20,600582,5.68,5.58,5.69,5.55,421277,249328912.0,2.48,-1.06,-0.06,1.02
2025-02-21,600582,5.58,5.56,5.62,5.53,464849,273348165.0,1.61,-0.36,-0.02,1.12
2025-02-24,600582,5.57,5.61,5.66,5.56,530192,314837146.0,1.8,0.9,0.05,1.28
2025-02-25,600582,5.6,5.55,5.6,5.51,404730,237961025.0,1.6,-1.07,-0.06,0.98
2025-02-26,600582,5.57,5.78,5.81,5.55,1045045,629834378.0,4.68,4.14,0.23,2.53
2025-02-27,600582,5.76,5.69,5.77,5.63,491572,295315636.0,2.42,-1.56,-0.09,1.19
2025-02-28,600582,5.68,5.6,5.69,5.59,614158,365184723.0,1.76,-1.58,-0.09,1.48
2025-03-03,600582,5.61,5.63,5.67,5.6,528076,314225932.0,1.25,0.54,0.03,1.28
2025-03-04,600582,5.64,5.74,5.79,5.61,714333,431072986.0,3.2,1.95,0.11,1.73
2025-03-05,600582,5.71,5.88,5.95,5.71,817542,503255590.0,4.18,2.44,0.14,1.98
2025-03-06,600582,5.89,5.95,5.98,5.83,637285,397538531.0,2.55,1.19,0.07,1.54
2025-03-07,600582,5.94,6.09,6.14,5.89,890254,568417658.0,4.2,2.35,0.14,2.15
2025-03-10,600582,6.2,6.17,6.21,6.05,724572,466761983.0,2.63,1.31,0.08,1.75
2025-03-11,600582,6.09,6.24,6.25,6.09,703385,457629267.0,2.59,1.13,0.07,1.7
2025-03-12,600582,6.28,6.24,6.32,6.21,500198,328447600.0,1.76,0.0,0.0,1.21
2025-03-13,600582,6.24,6.13,6.25,6.07,727718,468788052.0,2.88,-1.76,-0.11,1.76
2025-03-14,600582,6.18,6.18,6.21,6.1,583981,377648434.0,1.79,0.82,0.05,1.41
2025-03-17,600582,6.19,6.12,6.26,6.11,498807,323212102.0,2.43,-0.97,-0.06,1.21
2025-03-18,600582,6.12,6.13,6.15,6.1,346980,223399898.0,0.82,0.16,0.01,0.84
2025-03-19,600582,6.12,6.13,6.18,6.1,379112,244654656.0,1.31,0.0,0.0,0.92
2025-03-20,600582,6.14,6.14,6.2,6.13,331650,214863391.0,1.14,0.16,0.01,0.8
2025-03-21,600582,6.18,6.21,6.25,6.1,808618,525787407.0,2.44,1.14,0.07,1.95
2025-03-24,600582,6.24,6.37,6.46,6.23,928803,619735116.0,3.7,2.58,0.16,2.24
2025-03-25,600582,6.39,6.34,6.43,6.31,578792,386798039.0,1.88,-0.47,-0.03,1.4
2025-03-26,600582,6.36,6.3,6.36,6.27,472945,313384652.0,1.42,-0.63,-0.04,1.14
2025-03-27,600582,6.28,6.13,6.29,6.11,581775,376532959.0,2.86,-2.7,-0.17,1.41
2025-03-28,600582,6.15,6.07,6.17,6.02,407714,260685802.0,2.45,-0.98,-0.06,0.99
2025-03-31,600582,6.06,6.09,6.12,6.03,367882,235383142.0,1.48,0.33,0.02,0.89
2025-04-01,600582,6.08,6.12,6.17,6.08,272466,175413702.0,1.48,0.49,0.03,0.66
2025-04-02,600582,6.1,6.09,6.13,6.07,316627,203109558.0,0.98,-0.49,-0.03,0.77
2025-04-03,600582,6.07,6.09,6.13,6.03,361606,231353017.0,1.64,0.0,0.0,0.87
2025-04-07,600582,5.84,5.45,5.84,5.45,702493,415978278.0,6.4,-10.51,-0.64,1.7
2025-04-08,600582,5.55,5.56,5.64,5.45,605582,355518153.0,3.49,2.02,0.11,1.46
2025-04-09,600582,5.57,5.64,5.66,5.39,564906,330277651.0,4.86,1.44,0.08,1.36
2025-04-10,600582,5.71,5.65,5.74,5.64,546519,328175163.0,1.77,0.18,0.01,1.32
2025-04-11,600582,5.63,5.66,5.69,5.6,351116,209363493.0,1.59,0.18,0.01,0.85
2025-04-14,600582,5.7,5.69,5.71,5.66,325071,195325083.0,0.88,0.53,0.03,0.79
2025-04-15,600582,5.69,5.68,5.7,5.62,347295,207626141.0,1.41,-0.18,-0.01,0.84
2025-04-16,600582,5.66,5.7,5.71,5.63,320685,192269907.0,1.41,0.35,0.02,0.77
2025-04-17,600582,5.68,5.7,5.73,5.66,268654,161688318.0,1.23,0.0,0.0,0.65
2025-04-18,600582,5.68,5.79,5.81,5.67,406736,247655401.0,2.46,1.58,0.09,0.98
2025-04-21,600582,5.79,5.85,5.88,5.75,313803,193114520.0,2.25,1.04,0.06,0.76
2025-04-22,600582,5.85,5.93,5.95,5.83,366473,228498905.0,2.05,1.37,0.08,0.89
2025-04-23,600582,5.94,6.03,6.07,5.77,889794,558226829.0,5.06,1.69,0.1,2.15
2025-04-24,600582,5.98,6.1,6.18,5.98,634090,407741198.0,3.32,1.16,0.07,1.53
2025-04-25,600582,6.09,6.02,6.13,5.99,412225,262127892.0,2.3,-1.31,-0.08,1.0
2025-04-28,600582,6.02,6.03,6.07,5.96,330432,209561509.0,1.83,0.17,0.01,0.8
2025-04-29,600582,6.03,6.0,6.11,5.99,305763,194516836.0,1.99,-0.5,-0.03,0.74
2025-04-30,600582,6.03,5.87,6.03,5.81,741118,459491422.0,3.67,-2.17,-0.13,1.79
2025-05-06,600582,5.9,5.9,5.92,5.86,799732,496635055.0,1.02,0.51,0.03,1.93
2025-05-07,600582,5.93,5.95,6.0,5.9,720403,451610911.0,1.69,0.85,0.05,1.74
2025-05-08,600582,5.93,5.93,5.95,5.9,403072,251781678.0,0.84,-0.34,-0.02,0.97
2025-05-09,600582,5.94,5.98,5.99,5.9,465546,291477592.0,1.52,0.84,0.05,1.12
2025-05-12,600582,5.99,5.98,6.01,5.95,384952,242152583.0,1.0,0.0,0.0,0.93
2025-05-13,600582,6.02,5.98,6.02,5.96,347774,219226142.0,1.0,0.0,0.0,0.84
2025-05-14,600582,5.98,5.97,5.99,5.91,404861,253720015.0,1.34,-0.17,-0.01,0.98
2025-05-15,600582,5.96,5.89,5.96,5.89,327174,204072670.0,1.17,-1.34,-0.08,0.79
2025-05-16,600582,5.9,5.89,5.93,5.89,261060,162553335.0,0.68,0.0,0.0,0.63
2025-05-19,600582,5.9,5.9,5.92,5.85,339238,210518623.0,1.19,0.17,0.01,0.82
2025-05-20,600582,5.89,5.92,5.93,5.88,216616,134920004.0,0.85,0.34,0.02,0.52
2025-05-21,600582,5.9,5.92,5.95,5.89,303494,189338960.0,1.01,0.0,0.0,0.73
2025-05-22,600582,5.9,5.87,5.93,5.87,319478,198383378.0,1.01,-0.84,-0.05,0.77
2025-05-23,600582,5.89,5.91,6.02,5.88,772055,484402579.0,2.39,0.68,0.04,1.87
2025-05-26,600582,5.93,5.85,5.94,5.84,486819,301926899.0,1.69,-1.02,-0.06,1.18
2025-05-27,600582,5.85,5.86,5.87,5.82,356796,220060596.0,0.85,0.17,0.01,0.86
2025-05-28,600582,5.86,5.96,5.97,5.85,520385,324067423.0,2.05,1.71,0.1,1.26
2025-05-29,600582,5.95,5.96,5.97,5.92,406542,254911710.0,0.84,0.0,0.0,0.98
