日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920122,49.25,47.98,49.29,47.73,7267,35304548.71,3.19,-2.02,-0.99,2.13
2025-01-03,920122,48.33,47.59,49.2,47.2,10149,49267088.57,4.17,-0.81,-0.39,2.98
2025-01-06,920122,46.75,46.27,47.56,45.93,7215,33846795.52,3.43,-2.77,-1.32,2.12
2025-01-07,920122,46.79,47.11,47.23,45.93,6072,28495939.29,2.81,1.82,0.84,1.78
2025-01-08,920122,47.43,48.28,49.03,46.73,12600,61101240.01,4.88,2.48,1.17,3.7
2025-01-09,920122,48.73,49.03,49.53,47.76,11583,56775815.43,3.67,1.55,0.75,3.4
2025-01-10,920122,48.33,46.94,49.03,46.91,8543,41114224.88,4.32,-4.26,-2.09,2.51
2025-01-13,920122,46.8,46.59,47.68,45.95,4590,21589034.84,3.69,-0.75,-0.35,1.35
2025-01-14,920122,46.73,50.13,50.33,46.24,18781,91497200.19,8.78,7.6,3.54,5.51
2025-01-15,920122,49.36,49.41,52.23,49.18,14869,75041021.28,6.08,-1.44,-0.72,4.36
2025-01-16,920122,49.3,49.88,50.9,49.29,12475,62754335.16,3.26,0.95,0.47,3.66
2025-01-17,920122,50.03,48.96,50.16,48.84,7761,38545588.22,2.65,-1.84,-0.92,2.28
2025-01-20,920122,49.64,49.14,50.51,48.95,7010,34947163.07,3.19,0.37,0.18,2.06
2025-01-21,920122,49.85,48.72,49.85,48.61,5361,26388371.37,2.52,-0.85,-0.42,1.57
2025-01-22,920122,48.53,46.51,48.72,45.68,7770,36876398.59,6.24,-4.54,-2.21,2.28
2025-01-23,920122,47.73,46.2,48.4,46.2,7987,37894227.28,4.73,-0.67,-0.31,2.34
2025-01-24,920122,45.86,46.07,46.65,45.51,6104,28322778.83,2.47,-0.28,-0.13,1.79
2025-01-27,920122,46.73,45.59,47.58,45.59,5016,23461392.26,4.32,-1.04,-0.48,1.47
2025-02-05,920122,46.05,45.33,46.05,44.8,6412,29108456.81,2.74,-0.57,-0.26,1.88
2025-02-06,920122,45.52,46.93,46.98,44.73,11131,51446754.36,4.96,3.53,1.6,3.27
2025-02-07,920122,46.72,48.15,49.71,46.24,18513,89529691.07,7.39,2.6,1.22,5.43
2025-02-10,920122,49.63,48.91,49.63,47.74,12319,60301009.81,3.93,1.58,0.76,3.61
2025-02-11,920122,48.93,50.5,51.06,48.58,19560,98620215.8,5.07,3.25,1.59,5.74
2025-02-12,920122,50.81,50.25,51.23,49.23,12085,60668638.09,3.96,-0.5,-0.25,3.55
2025-02-13,920122,50.5,51.7,55.02,50.03,28301,149404494.64,9.93,2.89,1.45,8.3
2025-02-14,920122,50.52,49.07,50.83,48.96,18999,94599084.82,3.62,-5.09,-2.63,5.57
2025-02-17,920122,48.68,49.81,50.04,48.68,13086,65050343.02,2.77,1.51,0.74,3.84
2025-02-18,920122,49.61,47.85,50.42,47.73,12581,62351349.08,5.4,-3.93,-1.96,3.69
2025-02-19,920122,47.88,48.48,48.48,46.73,14334,68703955.13,3.66,1.32,0.63,4.2
2025-02-20,920122,48.23,49.1,49.58,47.95,12905,63470615.51,3.36,1.28,0.62,3.79
2025-02-21,920122,49.38,50.03,50.17,48.28,15104,74921854.06,3.85,1.89,0.93,4.43
2025-02-24,920122,50.58,51.96,52.68,49.73,24630,127917902.04,5.9,3.86,1.93,7.23
2025-02-25,920122,51.23,49.67,51.43,49.37,18337,92713919.07,3.96,-4.41,-2.29,5.38
2025-02-26,920122,49.69,49.76,50.11,49.23,11460,57138247.87,1.77,0.18,0.09,3.36
2025-02-27,920122,49.73,49.58,50.11,48.93,9450,47007203.06,2.37,-0.36,-0.18,2.77
2025-02-28,920122,50.03,48.7,51.18,48.7,17033,85968876.68,5.0,-1.77,-0.88,5.0
2025-03-03,920122,49.23,49.61,51.11,47.85,11249,55946383.05,6.69,1.87,0.91,3.3
2025-03-04,920122,49.64,51.55,51.57,48.86,18719,95243901.44,5.46,3.91,1.94,5.49
2025-03-05,920122,51.23,51.69,52.65,50.73,21695,113052555.3,3.72,0.27,0.14,6.36
2025-03-06,920122,51.73,51.15,52.43,50.63,16677,85990772.01,3.48,-1.04,-0.54,4.89
2025-03-07,920122,51.15,51.81,53.61,50.73,21830,114656207.78,5.63,1.29,0.66,6.4
2025-03-10,920122,51.06,54.15,54.73,50.82,27245,146084503.44,7.55,4.52,2.34,7.99
2025-03-11,920122,52.84,54.82,55.13,52.42,22139,119524941.93,5.0,1.24,0.67,6.49
2025-03-12,920122,54.27,53.69,54.7,53.25,15787,85691167.59,2.65,-2.06,-1.13,4.63
2025-03-13,920122,53.69,51.58,54.2,51.06,14482,76052570.24,5.85,-3.93,-2.11,4.25
2025-03-14,920122,52.08,54.61,55.06,51.15,25060,134930756.91,7.58,5.87,3.03,7.35
2025-03-17,920122,55.53,54.61,55.53,54.04,19153,105265439.63,2.73,0.0,0.0,5.62
2025-03-18,920122,53.83,53.89,55.08,53.46,12949,70136872.87,2.97,-1.32,-0.72,3.8
2025-03-19,920122,54.12,51.95,54.12,51.43,12110,63936545.59,4.99,-3.6,-1.94,3.55
2025-03-20,920122,52.36,49.4,52.81,49.35,14581,74719793.24,6.66,-4.91,-2.55,4.28
2025-03-21,920122,49.12,48.86,50.22,48.84,11160,55374138.93,2.79,-1.09,-0.54,3.27
2025-03-24,920122,48.76,49.1,49.51,47.25,8363,40677884.64,4.63,0.49,0.24,2.45
2025-03-25,920122,49.51,51.17,53.98,48.88,17260,88051594.11,10.39,4.22,2.07,5.06
2025-03-26,920122,50.25,50.52,51.72,49.98,11585,58964009.16,3.4,-1.27,-0.65,3.4
2025-03-27,920122,51.56,50.14,51.56,50.04,8286,42237476.29,3.01,-0.75,-0.38,2.43
2025-03-28,920122,49.74,48.68,50.39,48.67,8018,39815930.48,3.43,-2.91,-1.46,2.35
2025-03-31,920122,49.18,47.42,49.19,46.93,7246,34673741.15,4.64,-2.59,-1.26,2.13
2025-04-01,920122,46.84,48.06,49.02,46.84,8670,42090869.47,4.6,1.35,0.64,2.54
2025-04-02,920122,48.93,48.22,48.93,47.56,7978,38831230.3,2.85,0.33,0.16,2.34
2025-04-03,920122,48.22,48.42,49.09,47.89,7862,38496955.0,2.49,0.41,0.2,2.31
2025-04-07,920122,44.47,37.36,45.61,35.85,15075,61126594.67,20.16,-22.84,-11.06,4.42
2025-04-08,920122,40.72,45.74,47.42,38.49,32547,144351541.18,23.9,22.43,8.38,9.55
2025-04-09,920122,45.73,48.71,49.93,44.73,40389,196488215.53,11.37,6.49,2.97,11.85
2025-04-10,920122,46.08,49.04,50.84,46.08,36524,179588551.19,9.77,0.68,0.33,10.71
2025-04-11,920122,47.66,47.23,49.62,46.63,22297,106980562.9,6.1,-3.69,-1.81,6.54
2025-04-14,920122,48.53,49.72,50.02,47.13,26227,127675588.76,6.12,5.27,2.49,7.69
2025-04-15,920122,49.09,47.07,49.09,46.81,15937,76503016.5,4.59,-5.33,-2.65,4.68
2025-04-16,920122,46.95,45.93,47.21,44.78,9870,45600614.9,5.16,-2.42,-1.14,2.9
2025-04-17,920122,45.4,45.55,46.72,45.27,7678,35489124.75,3.16,-0.83,-0.38,2.25
2025-04-18,920122,45.73,45.75,46.23,44.95,8587,39471621.48,2.81,0.44,0.2,2.52
2025-04-21,920122,45.75,46.29,47.08,45.45,8397,39110031.43,3.56,1.18,0.54,2.46
2025-04-22,920122,46.72,46.03,46.87,45.84,7317,34159668.23,2.23,-0.56,-0.26,2.15
2025-04-23,920122,47.23,46.08,47.23,45.94,8898,41507159.01,2.8,0.11,0.05,2.61
2025-04-24,920122,45.89,44.09,46.53,44.03,9476,42635951.28,5.43,-4.32,-1.99,2.78
2025-04-25,920122,44.22,44.21,45.62,44.04,8068,36434251.49,3.58,0.27,0.12,2.37
2025-04-28,920122,44.65,42.72,44.65,42.53,5858,25528622.54,4.8,-3.37,-1.49,1.72
2025-04-29,920122,42.73,42.05,43.52,41.54,7186,30614935.38,4.63,-1.57,-0.67,2.11
2025-04-30,920122,42.01,43.0,43.35,42.01,6523,28173609.08,3.19,2.26,0.95,1.91
2025-05-06,920122,43.47,44.3,44.3,43.33,6964,30780279.09,2.26,3.02,1.3,2.04
2025-05-07,920122,44.84,44.83,45.43,44.3,8052,36397480.85,2.55,1.2,0.53,2.36
2025-05-08,920122,45.18,45.89,47.73,44.33,13220,61428423.27,7.58,2.36,1.06,3.88
2025-05-09,920122,45.73,46.68,47.73,45.73,18799,89003934.38,4.36,1.72,0.79,5.51
2025-05-12,920122,49.23,49.84,52.71,49.21,34471,175370331.66,7.5,6.77,3.16,10.11
2025-05-13,920122,49.23,47.14,49.84,47.13,22393,108031616.73,5.44,-5.42,-2.7,6.57
2025-05-14,920122,46.48,46.82,47.01,45.61,14374,66939258.89,2.97,-0.68,-0.32,4.22
2025-05-15,920122,46.63,45.53,47.11,45.45,9235,42908661.09,3.55,-2.76,-1.29,2.71
2025-05-16,920122,45.24,45.05,45.59,44.91,6988,31735393.06,1.49,-1.05,-0.48,2.05
2025-05-19,920122,45.58,46.54,47.01,45.41,14354,66938069.17,3.55,3.31,1.49,4.21
2025-05-20,920122,46.53,47.33,47.73,45.94,15024,70878750.83,3.85,1.7,0.79,4.41
