日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000962,13.5,13.72,14.23,13.27,195947,272683045.93,7.07,1.11,0.15,3.95
2025-01-03,000962,13.59,13.17,14.09,13.07,223041,307373152.79,7.43,-4.01,-0.55,4.5
2025-01-06,000962,13.3,13.52,14.12,12.92,197124,269890565.2,9.11,2.66,0.35,3.98
2025-01-07,000962,13.46,14.89,14.89,13.42,407524,588089852.1,10.87,10.13,1.37,8.22
2025-01-08,000962,14.91,14.74,15.36,14.36,534503,796526097.17,6.72,-1.01,-0.15,10.78
2025-01-09,000962,14.73,14.57,14.97,14.54,314026,467003399.14,2.92,-1.15,-0.17,6.34
2025-01-10,000962,14.46,13.96,14.66,13.95,272874,392781773.34,4.87,-4.19,-0.61,5.51
2025-01-13,000962,13.77,14.66,14.66,13.19,392060,560636070.67,10.53,5.01,0.7,7.91
2025-01-14,000962,14.57,15.29,15.36,14.32,467344,699952341.66,7.09,4.3,0.63,9.43
2025-01-15,000962,15.02,14.86,15.19,14.78,273415,411516558.43,2.68,-2.81,-0.43,5.52
2025-01-16,000962,14.94,15.32,15.33,14.94,335455,513166273.63,2.62,3.1,0.46,6.77
2025-01-17,000962,15.25,14.91,15.25,14.72,215130,323658387.3,3.46,-2.68,-0.41,4.34
2025-01-20,000962,14.95,14.65,15.01,14.59,178176,264807821.82,2.82,-1.74,-0.26,3.59
2025-01-21,000962,14.73,14.79,14.81,14.32,170120,250573672.39,3.34,0.96,0.14,3.43
2025-01-22,000962,14.68,14.54,14.92,14.49,131108,194304610.85,2.91,-1.69,-0.25,2.65
2025-01-23,000962,14.65,14.78,15.79,14.65,301485,461561474.52,7.84,1.65,0.24,6.08
2025-01-24,000962,14.68,14.83,14.92,14.57,155040,230748052.5,2.37,0.34,0.05,3.13
2025-01-27,000962,14.74,14.07,14.85,14.07,170466,247413983.0,5.26,-5.12,-0.76,3.44
2025-02-05,000962,14.28,14.07,14.34,13.95,118566,169063023.05,2.77,0.0,0.0,2.39
2025-02-06,000962,14.07,14.64,14.7,14.03,164687,239600614.54,4.76,4.05,0.57,3.32
2025-02-07,000962,14.62,14.71,14.82,14.42,181970,269049841.68,2.73,0.48,0.07,3.67
