日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002681,6.21,6.2,6.38,6.1,1122350,701399734.7,4.49,-0.64,-0.04,7.58
2025-01-03,002681,6.31,5.87,6.34,5.83,1215316,729391399.81,8.23,-5.32,-0.33,8.21
2025-01-06,002681,5.79,5.67,5.81,5.62,937213,534833909.88,3.24,-3.41,-0.2,6.33
2025-01-07,002681,5.7,5.99,6.03,5.68,1499205,886628341.99,6.17,5.64,0.32,10.13
2025-01-08,002681,6.0,6.16,6.29,5.77,2148369,1301258502.78,8.68,2.84,0.17,14.51
2025-01-09,002681,6.2,6.55,6.65,6.19,2813960,1802038645.58,7.47,6.33,0.39,19.01
2025-01-10,002681,6.43,6.3,6.85,6.3,2803596,1843386074.87,8.4,-3.82,-0.25,18.94
2025-01-13,002681,6.3,6.8,6.9,6.14,2829999,1869368392.64,12.06,7.94,0.5,19.12
2025-01-14,002681,6.6,7.29,7.38,6.57,3218510,2258529284.5,11.91,7.21,0.49,21.74
2025-01-15,002681,7.31,7.11,7.45,6.98,2563768,1834147792.93,6.45,-2.47,-0.18,17.32
2025-01-16,002681,7.06,6.9,7.24,6.79,2200983,1540229421.3,6.33,-2.95,-0.21,14.87
2025-01-17,002681,6.85,7.04,7.25,6.79,2026823,1437690101.7,6.67,2.03,0.14,13.69
2025-01-20,002681,7.11,7.51,7.6,6.9,3071337,2242944907.34,9.94,6.68,0.47,20.75
2025-01-21,002681,7.51,7.47,7.69,7.22,2455610,1825646883.61,6.26,-0.53,-0.04,15.91
2025-01-22,002681,7.32,7.25,7.41,7.21,1369105,998016628.57,2.68,-2.95,-0.22,8.87
2025-01-23,002681,7.34,7.05,7.47,7.05,1557120,1132661893.56,5.79,-2.76,-0.2,10.09
2025-01-24,002681,6.99,7.11,7.16,6.96,1332030,941598905.53,2.84,0.85,0.06,8.63
2025-01-27,002681,7.11,6.69,7.11,6.69,1341314,914325021.12,5.91,-5.91,-0.42,8.69
2025-02-05,002681,6.82,7.27,7.36,6.82,2415796,1730346645.41,8.07,8.67,0.58,15.65
2025-02-06,002681,7.2,7.61,7.66,7.1,2868886,2146314104.43,7.7,4.68,0.34,18.59
2025-02-07,002681,7.62,7.81,7.99,7.5,3244231,2518613245.58,6.44,2.63,0.2,21.02
2025-02-10,002681,7.74,7.84,7.88,7.63,2498520,1933006466.2,3.2,0.38,0.03,16.19
2025-02-11,002681,7.84,7.93,8.13,7.78,2706137,2157035743.12,4.46,1.15,0.09,17.53
2025-02-12,002681,7.93,8.11,8.35,7.76,2317109,1866736493.92,7.44,2.27,0.18,15.01
2025-02-13,002681,8.04,7.81,8.1,7.73,2019920,1597475106.69,4.56,-3.7,-0.3,13.09
2025-02-14,002681,7.76,7.66,7.85,7.6,1394862,1073090320.3,3.2,-1.92,-0.15,9.04
2025-02-17,002681,7.7,8.43,8.43,7.7,3063302,2535841734.25,9.53,10.05,0.77,19.85
2025-02-18,002681,8.99,8.69,9.24,8.53,6121013,5453081692.01,8.42,3.08,0.26,39.66
2025-02-19,002681,8.8,9.15,9.3,8.55,4882466,4407127762.34,8.63,5.29,0.46,31.63
2025-02-20,002681,9.02,9.17,9.57,8.85,4045268,3696256822.65,7.87,0.22,0.02,26.21
2025-02-21,002681,9.01,9.04,9.14,8.81,2903377,2607529525.5,3.6,-1.42,-0.13,18.81
2025-02-24,002681,9.08,8.95,9.2,8.77,2105482,1891331986.64,4.76,-1.0,-0.09,13.64
2025-02-25,002681,8.74,8.89,9.1,8.6,1803317,1608338045.83,5.59,-0.67,-0.06,11.68
2025-02-26,002681,8.93,9.24,9.28,8.88,2878451,2636420573.89,4.5,3.94,0.35,18.65
2025-02-27,002681,9.24,8.96,9.24,8.81,1967200,1765251055.74,4.65,-3.03,-0.28,12.75
2025-02-28,002681,8.88,8.1,8.88,8.06,2110128,1766809269.59,9.15,-9.6,-0.86,13.67
2025-03-03,002681,8.1,7.87,8.16,7.8,1310713,1039190168.49,4.44,-2.84,-0.23,8.49
2025-03-04,002681,7.8,8.16,8.22,7.75,1329504,1077593534.87,5.97,3.68,0.29,8.61
2025-03-05,002681,8.12,8.28,8.35,8.05,1258873,1031850554.11,3.68,1.47,0.12,8.16
2025-03-06,002681,8.35,8.48,8.58,8.35,1434364,1212615039.66,2.78,2.42,0.2,9.29
2025-03-07,002681,8.35,8.38,8.66,8.28,1276761,1078865838.09,4.48,-1.18,-0.1,8.27
2025-03-10,002681,8.32,8.58,8.62,8.23,1315718,1112435726.1,4.65,2.39,0.2,8.52
2025-03-11,002681,8.4,8.6,8.66,8.33,1057942,903995150.69,3.85,0.23,0.02,6.85
2025-03-12,002681,8.6,8.75,8.84,8.55,1463324,1273763499.24,3.37,1.74,0.15,9.48
2025-03-13,002681,8.7,8.98,9.23,8.69,2490226,2231092225.59,6.17,2.63,0.23,16.13
2025-03-14,002681,8.81,8.8,8.98,8.33,1939188,1679173168.6,7.24,-2.0,-0.18,12.56
2025-03-17,002681,8.85,8.95,9.03,8.64,1567178,1389646692.37,4.43,1.7,0.15,10.15
2025-03-18,002681,8.99,8.9,9.14,8.81,1256528,1121545282.51,3.69,-0.56,-0.05,8.14
2025-03-19,002681,8.85,9.18,9.63,8.58,2555592,2310853410.28,11.8,3.15,0.28,16.56
2025-03-20,002681,9.18,8.85,9.25,8.82,1989810,1796811509.14,4.68,-3.59,-0.33,12.89
2025-03-21,002681,8.65,8.3,8.65,8.25,1489567,1258753703.44,4.52,-6.21,-0.55,9.65
2025-03-24,002681,8.7,9.13,9.13,8.61,3488733,3158879212.02,6.27,10.0,0.83,22.6
2025-03-25,002681,9.12,8.46,9.15,8.45,2958429,2612389891.75,7.67,-7.34,-0.67,19.17
2025-03-26,002681,8.28,8.47,8.87,8.28,1650843,1415890396.74,6.97,0.12,0.01,10.7
2025-03-27,002681,8.34,8.07,8.47,8.07,1633201,1334073404.28,4.72,-4.72,-0.4,10.58
2025-03-28,002681,8.02,7.87,8.09,7.85,936264,743303133.6,2.97,-2.48,-0.2,6.07
2025-03-31,002681,7.86,7.54,7.86,7.33,1106680,828993278.95,6.73,-4.19,-0.33,7.17
2025-04-01,002681,7.62,7.42,7.68,7.41,694337,521904577.67,3.58,-1.59,-0.12,4.5
2025-04-02,002681,7.38,7.5,7.56,7.37,604644,453197200.72,2.56,1.08,0.08,3.92
2025-04-03,002681,7.4,7.23,7.52,7.18,739251,541346421.09,4.53,-3.6,-0.27,4.79
2025-04-07,002681,6.55,6.51,6.75,6.51,403266,264423262.45,3.32,-9.96,-0.72,2.61
2025-04-08,002681,6.1,6.06,6.44,5.86,1410471,852613086.22,8.91,-6.91,-0.45,9.14
2025-04-09,002681,6.06,6.38,6.46,5.53,1361891,829939173.15,15.35,5.28,0.32,8.82
2025-04-10,002681,6.61,6.66,6.81,6.58,1216722,813624356.37,3.61,4.39,0.28,7.88
2025-04-11,002681,6.51,6.7,6.81,6.5,935519,626037691.01,4.65,0.6,0.04,6.06
2025-04-14,002681,6.97,6.94,7.07,6.87,1026794,714795711.22,2.99,3.58,0.24,6.65
2025-04-15,002681,6.9,6.9,7.03,6.8,637691,438774491.13,3.31,-0.58,-0.04,4.13
2025-04-16,002681,6.83,6.74,6.89,6.64,557532,377221223.37,3.62,-2.32,-0.16,3.61
2025-04-17,002681,6.74,6.67,6.84,6.67,480718,324450210.61,2.52,-1.04,-0.07,3.11
2025-04-18,002681,6.67,6.74,6.75,6.61,429420,287067892.43,2.1,1.05,0.07,2.78
2025-04-21,002681,6.74,6.95,6.97,6.64,625650,429251535.94,4.9,3.12,0.21,4.05
2025-04-22,002681,6.94,6.86,6.99,6.85,558648,385876572.82,2.01,-1.29,-0.09,3.62
2025-04-23,002681,6.9,7.2,7.26,6.9,1361102,965419605.81,5.25,4.96,0.34,8.82
2025-04-24,002681,7.26,7.05,7.26,7.01,1019148,724749574.41,3.47,-2.08,-0.15,6.6
2025-04-25,002681,7.05,7.07,7.23,7.0,716866,509225916.16,3.26,0.28,0.02,4.64
2025-04-28,002681,7.06,6.95,7.06,6.91,501856,349364126.04,2.12,-1.7,-0.12,3.25
2025-04-29,002681,6.94,6.96,7.04,6.85,477089,333423942.59,2.73,0.14,0.01,3.09
2025-04-30,002681,7.0,7.14,7.19,7.0,820769,583567169.12,2.73,2.59,0.18,5.32
2025-05-06,002681,7.21,7.42,7.44,7.19,922493,676762639.04,3.5,3.92,0.28,5.98
2025-05-07,002681,7.55,7.34,7.61,7.24,1038366,765849623.22,4.99,-1.08,-0.08,6.73
2025-05-08,002681,7.34,7.56,7.87,7.31,1293324,981149480.1,7.63,3.0,0.22,8.38
2025-05-09,002681,7.51,7.46,7.55,7.31,871984,647037578.33,3.17,-1.32,-0.1,5.65
2025-05-12,002681,7.58,7.55,7.66,7.49,1009208,763609630.07,2.28,1.21,0.09,6.54
2025-05-13,002681,7.7,7.43,7.75,7.41,898174,676058786.4,4.5,-1.59,-0.12,5.82
