日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603100,20.61,19.99,20.82,19.78,75035,159111997.0,5.03,-3.34,-0.69,1.48
2025-01-03,603100,20.05,19.75,20.4,19.65,62780,131013761.0,3.75,-1.2,-0.24,1.23
2025-01-06,603100,19.88,19.95,20.39,19.64,64224,134101127.0,3.8,1.01,0.2,1.26
2025-01-07,603100,19.93,20.72,20.94,19.76,112049,240762605.0,5.91,3.86,0.77,2.2
2025-01-08,603100,20.78,20.53,20.87,19.76,91828,195585479.0,5.36,-0.92,-0.19,1.81
2025-01-09,603100,20.85,20.73,20.97,20.47,87612,189593680.0,2.44,0.97,0.2,1.72
2025-01-10,603100,20.57,20.44,20.78,20.26,60985,130452804.0,2.51,-1.4,-0.29,1.2
2025-01-13,603100,20.3,20.76,20.91,20.2,64020,137415148.0,3.47,1.57,0.32,1.26
2025-01-14,603100,20.78,21.24,21.32,20.73,109192,240146728.0,2.84,2.31,0.48,2.14
2025-01-15,603100,22.38,21.68,22.45,21.39,192593,438661376.0,4.99,2.07,0.44,3.78
2025-01-16,603100,21.83,21.0,22.05,20.75,139574,309335614.0,6.0,-3.14,-0.68,2.74
2025-01-17,603100,20.96,20.5,21.08,20.38,89069,191183782.0,3.33,-2.38,-0.5,1.75
2025-01-20,603100,20.5,21.4,21.51,20.5,136181,298648323.0,4.93,4.39,0.9,2.67
2025-01-21,603100,21.49,21.26,21.56,20.98,56834,125303955.0,2.71,-0.65,-0.14,1.11
2025-01-22,603100,21.19,20.91,21.23,20.74,56403,122679483.0,2.3,-1.65,-0.35,1.11
2025-01-23,603100,21.12,20.81,21.35,20.81,55926,120609166.0,2.58,-0.48,-0.1,1.1
2025-01-24,603100,20.81,21.0,21.06,20.7,41319,88772859.0,1.73,0.91,0.19,0.81
2025-01-27,603100,20.82,20.91,21.2,20.73,48165,103739611.0,2.24,-0.43,-0.09,0.94
2025-02-05,603100,21.05,20.25,21.08,20.13,83548,176231050.0,4.54,-3.16,-0.66,1.64
2025-02-06,603100,20.17,20.7,20.77,20.13,71769,150847588.0,3.16,2.22,0.45,1.41
2025-02-07,603100,20.63,20.33,20.63,19.66,152176,315146219.0,4.69,-1.79,-0.37,2.98
2025-02-10,603100,20.35,19.89,20.37,19.81,114762,235471013.0,2.75,-2.16,-0.44,2.25
2025-02-11,603100,19.86,20.02,20.02,19.55,78168,158980830.0,2.36,0.65,0.13,1.53
2025-02-12,603100,19.91,20.7,21.12,19.86,140798,296595584.0,6.29,3.4,0.68,2.76
2025-02-13,603100,20.59,20.35,20.79,20.32,73618,155245092.0,2.27,-1.69,-0.35,1.44
2025-02-14,603100,20.26,20.25,20.62,20.13,56523,118300122.0,2.41,-0.49,-0.1,1.11
2025-02-17,603100,20.25,20.11,20.3,19.87,79354,163571021.0,2.12,-0.69,-0.14,1.56
2025-02-18,603100,20.08,19.96,20.41,19.81,63577,131651576.0,2.98,-0.75,-0.15,1.25
2025-02-19,603100,19.89,20.21,20.26,19.84,60915,125961098.0,2.1,1.25,0.25,1.19
2025-02-20,603100,20.11,20.15,20.21,19.9,47857,98646352.0,1.53,-0.3,-0.06,0.94
2025-02-21,603100,20.15,20.52,20.86,20.01,87476,184254145.0,4.22,1.84,0.37,1.72
2025-02-24,603100,20.51,20.71,20.82,20.17,91132,192432938.0,3.17,0.93,0.19,1.79
2025-02-25,603100,20.46,20.97,21.22,20.46,112731,243407768.0,3.67,1.26,0.26,2.21
2025-02-26,603100,20.72,20.98,21.13,20.72,66901,144013654.0,1.96,0.05,0.01,1.31
2025-02-27,603100,20.94,20.89,21.02,20.61,55066,117711173.0,1.95,-0.43,-0.09,1.08
2025-02-28,603100,20.88,20.32,20.88,20.24,55389,116541392.0,3.06,-2.73,-0.57,1.09
2025-03-03,603100,20.26,20.44,20.72,20.26,51995,109944553.0,2.26,0.59,0.12,1.02
2025-03-04,603100,20.43,20.57,20.83,20.31,34875,73945133.0,2.54,0.64,0.13,0.68
2025-03-05,603100,20.62,20.74,20.81,20.57,38787,82477030.0,1.17,0.83,0.17,0.76
2025-03-06,603100,20.74,20.83,20.85,20.66,43446,92720561.0,0.92,0.43,0.09,0.85
2025-03-07,603100,20.74,20.96,21.13,20.74,60765,130922058.0,1.87,0.62,0.13,1.19
2025-03-10,603100,20.98,21.0,21.26,20.64,62463,134130309.0,2.96,0.19,0.04,1.22
