日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600543,4.6,4.67,4.84,4.6,104532,49493610.0,5.17,0.65,0.03,3.26
2025-01-03,600543,4.63,4.38,4.68,4.35,122951,54892268.0,7.07,-6.21,-0.29,3.83
2025-01-06,600543,4.36,4.3,4.39,4.12,83204,35496268.0,6.16,-1.83,-0.08,2.59
2025-01-07,600543,4.29,4.47,4.47,4.26,82736,36141443.0,4.88,3.95,0.17,2.58
2025-01-08,600543,4.47,4.43,4.51,4.25,86958,38155671.0,5.82,-0.89,-0.04,2.71
2025-01-09,600543,4.42,4.48,4.5,4.36,66158,29528170.0,3.16,1.13,0.05,2.06
2025-01-10,600543,4.51,4.29,4.59,4.28,102293,45097552.0,6.92,-4.24,-0.19,3.19
2025-01-13,600543,4.27,4.29,4.32,4.12,75722,31985166.0,4.66,0.0,0.0,2.36
2025-01-14,600543,4.29,4.52,4.52,4.26,92033,40881889.0,6.06,5.36,0.23,2.87
2025-01-15,600543,4.53,4.56,4.59,4.48,78718,35816848.0,2.43,0.88,0.04,2.45
2025-01-16,600543,4.56,4.6,4.68,4.54,84559,38980017.0,3.07,0.88,0.04,2.63
2025-01-17,600543,4.57,4.54,4.6,4.5,62482,28428343.0,2.17,-1.3,-0.06,1.95
2025-01-20,600543,4.7,4.99,4.99,4.62,181839,87982978.0,8.15,9.91,0.45,5.66
2025-01-21,600543,4.94,4.87,4.94,4.75,226537,109490759.0,3.81,-2.4,-0.12,7.05
2025-01-22,600543,4.87,4.68,4.88,4.67,107393,50877472.0,4.31,-3.9,-0.19,3.34
2025-01-23,600543,4.75,4.62,4.82,4.61,148958,70129816.0,4.49,-1.28,-0.06,4.64
2025-01-24,600543,4.61,4.74,4.74,4.54,98537,45799732.0,4.33,2.6,0.12,3.07
2025-01-27,600543,4.77,4.66,4.81,4.65,91091,43051868.0,3.38,-1.69,-0.08,2.84
2025-02-05,600543,4.69,4.7,4.75,4.66,70874,33288784.0,1.93,0.86,0.04,2.21
2025-02-06,600543,4.7,4.81,4.81,4.6,97061,45797980.0,4.47,2.34,0.11,3.02
2025-02-07,600543,4.8,4.89,4.98,4.79,89756,43900903.0,3.95,1.66,0.08,2.8
2025-02-10,600543,4.89,5.06,5.06,4.81,97627,48621814.0,5.11,3.48,0.17,3.04
2025-02-11,600543,5.05,5.03,5.09,4.99,78034,39200122.0,1.98,-0.59,-0.03,2.43
2025-02-12,600543,5.05,5.0,5.08,4.95,61563,30764659.0,2.58,-0.6,-0.03,1.92
2025-02-13,600543,5.01,4.97,5.05,4.97,57621,28872085.0,1.6,-0.6,-0.03,1.79
2025-02-14,600543,4.96,4.96,5.01,4.93,51390,25566907.0,1.61,-0.2,-0.01,1.6
2025-02-17,600543,4.99,5.04,5.11,4.94,63830,32099994.0,3.43,1.61,0.08,1.99
2025-02-18,600543,5.06,4.88,5.06,4.86,66226,32731196.0,3.97,-3.17,-0.16,2.06
2025-02-19,600543,4.92,4.92,4.95,4.86,57768,28334882.0,1.84,0.82,0.04,1.8
2025-02-20,600543,4.9,4.94,5.04,4.9,59816,29735978.0,2.85,0.41,0.02,1.86
2025-02-21,600543,4.92,4.84,4.95,4.79,80579,38989530.0,3.24,-2.02,-0.1,2.51
2025-02-24,600543,4.84,4.97,5.04,4.83,106133,52523684.0,4.34,2.69,0.13,3.31
