日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600135,6.59,6.45,6.72,6.36,70758,46417925.0,5.46,-2.12,-0.14,1.28
2025-01-03,600135,6.5,6.18,6.54,6.1,85404,53771137.0,6.82,-4.19,-0.27,1.54
2025-01-06,600135,6.17,6.12,6.18,5.92,52330,31871744.0,4.21,-0.97,-0.06,0.95
2025-01-07,600135,6.15,6.24,6.24,6.06,45856,28246020.0,2.94,1.96,0.12,0.83
2025-01-08,600135,6.27,6.18,6.27,5.94,49998,30566784.0,5.29,-0.96,-0.06,0.9
2025-01-09,600135,6.17,6.24,6.3,6.08,38861,24312531.0,3.56,0.97,0.06,0.7
2025-01-10,600135,6.19,6.04,6.3,6.02,57845,35656189.0,4.49,-3.21,-0.2,1.05
2025-01-13,600135,5.93,6.05,6.1,5.85,46692,27937863.0,4.14,0.17,0.01,0.84
2025-01-14,600135,6.07,6.35,6.35,6.07,55640,34779876.0,4.63,4.96,0.3,1.01
2025-01-15,600135,6.31,6.32,6.42,6.29,38376,24350845.0,2.05,-0.47,-0.03,0.69
2025-01-16,600135,6.33,6.43,6.52,6.33,57862,37189576.0,3.01,1.74,0.11,1.05
2025-01-17,600135,6.4,6.41,6.5,6.33,44162,28228122.0,2.64,-0.31,-0.02,0.8
2025-01-20,600135,6.58,6.44,6.58,6.3,36136,23257768.0,4.37,0.47,0.03,0.65
2025-01-21,600135,6.53,6.4,6.53,6.35,38219,24438161.0,2.8,-0.62,-0.04,0.69
2025-01-22,600135,6.44,6.35,6.46,6.32,32486,20725554.0,2.19,-0.78,-0.05,0.59
2025-01-23,600135,6.38,6.37,6.5,6.36,54329,35029819.0,2.2,0.31,0.02,0.98
2025-01-24,600135,6.39,6.28,6.39,6.27,49983,31536665.0,1.88,-1.41,-0.09,0.9
2025-01-27,600135,6.29,6.29,6.49,6.28,59541,37967067.0,3.34,0.16,0.01,1.08
2025-02-05,600135,6.37,6.41,6.44,6.31,38666,24737576.0,2.07,1.91,0.12,0.7
2025-02-06,600135,6.37,6.57,6.57,6.35,57313,37099596.0,3.43,2.5,0.16,1.04
2025-02-07,600135,6.56,6.59,6.67,6.52,61931,40857027.0,2.28,0.3,0.02,1.12
2025-02-10,600135,6.62,6.76,6.79,6.62,60119,40430692.0,2.58,2.58,0.17,1.09
2025-02-11,600135,6.82,6.84,6.89,6.68,74120,50288137.0,3.11,1.18,0.08,1.34
2025-02-12,600135,6.85,6.82,6.89,6.73,61995,42250165.0,2.34,-0.29,-0.02,1.12
2025-02-13,600135,6.81,6.79,6.89,6.74,63043,43057457.0,2.2,-0.44,-0.03,1.14
2025-02-14,600135,6.79,6.77,6.92,6.72,76295,51858799.0,2.95,-0.29,-0.02,1.38
2025-02-17,600135,6.76,6.84,6.88,6.71,67619,46033080.0,2.51,1.03,0.07,1.22
2025-02-18,600135,6.84,6.62,6.85,6.59,63671,42740049.0,3.8,-3.22,-0.22,1.15
2025-02-19,600135,6.67,6.74,6.77,6.61,57025,38305957.0,2.42,1.81,0.12,1.03
2025-02-20,600135,6.75,6.86,6.88,6.72,55343,37755671.0,2.37,1.78,0.12,1.0
2025-02-21,600135,6.81,6.76,6.86,6.74,68620,46558127.0,1.75,-1.46,-0.1,1.24
2025-02-24,600135,6.78,6.78,6.88,6.7,64968,44026597.0,2.66,0.3,0.02,1.17
2025-02-25,600135,6.69,6.72,6.81,6.68,49762,33537568.0,1.92,-0.88,-0.06,0.9
2025-02-26,600135,6.71,6.79,6.83,6.71,65080,44099664.0,1.79,1.04,0.07,1.18
2025-02-27,600135,6.79,6.85,6.87,6.68,62576,42482505.0,2.8,0.88,0.06,1.13
2025-02-28,600135,6.81,6.72,6.86,6.69,62705,42478145.0,2.48,-1.9,-0.13,1.13
2025-03-03,600135,6.75,6.86,7.09,6.7,143752,99752616.0,5.8,2.08,0.14,2.6
2025-03-04,600135,6.81,6.93,6.99,6.75,78991,54498315.0,3.5,1.02,0.07,1.43
2025-03-05,600135,6.93,6.81,6.94,6.73,70751,47997542.0,3.03,-1.73,-0.12,1.28
2025-03-06,600135,6.85,6.89,6.93,6.72,81362,55731087.0,3.08,1.17,0.08,1.47
2025-03-07,600135,6.84,6.85,6.98,6.82,65717,45271815.0,2.32,-0.58,-0.04,1.19
