日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603585,11.89,11.91,12.28,11.78,19939,24027784.0,4.18,-0.5,-0.06,1.11
2025-01-03,603585,11.9,11.47,12.07,11.42,21474,25061061.0,5.46,-3.69,-0.44,1.19
2025-01-06,603585,11.37,11.58,11.63,11.14,19708,22569513.0,4.27,0.96,0.11,1.09
2025-01-07,603585,11.5,11.7,11.71,11.36,15300,17735572.0,3.02,1.04,0.12,0.85
2025-01-08,603585,11.74,11.56,11.74,11.19,28163,32216754.0,4.7,-1.2,-0.14,1.56
2025-01-09,603585,11.46,11.67,11.75,11.46,18380,21436272.0,2.51,0.95,0.11,1.02
2025-01-10,603585,11.68,11.7,11.99,11.59,25274,29709584.0,3.43,0.26,0.03,1.4
2025-01-13,603585,11.8,12.04,12.43,11.52,36694,44122657.0,7.78,2.91,0.34,2.04
2025-01-14,603585,11.97,12.47,12.58,11.97,41249,50905881.0,5.07,3.57,0.43,2.29
2025-01-15,603585,12.46,12.19,12.46,12.02,31406,38158931.0,3.53,-2.25,-0.28,1.74
2025-01-16,603585,12.11,11.97,12.35,11.68,31927,38595333.0,5.5,-1.8,-0.22,1.77
2025-01-17,603585,11.88,11.98,11.99,11.7,18118,21509208.0,2.42,0.08,0.01,1.01
2025-01-20,603585,11.95,12.11,12.16,11.71,23233,27827751.0,3.76,1.09,0.13,1.29
2025-01-21,603585,12.11,12.19,12.29,12.01,17404,21166565.0,2.31,0.66,0.08,0.97
2025-01-22,603585,12.28,12.78,13.33,12.07,73100,93819352.0,10.34,4.84,0.59,4.06
2025-01-23,603585,13.02,12.9,13.1,12.75,34295,44284831.0,2.74,0.94,0.12,1.91
2025-01-24,603585,12.84,12.94,12.94,12.52,26961,34565806.0,3.26,0.31,0.04,1.5
2025-01-27,603585,12.94,12.95,13.11,12.83,14669,19026249.0,2.16,0.08,0.01,0.81
2025-02-05,603585,12.95,12.96,13.05,12.68,15314,19688558.0,2.86,0.08,0.01,0.85
2025-02-06,603585,13.0,13.05,13.15,12.86,14963,19410804.0,2.24,0.69,0.09,0.83
2025-02-07,603585,12.95,13.19,13.6,12.95,27885,37079204.0,4.98,1.07,0.14,1.55
2025-02-10,603585,13.3,13.33,13.35,13.01,21218,28043959.0,2.58,1.06,0.14,1.18
2025-02-11,603585,13.33,13.48,13.82,13.15,39345,52822680.0,5.03,1.13,0.15,2.19
2025-02-12,603585,13.46,13.42,13.74,13.37,18740,25368475.0,2.74,-0.45,-0.06,1.04
2025-02-13,603585,13.42,13.69,13.95,13.36,44072,60631142.0,4.4,2.01,0.27,2.45
2025-02-14,603585,13.62,13.51,13.8,13.46,34757,47330031.0,2.48,-1.31,-0.18,1.93
2025-02-17,603585,13.53,14.07,14.86,13.4,145936,210807774.0,10.81,4.15,0.56,8.11
2025-02-18,603585,13.55,12.66,13.6,12.66,105659,136581850.0,6.68,-10.02,-1.41,5.87
2025-02-19,603585,12.19,12.42,12.5,12.14,56400,69620923.0,2.84,-1.9,-0.24,3.13
2025-02-20,603585,12.37,12.64,12.72,12.35,34603,43621057.0,2.98,1.77,0.22,1.92
2025-02-21,603585,12.6,12.44,12.7,12.25,29593,36776836.0,3.56,-1.58,-0.2,1.64
2025-02-24,603585,12.53,12.49,12.7,12.38,23500,29392466.0,2.57,0.4,0.05,1.31
2025-02-25,603585,12.45,12.46,12.65,12.35,20513,25649475.0,2.4,-0.24,-0.03,1.14
2025-02-26,603585,12.58,12.69,12.72,12.43,29104,36761467.0,2.33,1.85,0.23,1.62
2025-02-27,603585,12.69,12.8,12.82,12.52,21672,27407184.0,2.36,0.87,0.11,1.2
2025-02-28,603585,12.68,12.61,12.84,12.58,21923,27733646.0,2.03,-1.48,-0.19,1.22
2025-03-03,603585,12.55,12.87,13.09,12.55,32344,41566096.0,4.28,2.06,0.26,1.8
2025-03-04,603585,12.9,13.27,13.28,12.81,32347,42452363.0,3.65,3.11,0.4,1.8
2025-03-05,603585,13.27,13.32,13.32,13.08,20352,26824970.0,1.81,0.38,0.05,1.13
2025-03-06,603585,13.37,13.6,13.8,13.18,45596,61383872.0,4.65,2.1,0.28,2.53
2025-03-07,603585,14.0,14.96,14.96,13.67,104865,153316422.0,9.49,10.0,1.36,5.83
2025-03-10,603585,14.7,14.01,14.75,13.8,121167,171901716.0,6.35,-6.35,-0.95,6.73
2025-03-11,603585,13.93,13.78,13.99,13.53,63577,87406571.0,3.28,-1.64,-0.23,3.53
2025-03-12,603585,13.8,13.89,14.02,13.6,53806,74434138.0,3.05,0.8,0.11,2.99
2025-03-13,603585,13.83,13.42,13.93,13.3,49246,66685392.0,4.54,-3.38,-0.47,2.74
2025-03-14,603585,13.7,14.1,14.1,13.46,69230,95774828.0,4.77,5.07,0.68,3.85
2025-03-17,603585,14.07,13.95,14.26,13.83,31933,44655504.0,3.05,-1.06,-0.15,1.77
2025-03-18,603585,13.97,14.11,14.16,13.71,28960,40355472.0,3.23,1.15,0.16,1.61
2025-03-19,603585,14.03,13.76,14.12,13.65,26107,36127834.0,3.33,-2.48,-0.35,1.45
2025-03-20,603585,13.67,13.56,13.7,13.38,28092,37954650.0,2.33,-1.45,-0.2,1.56
2025-03-21,603585,13.55,13.26,13.55,13.2,21936,29222479.0,2.58,-2.21,-0.3,1.22
2025-03-24,603585,13.27,13.15,13.4,12.95,23402,30552756.0,3.39,-0.83,-0.11,1.3
2025-03-25,603585,13.4,14.47,14.47,13.4,77264,108964336.0,8.14,10.04,1.32,4.29
2025-03-26,603585,15.2,14.97,15.91,14.9,159603,244649940.0,6.98,3.46,0.5,8.87
2025-03-27,603585,14.95,16.47,16.47,14.95,133732,208303948.0,10.15,10.02,1.5,7.43
2025-03-28,603585,16.15,14.82,16.15,14.82,137061,209993762.0,8.08,-10.02,-1.65,7.61
2025-03-31,603585,14.81,14.35,15.0,14.1,83295,120111739.0,6.07,-3.17,-0.47,4.63
2025-04-01,603585,14.49,14.81,15.08,14.11,72961,107028780.0,6.76,3.21,0.46,4.05
2025-04-02,603585,15.03,15.02,15.8,14.69,75458,113598140.0,7.49,1.42,0.21,4.19
2025-04-03,603585,14.87,15.61,15.94,14.68,102843,157506209.0,8.39,3.93,0.59,5.71
2025-04-07,603585,14.79,14.05,14.98,14.05,49724,71085578.0,5.96,-9.99,-1.56,2.76
2025-04-08,603585,13.87,14.36,14.66,13.87,70367,100093652.0,5.62,2.21,0.31,3.91
2025-04-09,603585,14.05,14.23,14.26,12.92,69286,94068005.0,9.33,-0.91,-0.13,3.85
2025-04-10,603585,14.32,14.3,14.8,14.2,67414,97597784.0,4.22,0.49,0.07,3.75
2025-04-11,603585,14.47,14.48,14.75,14.31,45426,65907279.0,3.08,1.26,0.18,2.52
2025-04-14,603585,14.57,14.62,14.85,14.45,43537,63786513.0,2.76,0.97,0.14,2.42
2025-04-15,603585,14.8,14.62,14.95,14.41,40783,59883969.0,3.69,0.0,0.0,2.27
2025-04-16,603585,14.4,13.66,14.51,13.43,62235,86306504.0,7.39,-6.57,-0.96,3.46
2025-04-17,603585,13.61,13.85,14.17,13.27,39413,54913912.0,6.59,1.39,0.19,2.19
2025-04-18,603585,13.92,13.73,14.09,13.47,24518,33692277.0,4.48,-0.87,-0.12,1.36
2025-04-21,603585,13.88,14.1,14.24,13.64,25824,36180133.0,4.37,2.69,0.37,1.43
2025-04-22,603585,14.1,14.52,14.55,14.0,34792,49917905.0,3.9,2.98,0.42,1.93
2025-04-23,603585,14.68,15.04,15.06,14.38,45313,67036225.0,4.68,3.58,0.52,2.52
2025-04-24,603585,15.12,15.04,15.56,14.6,96120,145615356.0,6.38,0.0,0.0,5.34
2025-04-25,603585,15.08,15.1,15.42,14.92,58764,88927830.0,3.32,0.4,0.06,3.26
2025-04-28,603585,15.03,15.25,15.46,14.95,65071,99292250.0,3.38,0.99,0.15,3.61
2025-04-29,603585,15.16,15.33,15.38,15.04,36610,55790381.0,2.23,0.52,0.08,2.03
2025-04-30,603585,15.33,15.0,15.45,15.0,32748,49586877.0,2.94,-2.15,-0.33,1.82
2025-05-06,603585,15.08,15.66,15.7,15.06,46563,71906809.0,4.27,4.4,0.66,2.59
2025-05-07,603585,15.88,15.57,15.9,15.4,28243,44080797.0,3.19,-0.57,-0.09,1.57
2025-05-08,603585,15.57,15.53,15.79,15.43,22549,35119501.0,2.31,-0.26,-0.04,1.25
2025-05-09,603585,15.55,15.21,15.55,15.13,19758,30176941.0,2.7,-2.06,-0.32,1.1
2025-05-12,603585,15.23,15.32,15.55,15.22,24016,36982482.0,2.17,0.72,0.11,1.33
2025-05-13,603585,15.48,15.57,15.98,15.17,28030,43603770.0,5.29,1.63,0.25,1.56
2025-05-14,603585,15.44,15.36,15.64,15.27,16990,26160760.0,2.38,-1.35,-0.21,0.94
2025-05-15,603585,15.44,15.2,15.44,15.03,19598,29787102.0,2.67,-1.04,-0.16,1.09
2025-05-16,603585,15.06,15.29,15.35,15.06,11465,17484247.0,1.91,0.59,0.09,0.64
2025-05-19,603585,15.37,15.81,16.0,15.14,28726,44906054.0,5.62,3.4,0.52,1.6
2025-05-20,603585,15.7,15.59,15.81,15.43,18845,29343670.0,2.4,-1.39,-0.22,1.05
2025-05-21,603585,15.6,15.47,15.67,15.33,16703,25841772.0,2.18,-0.77,-0.12,0.93
2025-05-22,603585,15.39,15.13,15.55,15.05,18119,27575199.0,3.23,-2.2,-0.34,1.01
2025-05-23,603585,15.2,15.61,15.75,15.11,30522,47386510.0,4.23,3.17,0.48,1.7
2025-05-26,603585,15.87,15.48,15.88,15.31,26534,41155225.0,3.65,-0.83,-0.13,1.47
2025-05-27,603585,15.35,16.23,16.33,15.32,48040,76384592.0,6.52,4.84,0.75,2.67
2025-05-28,603585,16.3,16.02,16.38,15.51,43156,68534962.0,5.36,-1.29,-0.21,2.4
2025-05-29,603585,15.88,15.76,15.98,15.46,31326,49166991.0,3.25,-1.62,-0.26,1.74
2025-05-30,603585,15.75,15.68,15.86,15.38,23950,37350768.0,3.05,-0.51,-0.08,1.33
2025-06-03,603585,15.55,15.76,15.86,15.48,20124,31667698.0,2.42,0.51,0.08,1.12
2025-06-04,603585,15.85,15.75,15.85,15.48,20866,32693400.0,2.35,-0.06,-0.01,1.16
2025-06-05,603585,15.95,17.33,17.33,15.8,50805,85964259.0,9.71,10.03,1.58,2.82
2025-06-06,603585,18.22,19.06,19.06,17.88,175886,330261066.0,6.81,9.98,1.73,9.77
2025-06-09,603585,18.7,19.06,19.8,18.02,235204,441590364.0,9.34,0.0,0.0,13.07
2025-06-10,603585,18.45,19.73,20.88,18.4,242639,478023035.0,13.01,3.52,0.67,13.48
2025-06-11,603585,19.15,18.97,19.65,18.19,168011,313372092.0,7.4,-3.85,-0.76,9.33
