日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002120,7.33,7.14,7.39,7.07,331260,246222452.85,4.37,-2.46,-0.18,1.18
2025-01-03,002120,7.17,7.14,7.31,7.12,290919,215593468.11,2.66,0.0,0.0,1.03
2025-01-06,002120,7.13,7.23,7.3,7.08,196384,145593828.68,3.08,1.26,0.09,0.7
2025-01-07,002120,7.23,7.2,7.26,7.13,147148,108702281.25,1.8,-0.41,-0.03,0.52
2025-01-08,002120,7.19,7.17,7.22,7.03,189098,138790548.54,2.64,-0.42,-0.03,0.67
2025-01-09,002120,7.14,7.05,7.16,7.03,174692,127255716.64,1.81,-1.67,-0.12,0.62
2025-01-10,002120,7.04,6.98,7.07,6.98,131542,94982843.2,1.28,-0.99,-0.07,0.47
2025-01-13,002120,6.9,7.02,7.04,6.88,152425,109344353.86,2.29,0.57,0.04,0.54
2025-01-14,002120,7.1,7.27,7.28,7.06,269584,199579792.64,3.13,3.56,0.25,0.96
2025-01-15,002120,7.24,7.28,7.31,7.2,152666,113984133.39,1.51,0.14,0.01,0.54
2025-01-16,002120,7.28,7.25,7.36,7.21,148798,111369477.83,2.06,-0.41,-0.03,0.53
2025-01-17,002120,7.22,7.3,7.32,7.18,131521,98112264.0,1.93,0.69,0.05,0.47
2025-01-20,002120,7.32,7.36,7.4,7.32,142699,107889534.81,1.1,0.82,0.06,0.51
2025-01-21,002120,7.37,7.26,7.4,7.2,148886,111146055.55,2.72,-1.36,-0.1,0.53
2025-01-22,002120,7.25,7.12,7.26,7.08,204016,149820931.39,2.48,-1.93,-0.14,0.72
2025-01-23,002120,7.18,7.21,7.29,7.18,195135,145105849.89,1.54,1.26,0.09,0.69
2025-01-24,002120,7.23,7.27,7.27,7.18,129538,96416353.37,1.25,0.83,0.06,0.46
2025-01-27,002120,7.28,7.33,7.4,7.27,173887,131304074.0,1.79,0.83,0.06,0.62
2025-02-05,002120,7.38,7.19,7.39,7.16,202989,150540700.4,3.14,-1.91,-0.14,0.72
2025-02-06,002120,7.2,7.25,7.27,7.18,163903,121805064.09,1.25,0.83,0.06,0.58
2025-02-07,002120,7.24,7.34,7.34,7.21,255160,191168116.8,1.79,1.24,0.09,0.91
2025-02-10,002120,7.31,7.34,7.38,7.31,184931,139399582.86,0.95,0.0,0.0,0.66
2025-02-11,002120,7.34,7.29,7.35,7.24,183271,137125201.05,1.5,-0.68,-0.05,0.65
2025-02-12,002120,7.26,7.27,7.31,7.2,171073,127426108.97,1.51,-0.27,-0.02,0.61
2025-02-13,002120,7.35,7.34,7.43,7.3,281303,212495927.08,1.79,0.96,0.07,1.0
2025-02-14,002120,7.33,7.35,7.39,7.29,211585,159613406.55,1.36,0.14,0.01,0.75
2025-02-17,002120,7.36,7.34,7.38,7.28,213879,160992327.3,1.36,-0.14,-0.01,0.76
2025-02-18,002120,7.33,7.22,7.34,7.19,256518,191571478.95,2.04,-1.63,-0.12,0.91
2025-02-19,002120,7.22,7.26,7.3,7.21,196963,146913569.23,1.25,0.55,0.04,0.7
2025-02-20,002120,7.19,7.02,7.22,7.02,491084,357578674.34,2.75,-3.31,-0.24,1.74
2025-02-21,002120,7.04,7.06,7.1,6.98,288649,208903423.76,1.71,0.57,0.04,1.03
2025-02-24,002120,7.03,7.11,7.14,7.01,251629,183713069.37,1.84,0.71,0.05,0.89
2025-02-25,002120,7.07,6.99,7.08,6.98,215964,155876984.67,1.41,-1.69,-0.12,0.77
2025-02-26,002120,7.0,7.06,7.06,6.99,165468,119683638.09,1.0,1.0,0.07,0.59
2025-02-27,002120,7.06,7.07,7.11,7.0,198841,144342217.48,1.56,0.14,0.01,0.71
2025-02-28,002120,7.05,7.03,7.11,7.01,216459,157131849.41,1.41,-0.57,-0.04,0.77
2025-03-03,002120,7.01,7.09,7.13,7.01,247553,180543948.95,1.71,0.85,0.06,0.88
2025-03-04,002120,7.06,7.14,7.14,7.03,173066,126304505.0,1.55,0.71,0.05,0.61
2025-03-05,002120,7.13,7.18,7.21,7.07,197007,144675171.28,1.96,0.56,0.04,0.7
2025-03-06,002120,7.18,7.14,7.2,7.11,183492,134693391.79,1.25,-0.56,-0.04,0.65
2025-03-07,002120,7.12,7.09,7.16,7.08,177615,129940561.5,1.12,-0.7,-0.05,0.63
