日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920627,19.83,19.46,20.34,19.08,29358,58259370.88,6.6,1.88,0.36,6.27
2025-01-03,920627,19.28,18.39,19.67,18.28,24038,45712249.22,7.14,-5.5,-1.07,5.13
2025-01-06,920627,18.47,18.1,18.83,17.7,16978,31200654.24,6.14,-1.58,-0.29,3.63
2025-01-07,920627,18.38,19.1,19.23,18.14,27178,51269046.79,6.02,5.52,1.0,5.81
2025-01-08,920627,18.98,18.77,18.98,17.89,22622,42080356.57,5.71,-1.73,-0.33,4.83
2025-01-09,920627,18.61,19.38,19.73,18.39,28035,54384365.66,7.14,3.25,0.61,5.99
2025-01-10,920627,19.48,18.41,19.86,18.38,25924,50411495.89,7.64,-5.01,-0.97,5.54
2025-01-13,920627,18.06,17.98,18.78,17.7,13521,24734498.82,5.87,-2.34,-0.43,2.89
2025-01-14,920627,18.06,19.84,19.84,18.06,33244,63977907.77,9.9,10.34,1.86,7.1
2025-01-15,920627,19.88,19.93,20.74,19.48,31925,64300084.55,6.35,0.45,0.09,6.82
2025-01-16,920627,19.89,20.14,20.75,19.68,24413,49640589.91,5.37,1.05,0.21,5.21
2025-01-17,920627,20.35,19.88,20.65,19.73,18148,36678621.17,4.57,-1.29,-0.26,3.88
2025-01-20,920627,20.07,21.74,22.89,20.07,58323,127122461.34,14.19,9.36,1.86,12.46
2025-01-21,920627,21.73,21.26,21.98,20.82,34525,73921080.58,5.34,-2.21,-0.48,7.37
2025-01-22,920627,21.36,20.02,21.36,19.86,26933,55164700.96,7.06,-5.83,-1.24,5.75
2025-01-23,920627,20.56,19.83,20.98,19.83,23009,47369300.3,5.74,-0.95,-0.19,4.91
2025-01-24,920627,20.08,19.88,20.08,18.93,14950,29904434.45,5.8,0.25,0.05,3.19
2025-01-27,920627,20.37,19.08,20.37,19.08,12087,23861966.02,6.49,-4.02,-0.8,2.58
2025-02-05,920627,19.35,19.09,19.57,18.98,16049,30971097.14,3.09,0.05,0.01,3.43
2025-02-06,920627,19.3,20.58,20.64,18.94,31869,63933593.62,8.91,7.81,1.49,6.81
2025-02-07,920627,20.01,21.36,21.98,20.01,43314,92263714.25,9.57,3.79,0.78,9.25
2025-02-10,920627,21.4,22.26,22.32,21.18,35569,77811715.25,5.34,4.21,0.9,7.6
2025-02-11,920627,22.65,22.44,23.37,21.83,48300,109699891.47,6.92,0.81,0.18,10.32
2025-02-12,920627,22.54,24.53,24.88,22.1,62397,147908588.94,12.39,9.31,2.09,13.33
2025-02-13,920627,24.83,26.57,31.76,24.0,114812,320677726.77,31.63,8.32,2.04,24.52
2025-02-14,920627,25.58,27.07,29.13,25.36,88699,244388063.95,14.19,1.88,0.5,18.95
2025-02-17,920627,26.4,27.39,27.48,25.78,69758,185527611.37,6.28,1.18,0.32,14.9
2025-02-18,920627,28.38,27.88,31.6,26.98,103759,305609567.54,16.87,1.79,0.49,22.16
2025-02-19,920627,25.93,27.89,27.89,25.93,76901,207230751.6,7.03,0.04,0.01,16.43
2025-02-20,920627,27.36,26.67,27.38,26.24,53729,144765032.38,4.09,-4.37,-1.22,11.48
2025-02-21,920627,26.64,27.41,28.85,26.52,72087,200673900.31,8.74,2.77,0.74,15.4
2025-02-24,920627,26.46,26.37,27.31,26.0,52029,138846480.02,4.78,-3.79,-1.04,11.11
2025-02-25,920627,25.78,25.85,26.92,25.41,36397,95873430.92,5.73,-1.97,-0.52,7.77
2025-02-26,920627,26.87,26.84,28.7,26.17,64420,177629164.15,9.79,3.83,0.99,13.76
