日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002642,7.19,6.98,7.26,6.89,212643,150098314.5,5.17,-2.38,-0.17,3.21
2025-01-03,002642,7.0,6.54,7.05,6.53,238783,160417005.5,7.45,-6.3,-0.44,3.61
2025-01-06,002642,6.5,6.51,6.61,6.29,168729,109475448.18,4.89,-0.46,-0.03,2.55
2025-01-07,002642,6.54,6.71,6.72,6.53,155649,102964064.0,2.92,3.07,0.2,2.35
2025-01-08,002642,6.72,6.63,6.78,6.38,210168,138601320.0,5.96,-1.19,-0.08,3.18
2025-01-09,002642,6.57,6.65,6.82,6.56,158861,106172049.0,3.92,0.3,0.02,2.4
2025-01-10,002642,6.65,6.36,6.72,6.35,175609,114724286.0,5.56,-4.36,-0.29,2.65
2025-01-13,002642,6.27,6.46,6.49,6.11,185957,118097371.11,5.97,1.57,0.1,2.81
2025-01-14,002642,6.52,6.77,6.79,6.5,201007,134428328.28,4.49,4.8,0.31,3.04
2025-01-15,002642,6.77,6.76,6.85,6.68,154574,104609220.52,2.51,-0.15,-0.01,2.34
2025-01-16,002642,6.85,6.82,6.97,6.73,152172,104085479.5,3.55,0.89,0.06,2.3
2025-01-17,002642,6.81,6.81,6.87,6.72,141454,96093773.0,2.2,-0.15,-0.01,2.14
2025-01-20,002642,6.94,6.86,6.98,6.72,172547,118416850.0,3.82,0.73,0.05,2.61
2025-01-21,002642,6.88,6.8,6.93,6.73,119554,81283221.0,2.92,-0.87,-0.06,1.81
2025-01-22,002642,6.79,6.84,7.02,6.66,258247,176669491.06,5.29,0.59,0.04,3.9
2025-01-23,002642,6.95,6.88,7.25,6.87,298703,210055007.96,5.56,0.58,0.04,4.51
2025-01-24,002642,6.91,7.57,7.57,6.91,511223,383579243.4,9.59,10.03,0.69,7.73
2025-01-27,002642,7.65,7.41,7.77,7.37,717167,542330729.54,5.28,-2.11,-0.16,10.84
2025-02-05,002642,7.53,7.62,7.64,7.42,537039,406112514.36,2.97,2.83,0.21,8.12
2025-02-06,002642,7.59,7.72,7.75,7.51,497142,381623766.4,3.15,1.31,0.1,7.51
2025-02-07,002642,7.75,7.89,8.1,7.69,638307,503133128.58,5.31,2.2,0.17,9.65
2025-02-10,002642,7.96,8.13,8.15,7.94,549388,442609007.2,2.66,3.04,0.24,8.3
2025-02-11,002642,8.16,8.05,8.16,7.92,453613,364826496.26,2.95,-0.98,-0.08,6.86
2025-02-12,002642,8.11,8.17,8.37,8.1,454784,373437569.77,3.35,1.49,0.12,6.87
2025-02-13,002642,8.2,8.07,8.24,7.96,398530,322326446.56,3.43,-1.22,-0.1,6.02
2025-02-14,002642,8.24,8.38,8.62,8.1,765848,638526293.78,6.44,3.84,0.31,11.58
2025-02-17,002642,8.75,8.59,8.98,8.54,951375,828463119.03,5.25,2.51,0.21,14.38
2025-02-18,002642,8.54,8.41,9.09,8.33,875948,758484171.47,8.85,-2.1,-0.18,13.24
2025-02-19,002642,8.41,8.68,8.74,8.24,735134,627086399.5,5.95,3.21,0.27,11.11
2025-02-20,002642,8.6,8.71,9.12,8.54,774203,677933029.5,6.68,0.35,0.03,11.7
2025-02-21,002642,8.98,9.0,9.09,8.71,929386,829532027.41,4.36,3.33,0.29,14.05
2025-02-24,002642,9.03,8.88,9.26,8.78,767804,690368867.65,5.33,-1.33,-0.12,11.61
2025-02-25,002642,8.6,9.22,9.77,8.58,1248954,1153927530.97,13.4,3.83,0.34,18.88
2025-02-26,002642,9.07,9.23,9.47,9.01,887342,817562993.64,4.99,0.11,0.01,13.41
2025-02-27,002642,9.31,9.11,9.45,8.91,717474,655185289.18,5.85,-1.3,-0.12,10.84
2025-02-28,002642,8.98,8.4,9.03,8.38,675220,584521577.91,7.14,-7.79,-0.71,10.21
2025-03-03,002642,8.4,8.27,8.54,8.16,472109,395139970.5,4.52,-1.55,-0.13,7.14
2025-03-04,002642,8.17,8.58,8.6,8.15,387781,328379891.26,5.44,3.75,0.31,5.86
2025-03-05,002642,8.51,8.71,8.81,8.5,326545,281864882.2,3.61,1.52,0.13,4.94
2025-03-06,002642,8.72,8.91,8.97,8.72,435121,386531042.8,2.87,2.3,0.2,6.58
2025-03-07,002642,8.91,8.8,9.04,8.72,414451,369089775.99,3.59,-1.23,-0.11,6.26
2025-03-10,002642,8.89,8.67,8.96,8.6,298544,260518109.37,4.09,-1.48,-0.13,4.51
2025-03-11,002642,8.5,8.65,8.7,8.47,253582,217660217.72,2.65,-0.23,-0.02,3.83
2025-03-12,002642,8.74,8.96,9.45,8.73,633670,573216780.0,8.32,3.58,0.31,9.58
2025-03-13,002642,8.89,8.74,8.97,8.47,442657,384768025.86,5.58,-2.46,-0.22,6.69
2025-03-14,002642,8.63,8.67,8.72,8.39,377919,324215504.0,3.78,-0.8,-0.07,5.71
2025-03-17,002642,8.67,8.85,8.88,8.51,474457,413329158.5,4.27,2.08,0.18,7.17
2025-03-18,002642,8.84,8.75,8.95,8.68,388965,342214164.0,3.05,-1.13,-0.1,5.88
2025-03-19,002642,8.67,8.82,9.25,8.67,694941,622307610.03,6.63,0.8,0.07,10.5
2025-03-20,002642,8.73,9.7,9.7,8.7,855094,798427312.0,11.34,9.98,0.88,12.93
2025-03-21,002642,9.83,9.34,9.86,9.31,1487184,1418264380.59,5.67,-3.71,-0.36,22.48
2025-03-24,002642,9.36,8.41,9.42,8.41,1008344,883603549.88,10.81,-9.96,-0.93,15.24
2025-03-25,002642,8.34,7.75,8.38,7.72,854691,676516738.75,7.85,-7.85,-0.66,12.92
2025-03-26,002642,7.72,7.85,8.05,7.72,491627,387777897.18,4.26,1.29,0.1,7.43
2025-03-27,002642,7.88,7.67,7.88,7.65,330629,256038605.0,2.93,-2.29,-0.18,5.0
2025-03-28,002642,7.67,7.58,7.8,7.58,259461,198809170.57,2.87,-1.17,-0.09,3.92
2025-03-31,002642,7.46,7.58,7.62,7.29,382941,285075676.92,4.35,0.0,0.0,5.79
2025-04-01,002642,7.64,7.64,7.77,7.59,301729,231737687.11,2.37,0.79,0.06,4.56
2025-04-02,002642,7.65,7.85,7.97,7.64,396195,310310179.2,4.32,2.75,0.21,5.99
