日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600740,3.99,3.87,4.03,3.85,204911,81231865.0,4.49,-3.49,-0.14,0.8
2025-01-03,600740,3.89,3.87,3.96,3.85,161576,63298122.0,2.84,0.0,0.0,0.63
2025-01-06,600740,3.85,3.87,3.91,3.81,118496,45964983.0,2.58,0.0,0.0,0.46
2025-01-07,600740,3.87,3.83,3.88,3.78,124514,47883116.0,2.58,-1.03,-0.04,0.49
2025-01-08,600740,3.81,3.74,3.84,3.66,221890,83262459.0,4.7,-2.35,-0.09,0.87
2025-01-09,600740,3.72,3.72,3.74,3.69,96466,35982078.0,1.34,-0.53,-0.02,0.38
2025-01-10,600740,3.71,3.64,3.73,3.64,118406,43776244.0,2.42,-2.15,-0.08,0.46
2025-01-13,600740,3.64,3.67,3.67,3.61,93248,34235287.0,1.65,0.82,0.03,0.36
2025-01-14,600740,3.67,3.76,3.77,3.67,150355,56329026.0,2.72,2.45,0.09,0.59
2025-01-15,600740,3.74,3.72,3.75,3.69,122791,45828909.0,1.6,-1.06,-0.04,0.48
2025-01-16,600740,3.72,3.76,3.83,3.72,154709,58784650.0,2.96,1.08,0.04,0.6
2025-01-17,600740,3.75,3.78,3.79,3.73,101720,38479990.0,1.6,0.53,0.02,0.4
2025-01-20,600740,3.78,3.78,3.8,3.75,100472,38188824.0,1.32,0.0,0.0,0.39
2025-01-21,600740,3.78,3.73,3.8,3.72,88870,33464891.0,2.12,-1.32,-0.05,0.35
2025-01-22,600740,3.71,3.72,3.72,3.67,84023,31233706.0,1.34,-0.27,-0.01,0.33
2025-01-23,600740,3.73,3.73,3.8,3.73,106217,40202566.0,1.88,0.27,0.01,0.41
2025-01-24,600740,3.73,3.77,3.78,3.71,98004,37012119.0,1.88,1.07,0.04,0.38
2025-01-27,600740,3.77,3.8,3.86,3.77,130895,50335070.0,2.39,0.8,0.03,0.51
2025-02-05,600740,3.82,3.78,3.83,3.76,115804,44098840.0,1.84,-0.53,-0.02,0.45
2025-02-06,600740,3.77,3.79,3.79,3.73,100535,38052339.0,1.59,0.26,0.01,0.39
2025-02-07,600740,3.77,3.84,3.85,3.76,171790,65967157.0,2.37,1.32,0.05,0.67
2025-02-10,600740,3.83,3.83,3.88,3.81,151878,58519864.0,1.82,-0.26,-0.01,0.59
2025-02-11,600740,3.82,3.82,3.84,3.76,142053,54138579.0,2.09,-0.26,-0.01,0.55
2025-02-12,600740,3.8,3.82,3.86,3.78,123785,47509729.0,2.09,0.0,0.0,0.48
2025-02-13,600740,3.82,3.81,3.85,3.81,135573,52210384.0,1.05,-0.26,-0.01,0.53
2025-02-14,600740,3.81,3.79,3.83,3.78,102532,39201313.0,1.31,-0.52,-0.02,0.4
2025-02-17,600740,3.8,3.79,3.82,3.76,122600,46679103.0,1.58,0.0,0.0,0.48
2025-02-18,600740,3.78,3.73,3.79,3.71,120510,45422447.0,2.11,-1.58,-0.06,0.47
2025-02-19,600740,3.72,3.72,3.73,3.7,90231,33709603.0,0.8,-0.27,-0.01,0.35
2025-02-20,600740,3.72,3.73,3.74,3.69,138955,51875100.0,1.34,0.27,0.01,0.54
2025-02-21,600740,3.72,3.71,3.76,3.69,125842,47026201.0,1.88,-0.54,-0.02,0.49
2025-02-24,600740,3.7,3.74,3.76,3.69,154266,57878589.0,1.89,0.81,0.03,0.6
2025-02-25,600740,3.73,3.71,3.75,3.7,133739,49977968.0,1.34,-0.8,-0.03,0.52
2025-02-26,600740,3.7,3.78,3.79,3.7,185541,70048045.0,2.43,1.89,0.07,0.72
2025-02-27,600740,3.78,3.77,3.8,3.72,124230,46873607.0,2.12,-0.26,-0.01,0.48
2025-02-28,600740,3.75,3.74,3.79,3.72,133407,50340382.0,1.86,-0.8,-0.03,0.52
