日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920046,14.92,14.92,15.3,14.43,44498,66706677.34,5.79,-0.67,-0.1,8.65
2025-01-03,920046,14.89,14.1,15.1,13.92,51489,75185793.61,7.91,-5.5,-0.82,10.01
2025-01-06,920046,14.02,15.22,15.81,13.43,91993,137396747.13,16.88,7.94,1.12,17.88
2025-01-07,920046,14.68,15.88,15.9,14.43,89945,138772327.04,9.66,4.34,0.66,17.49
2025-01-08,920046,15.61,15.47,15.63,14.72,71895,109868472.11,5.73,-2.58,-0.41,13.98
2025-01-09,920046,15.32,15.64,16.27,15.07,73899,117037347.31,7.76,1.1,0.17,14.37
2025-01-10,920046,14.95,13.82,15.58,13.65,63175,93389683.73,12.34,-11.64,-1.82,12.28
2025-01-13,920046,13.52,13.0,13.87,12.87,43309,57778261.39,7.24,-5.93,-0.82,8.42
2025-01-14,920046,13.42,14.22,14.3,12.96,53348,73852667.75,10.31,9.38,1.22,10.37
2025-01-15,920046,13.95,14.01,14.65,13.81,47944,68700175.58,5.91,-1.48,-0.21,9.32
2025-01-16,920046,14.22,14.09,14.47,13.83,31459,44810965.09,4.57,0.57,0.08,6.12
2025-01-17,920046,13.95,13.78,14.11,13.78,19413,27121377.78,2.34,-2.2,-0.31,3.77
2025-01-20,920046,13.92,14.27,14.73,13.92,37151,53425946.34,5.88,3.56,0.49,7.22
2025-01-21,920046,14.53,13.88,14.57,13.72,30219,42395385.44,5.96,-2.73,-0.39,5.87
2025-01-22,920046,14.01,14.35,15.07,13.93,70559,103375596.4,8.21,3.39,0.47,13.72
2025-01-23,920046,14.43,14.04,15.04,13.94,53500,78010921.39,7.67,-2.16,-0.31,10.4
2025-01-24,920046,13.87,13.78,14.2,13.7,41344,57746129.29,3.56,-1.85,-0.26,8.04
2025-01-27,920046,13.69,12.98,14.07,12.92,31550,42557684.49,8.35,-5.81,-0.8,6.13
2025-02-05,920046,12.96,12.73,13.43,12.66,31671,41043076.19,5.93,-1.93,-0.25,6.16
2025-02-06,920046,12.88,13.32,13.36,12.44,45442,58992627.72,7.23,4.63,0.59,8.83
2025-02-07,920046,13.37,13.8,14.11,13.23,56222,77406612.81,6.61,3.6,0.48,10.93
2025-02-10,920046,14.42,14.92,14.92,14.03,72841,106164546.24,6.45,8.12,1.12,14.16
2025-02-11,920046,15.04,14.79,15.39,14.42,72862,108991540.52,6.5,-0.87,-0.13,14.16
2025-02-12,920046,15.12,16.87,18.6,15.01,135614,230293289.5,24.27,14.06,2.08,26.36
2025-02-13,920046,15.92,15.74,16.5,15.49,84136,134977607.02,5.99,-6.7,-1.13,16.36
2025-02-14,920046,15.43,15.18,15.67,14.98,55803,85436381.3,4.38,-3.56,-0.56,10.85
2025-02-17,920046,15.4,15.91,16.26,15.36,67507,107454946.69,5.93,4.81,0.73,13.12
2025-02-18,920046,16.72,15.94,18.52,15.93,122578,213202794.28,16.28,0.19,0.03,23.83
2025-02-19,920046,14.96,16.11,16.4,14.92,84616,131766301.56,9.28,1.07,0.17,16.45
2025-02-20,920046,15.9,15.83,16.09,15.5,60462,95579605.17,3.66,-1.74,-0.28,11.75
2025-02-21,920046,16.2,16.68,16.87,15.92,90397,149327479.54,6.0,5.37,0.85,17.57
2025-02-24,920046,16.36,16.24,16.81,15.92,59914,98437853.89,5.34,-2.64,-0.44,11.65
2025-02-25,920046,15.58,15.66,16.18,15.48,41320,65362103.3,4.31,-3.57,-0.58,8.03
2025-02-26,920046,15.85,15.73,15.92,15.5,36031,56814888.18,2.68,0.45,0.07,7.0
2025-02-27,920046,15.72,16.11,16.21,15.54,52499,83991323.57,4.26,2.42,0.38,10.21
2025-02-28,920046,15.99,16.21,16.69,15.62,69816,113912540.78,6.64,0.62,0.1,13.57
2025-03-03,920046,15.99,16.89,17.32,15.99,85963,144149137.86,8.2,4.19,0.68,16.71
2025-03-04,920046,16.57,17.67,17.82,16.24,90668,155873488.09,9.35,4.62,0.78,17.63
2025-03-05,920046,18.16,17.92,20.96,17.42,161231,309101585.48,20.03,1.41,0.25,31.34
2025-03-06,920046,17.86,17.52,18.11,17.01,96675,169967870.61,6.14,-2.23,-0.4,18.79
2025-03-07,920046,17.32,16.73,17.56,16.6,64901,111562556.93,5.48,-4.51,-0.79,12.62
2025-03-10,920046,16.62,17.26,17.52,16.62,50242,86047160.95,5.38,3.17,0.53,9.77
2025-03-11,920046,16.92,17.33,17.33,16.75,33849,57943006.25,3.36,0.41,0.07,6.58
2025-03-12,920046,17.4,17.71,18.31,17.21,78957,141731364.4,6.35,2.19,0.38,15.35
2025-03-13,920046,17.52,18.67,19.53,17.22,125424,233314362.55,13.04,5.42,0.96,24.38
2025-03-14,920046,18.4,18.88,19.32,17.92,97917,180784511.98,7.5,1.12,0.21,19.04
2025-03-17,920046,18.9,19.17,19.6,18.32,75979,144033699.64,6.78,1.54,0.29,14.77
2025-03-18,920046,18.97,18.61,19.71,18.49,67289,128401424.14,6.36,-2.92,-0.56,13.08
2025-03-19,920046,18.12,19.12,19.9,17.94,113069,215697843.98,10.53,2.74,0.51,21.98
2025-03-20,920046,18.28,17.03,18.71,16.99,99750,178975434.0,9.0,-10.93,-2.09,19.39
2025-03-21,920046,16.32,16.12,16.86,15.94,53942,88780171.73,5.4,-5.34,-0.91,10.49
2025-03-24,920046,16.39,16.98,17.12,15.96,48101,80306633.43,7.2,5.33,0.86,9.35
2025-03-25,920046,16.92,17.63,17.89,16.72,65610,115274583.57,6.89,3.83,0.65,12.76
