日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002375,3.78,3.73,3.85,3.69,152323,58636256.91,4.22,-1.58,-0.06,1.15
2025-01-03,002375,3.73,3.56,3.76,3.54,161841,59851057.79,5.9,-4.56,-0.17,1.22
2025-01-06,002375,3.54,3.57,3.59,3.43,115682,41606064.85,4.49,0.28,0.01,0.87
2025-01-07,002375,3.61,3.63,3.63,3.55,96528,35298999.0,2.24,1.68,0.06,0.73
2025-01-08,002375,3.62,3.59,3.64,3.49,110821,40325086.18,4.13,-1.1,-0.04,0.84
2025-01-09,002375,3.57,3.59,3.63,3.55,79857,29294072.5,2.23,0.0,0.0,0.6
2025-01-10,002375,3.59,3.46,3.61,3.46,87905,31664462.0,4.18,-3.62,-0.13,0.66
2025-01-13,002375,3.43,3.52,3.52,3.39,94421,33418778.0,3.76,1.73,0.06,0.71
2025-01-14,002375,3.51,3.62,3.63,3.51,122579,44758003.05,3.41,2.84,0.1,0.92
2025-01-15,002375,3.62,3.64,3.66,3.59,104269,38566138.0,1.93,0.55,0.02,0.79
2025-01-16,002375,3.65,3.67,3.73,3.64,92090,34544137.71,2.47,0.82,0.03,0.69
2025-01-17,002375,3.65,3.67,3.68,3.6,76826,28592879.47,2.18,0.0,0.0,0.58
2025-01-20,002375,3.7,3.7,3.74,3.61,112894,42570746.0,3.54,0.82,0.03,0.85
2025-01-21,002375,3.71,3.64,3.73,3.62,101258,37721832.63,2.97,-1.62,-0.06,0.76
2025-01-22,002375,3.63,3.58,3.63,3.55,80701,29481999.85,2.2,-1.65,-0.06,0.61
2025-01-23,002375,3.62,3.61,3.71,3.61,123067,45989697.0,2.79,0.84,0.03,0.93
2025-01-24,002375,3.62,3.62,3.65,3.56,105249,38673719.24,2.49,0.28,0.01,0.79
2025-01-27,002375,3.63,3.66,3.76,3.63,101837,38384124.16,3.59,1.1,0.04,0.77
2025-02-05,002375,3.68,3.71,3.74,3.63,93693,35305885.82,3.01,1.37,0.05,0.71
2025-02-06,002375,3.71,3.78,3.79,3.65,128421,48806289.31,3.77,1.89,0.07,0.97
2025-02-07,002375,3.78,3.8,3.84,3.76,124967,48401242.78,2.12,0.53,0.02,0.94
2025-02-10,002375,3.78,3.83,3.85,3.78,107554,41830653.22,1.84,0.79,0.03,0.81
2025-02-11,002375,3.83,3.83,3.89,3.78,145089,56542736.0,2.87,0.0,0.0,1.09
2025-02-12,002375,3.82,3.91,3.97,3.79,228624,90333045.13,4.7,2.09,0.08,1.72
2025-02-13,002375,3.91,3.92,3.99,3.87,203451,81394711.0,3.07,0.26,0.01,1.53
2025-02-14,002375,3.92,3.89,4.1,3.87,233910,93990827.88,5.87,-0.77,-0.03,1.76
2025-02-17,002375,3.89,3.98,4.02,3.89,193479,77909393.31,3.34,2.31,0.09,1.46
2025-02-18,002375,3.94,3.83,3.95,3.81,187239,73858061.58,3.52,-3.77,-0.15,1.41
2025-02-19,002375,3.82,3.84,3.86,3.81,125340,48920469.8,1.31,0.26,0.01,0.94
2025-02-20,002375,3.83,3.83,3.85,3.81,88716,34596609.3,1.04,-0.26,-0.01,0.67
2025-02-21,002375,3.83,3.87,3.91,3.79,147419,57866992.6,3.13,1.04,0.04,1.11
2025-02-24,002375,3.88,3.91,3.95,3.88,125398,49830702.9,1.81,1.03,0.04,0.95
2025-02-25,002375,3.87,3.87,3.92,3.85,99447,39273819.66,1.79,-1.02,-0.04,0.75
2025-02-26,002375,3.86,3.91,3.93,3.86,102568,40768673.95,1.81,1.03,0.04,0.77
2025-02-27,002375,3.92,3.89,3.95,3.85,96760,38230348.0,2.56,-0.51,-0.02,0.73
2025-02-28,002375,3.88,3.82,3.91,3.81,104908,41167054.08,2.57,-1.8,-0.07,0.79
2025-03-03,002375,3.82,3.79,3.87,3.78,117898,45920388.0,2.36,-0.79,-0.03,0.89
2025-03-04,002375,3.81,3.82,3.83,3.77,79565,30859917.86,1.58,0.79,0.03,0.6
2025-03-05,002375,3.82,3.77,3.83,3.74,84122,32285507.28,2.36,-1.31,-0.05,0.63
2025-03-06,002375,3.78,3.83,3.84,3.75,101030,39135191.08,2.39,1.59,0.06,0.76
2025-03-07,002375,3.83,3.79,3.85,3.78,83917,32568902.0,1.83,-1.04,-0.04,0.63
2025-03-10,002375,3.8,3.84,3.88,3.8,105585,41378744.0,2.11,1.32,0.05,0.8
2025-03-11,002375,3.82,3.87,3.87,3.78,83535,32585704.0,2.34,0.78,0.03,0.63
2025-03-12,002375,3.87,3.86,3.89,3.83,80253,31537609.0,1.55,-0.26,-0.01,0.6
2025-03-13,002375,3.86,3.83,3.87,3.78,98154,38114497.0,2.33,-0.78,-0.03,0.74
2025-03-14,002375,3.84,3.93,3.93,3.82,152471,60279082.3,2.87,2.61,0.1,1.15
2025-03-17,002375,3.97,3.95,4.02,3.94,99405,40094957.32,2.04,0.51,0.02,0.75
2025-03-18,002375,3.95,3.92,3.98,3.89,80613,32134678.3,2.28,-0.76,-0.03,0.61
2025-03-19,002375,3.92,3.92,3.95,3.89,74338,29673486.0,1.53,0.0,0.0,0.56
2025-03-20,002375,3.92,3.95,3.97,3.9,88082,35366630.58,1.79,0.77,0.03,0.66
2025-03-21,002375,3.95,3.96,4.01,3.93,123842,50025978.0,2.03,0.25,0.01,0.93
2025-03-24,002375,3.94,3.85,3.96,3.79,142939,56155713.0,4.29,-2.78,-0.11,1.08
2025-03-25,002375,3.85,3.85,3.86,3.79,95140,37086873.0,1.82,0.0,0.0,0.72
2025-03-26,002375,3.83,3.92,3.93,3.83,94885,37632689.0,2.6,1.82,0.07,0.72
2025-03-27,002375,3.9,3.88,3.92,3.83,86572,34108437.5,2.3,-1.02,-0.04,0.65
2025-03-28,002375,3.87,3.78,3.88,3.78,109268,42436699.0,2.58,-2.58,-0.1,0.82
2025-03-31,002375,3.76,3.65,3.78,3.63,145202,54676319.4,3.97,-3.44,-0.13,1.09
2025-04-01,002375,3.69,3.75,3.78,3.69,118567,45228336.0,2.47,2.74,0.1,0.89
2025-04-02,002375,3.74,3.75,3.78,3.72,66050,25219435.0,1.6,0.0,0.0,0.5
2025-04-03,002375,3.73,3.76,3.8,3.71,120476,46280406.4,2.4,0.27,0.01,0.91
2025-04-07,002375,3.6,3.38,3.63,3.38,165927,58324572.09,6.65,-10.11,-0.38,1.25
