日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600760,49.63,47.78,49.63,47.34,232908,1135047342.0,4.56,-4.78,-2.4,0.85
2025-01-03,600760,47.49,45.8,47.79,45.67,183708,867150404.0,4.44,-4.14,-1.98,0.67
2025-01-06,600760,45.8,45.21,46.13,44.37,137920,631683496.0,3.84,-1.29,-0.59,0.5
2025-01-07,600760,45.1,45.86,45.96,44.97,97490,449765361.0,2.19,1.44,0.65,0.36
2025-01-08,600760,45.66,44.52,45.71,43.06,216569,969334651.0,5.78,-2.92,-1.34,0.79
2025-01-09,600760,44.15,46.95,48.95,43.97,328663,1549311210.0,11.19,5.46,2.43,1.2
2025-01-10,600760,46.31,46.61,47.94,46.31,174709,831044615.0,3.47,-0.72,-0.34,0.64
2025-01-13,600760,45.96,46.39,47.32,45.53,129780,611146812.0,3.84,-0.47,-0.22,0.47
2025-01-14,600760,46.41,47.74,47.84,46.34,150970,722197177.0,3.23,2.91,1.35,0.55
2025-01-15,600760,47.75,46.96,47.89,46.96,101122,482996451.0,1.95,-1.63,-0.78,0.37
2025-01-16,600760,47.05,46.62,47.45,46.45,88563,419646391.0,2.13,-0.72,-0.34,0.32
2025-01-17,600760,46.46,47.44,47.65,46.36,133606,636715567.0,2.77,1.76,0.82,0.49
2025-01-20,600760,47.6,47.31,47.69,47.0,104907,500466166.0,1.45,-0.27,-0.13,0.38
2025-01-21,600760,47.36,46.6,47.47,46.37,107013,504594817.0,2.33,-1.5,-0.71,0.39
2025-01-22,600760,46.5,46.5,46.6,45.19,166367,767328403.0,3.03,-0.21,-0.1,0.61
2025-01-23,600760,46.86,46.77,47.05,46.4,128681,605716609.0,1.4,0.58,0.27,0.47
2025-01-24,600760,46.43,46.53,46.84,46.28,95845,450230820.0,1.2,-0.51,-0.24,0.35
2025-01-27,600760,46.8,46.16,46.8,45.95,68834,322146036.0,1.83,-0.8,-0.37,0.25
2025-02-05,600760,46.4,46.19,46.57,45.4,116208,537903806.0,2.53,0.06,0.03,0.42
2025-02-06,600760,46.15,47.55,48.08,45.72,187986,889470935.0,5.11,2.94,1.36,0.68
2025-02-07,600760,47.25,47.54,47.95,47.04,169085,809955949.0,1.91,-0.02,-0.01,0.62
2025-02-10,600760,47.54,47.78,47.88,47.2,135312,650092136.0,1.43,0.5,0.24,0.49
2025-02-11,600760,47.61,46.8,47.61,46.71,115568,549179485.0,1.88,-2.05,-0.98,0.42
2025-02-12,600760,46.63,46.82,46.87,46.17,120933,567407346.0,1.5,0.04,0.02,0.44
2025-02-13,600760,46.82,46.82,47.62,46.66,169420,806201214.0,2.05,0.0,0.0,0.62
2025-02-14,600760,46.6,45.91,46.8,45.74,178199,827328837.0,2.26,-1.94,-0.91,0.65
2025-02-17,600760,45.92,45.0,46.1,44.7,252544,1151435875.0,3.05,-1.98,-0.91,0.92
2025-02-18,600760,45.0,44.22,45.06,43.85,175604,787985238.0,2.69,-1.73,-0.78,0.64
2025-02-19,600760,44.21,44.52,44.58,43.99,133143,596619822.0,1.33,0.68,0.3,0.49
2025-02-20,600760,44.48,45.01,45.29,44.03,166990,754858503.0,2.83,1.1,0.49,0.61
2025-02-21,600760,44.9,45.5,45.83,44.6,229123,1045068539.0,2.73,1.09,0.49,0.83
2025-02-24,600760,45.46,44.96,45.58,44.73,127401,579689586.0,1.87,-1.19,-0.54,0.46
2025-02-25,600760,44.68,44.3,44.88,43.85,206516,923195967.0,2.29,-1.47,-0.66,0.75
2025-02-26,600760,44.04,43.85,44.27,43.53,208396,920350707.0,1.67,-1.02,-0.45,0.76
2025-02-27,600760,43.9,43.65,43.99,43.11,183047,803788735.0,2.01,-0.46,-0.2,0.67
2025-02-28,600760,43.65,43.14,43.96,43.09,181258,794987628.0,1.99,-1.17,-0.51,0.66
2025-03-03,600760,43.18,43.18,43.67,42.93,118466,517261775.0,1.72,0.09,0.04,0.43
2025-03-04,600760,43.4,44.48,44.7,43.2,287322,1279603798.0,3.47,3.01,1.3,1.05
2025-03-05,600760,44.28,43.89,44.69,43.71,163495,727220500.0,2.2,-1.33,-0.59,0.6
2025-03-06,600760,44.08,43.96,44.14,43.6,151545,671452032.0,1.23,0.16,0.07,0.55
2025-03-07,600760,43.85,44.92,45.92,43.61,391934,1784746485.0,5.25,2.18,0.96,1.43
2025-03-10,600760,45.19,44.77,45.89,44.61,197182,898730755.0,2.85,-0.33,-0.15,0.72
2025-03-11,600760,44.48,45.91,46.21,44.29,307792,1412052528.0,4.29,2.55,1.14,1.12
2025-03-12,600760,45.91,45.05,46.58,44.99,249854,1149004700.0,3.46,-1.87,-0.86,0.91
2025-03-13,600760,45.08,44.68,45.26,44.37,167053,752483066.0,1.98,-0.82,-0.37,0.61
2025-03-14,600760,44.68,44.77,45.04,44.19,190968,859327488.0,1.9,0.2,0.09,0.7
2025-03-17,600760,44.77,44.84,45.67,44.57,178930,813849315.0,2.46,0.16,0.07,0.65
2025-03-18,600760,44.86,44.35,44.95,44.3,154914,695986469.0,1.45,-1.09,-0.49,0.56
2025-03-19,600760,44.36,43.79,44.39,43.68,158275,700834595.0,1.6,-1.26,-0.56,0.58
2025-03-20,600760,43.7,44.05,44.7,43.68,166422,741883608.0,2.33,0.59,0.26,0.61
2025-03-21,600760,43.62,43.57,44.09,43.28,181568,799926747.0,1.84,-1.09,-0.48,0.66
2025-03-24,600760,43.63,43.45,43.85,42.95,126283,551829491.0,2.07,-0.28,-0.12,0.46
2025-03-25,600760,43.43,43.37,43.78,43.2,120030,527167172.0,1.33,-0.18,-0.08,0.44
2025-03-26,600760,43.38,43.53,43.62,43.16,78754,345199521.0,1.06,0.37,0.16,0.29
2025-03-27,600760,43.53,43.2,43.59,42.94,100350,437746892.0,1.49,-0.76,-0.33,0.37
2025-03-28,600760,43.2,43.02,43.27,42.63,130912,566102495.0,1.48,-0.42,-0.18,0.48
2025-03-31,600760,42.51,41.88,42.73,41.86,169522,720770975.0,2.02,-2.65,-1.14,0.62
2025-04-01,600760,43.28,44.09,44.73,43.28,496411,2209199629.0,3.46,5.28,2.21,1.81
2025-04-02,600760,44.09,42.5,44.09,42.33,365893,1583101753.0,3.99,-3.61,-1.59,1.33
2025-04-03,600760,42.28,42.54,42.76,42.13,136320,584860638.0,1.48,0.09,0.04,0.5
2025-04-07,600760,41.28,40.84,42.23,38.66,346522,1428184421.0,8.39,-4.0,-1.7,1.26
2025-04-08,600760,40.82,41.6,41.6,40.73,220872,917403460.0,2.13,1.86,0.76,0.8
2025-04-09,600760,41.51,43.87,44.41,41.26,457739,2008231188.0,7.57,5.46,2.27,1.67
2025-04-10,600760,43.86,44.2,44.7,43.17,345152,1534035330.0,3.49,0.75,0.33,1.26
2025-04-11,600760,44.2,44.43,44.43,43.63,211089,938324451.0,1.81,0.52,0.23,0.77
2025-04-14,600760,44.43,44.33,44.55,43.76,161586,721413549.0,1.78,-0.23,-0.1,0.59
2025-04-15,600760,44.1,43.6,44.11,43.4,139512,613929316.0,1.6,-1.65,-0.73,0.51
2025-04-16,600760,44.3,44.08,44.35,43.18,143286,630985349.0,2.68,1.1,0.48,0.52
2025-04-17,600760,43.7,43.8,44.2,43.56,130769,578547982.0,1.45,-0.64,-0.28,0.48
2025-04-18,600760,43.53,43.64,43.78,42.91,137804,603302984.0,1.99,-0.37,-0.16,0.5
2025-04-21,600760,43.43,43.8,44.0,43.34,117985,521493418.0,1.51,0.37,0.16,0.43
2025-04-22,600760,43.6,43.48,43.82,43.33,98396,432397418.0,1.12,-0.73,-0.32,0.36
2025-04-23,600760,43.48,42.65,43.57,42.61,177453,767773267.0,2.21,-1.91,-0.83,0.65
2025-04-24,600760,42.59,42.28,42.67,42.27,90521,387684431.0,0.94,-0.87,-0.37,0.33
2025-04-25,600760,42.31,42.44,42.53,41.91,112461,479211115.0,1.47,0.38,0.16,0.41
2025-04-28,600760,42.4,42.08,42.43,42.0,76615,326144594.0,1.01,-0.85,-0.36,0.28
