日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002131,3.04,3.08,3.19,3.0,6159532,1924234253.16,6.21,0.65,0.02,10.53
2025-01-03,002131,3.07,2.87,3.1,2.85,6318878,1879942596.69,8.12,-6.82,-0.21,10.8
2025-01-06,002131,2.85,2.81,2.89,2.77,4652044,1330160544.48,4.18,-2.09,-0.06,7.95
2025-01-07,002131,2.82,3.09,3.09,2.81,8524806,2598241922.71,9.96,9.96,0.28,14.57
2025-01-08,002131,3.21,3.4,3.4,3.19,15110450,5013594979.36,6.8,10.03,0.31,25.83
2025-01-09,002131,3.49,3.74,3.74,3.41,18503282,6803527338.84,9.71,10.0,0.34,31.63
2025-01-10,002131,3.77,3.6,4.05,3.52,20990207,8035280382.03,14.17,-3.74,-0.14,35.88
2025-01-13,002131,3.53,3.31,3.68,3.27,15462901,5367908140.74,11.39,-8.06,-0.29,26.43
2025-01-14,002131,3.34,3.64,3.64,3.24,10207419,3561275370.04,12.08,9.97,0.33,17.45
2025-01-15,002131,4.0,4.01,4.01,3.85,5882761,2357086627.29,4.4,10.16,0.37,10.06
2025-01-16,002131,4.21,4.08,4.4,3.77,25928268,10673819441.38,15.71,1.75,0.07,44.32
2025-01-17,002131,3.85,3.8,4.0,3.77,14040199,5453553630.9,5.64,-6.86,-0.28,24.0
2025-01-20,002131,3.91,3.77,4.01,3.7,10598335,4099971127.45,8.16,-0.79,-0.03,18.12
2025-01-21,002131,3.74,3.6,3.8,3.52,10015303,3673465404.76,7.43,-4.51,-0.17,17.12
2025-01-22,002131,3.57,3.79,3.92,3.49,13061710,4848276184.83,11.94,5.28,0.19,22.33
2025-01-23,002131,3.79,3.64,3.84,3.63,10378507,3905019474.69,5.54,-3.96,-0.15,17.74
2025-01-24,002131,3.58,3.67,3.77,3.5,8541661,3134281876.78,7.42,0.82,0.03,14.6
2025-01-27,002131,3.74,3.61,3.82,3.6,6756363,2521429339.33,5.99,-1.63,-0.06,11.55
2025-02-05,002131,3.72,3.97,3.97,3.67,13156252,5080086785.3,8.31,9.97,0.36,22.49
2025-02-06,002131,4.04,4.07,4.36,3.94,18115702,7465011314.57,10.58,2.52,0.1,30.97
2025-02-07,002131,3.99,4.1,4.24,3.98,14962165,6224777089.58,6.39,0.74,0.03,25.58
2025-02-10,002131,4.11,4.51,4.51,4.1,14183977,6172536475.82,10.0,10.0,0.41,24.25
2025-02-11,002131,4.72,4.68,4.92,4.49,21006213,9997831333.45,9.53,3.77,0.17,35.91
2025-02-12,002131,4.49,4.67,4.76,4.42,12806207,5984725402.95,7.26,-0.21,-0.01,21.89
2025-02-13,002131,4.77,4.69,4.89,4.68,13813027,6648286372.26,4.5,0.43,0.02,23.61
2025-02-14,002131,4.56,4.34,4.56,4.23,12717849,5623189702.42,7.04,-7.46,-0.35,21.74
2025-02-17,002131,4.37,4.51,4.63,4.37,10713741,4836150288.1,5.99,3.92,0.17,18.31
2025-02-18,002131,4.47,4.21,4.48,4.2,8997540,3913961366.83,6.21,-6.65,-0.3,15.38
2025-02-19,002131,4.19,4.29,4.33,4.18,6771688,2909149448.1,3.56,1.9,0.08,11.58
2025-02-20,002131,4.29,4.3,4.4,4.27,6872148,2989064032.31,3.03,0.23,0.01,11.75
2025-02-21,002131,4.3,4.36,4.43,4.15,10087274,4375591562.87,6.51,1.4,0.06,17.24
2025-02-24,002131,4.34,4.54,4.66,4.22,12182187,5459243173.47,10.09,4.13,0.18,20.83
2025-02-25,002131,4.44,4.35,4.45,4.32,8011598,3530637410.62,2.86,-4.19,-0.19,13.7
2025-02-26,002131,4.4,4.33,4.42,4.28,6084824,2652338243.94,3.22,-0.46,-0.02,10.4
2025-02-27,002131,4.33,4.2,4.36,4.13,6126082,2606046032.43,5.31,-3.0,-0.13,10.47
2025-02-28,002131,4.17,3.95,4.17,3.93,5796699,2358686861.34,5.71,-5.95,-0.25,9.91
2025-03-03,002131,3.93,3.88,4.0,3.81,4477189,1759986460.95,4.81,-1.77,-0.07,7.65
2025-03-04,002131,3.83,3.94,3.99,3.78,4284807,1682903926.79,5.41,1.55,0.06,7.32
2025-03-05,002131,3.91,4.13,4.25,3.85,7856321,3219860769.83,10.15,4.82,0.19,13.43
2025-03-06,002131,4.14,4.21,4.27,4.07,7861821,3314579615.2,4.84,1.94,0.08,13.44
2025-03-07,002131,4.21,4.49,4.63,4.16,17638794,8043909895.8,11.16,6.65,0.28,30.15
2025-03-10,002131,4.45,4.23,4.45,4.22,11501770,4961216950.09,5.12,-5.79,-0.26,19.66
2025-03-11,002131,4.12,4.28,4.38,4.1,7584991,3269110972.74,6.62,1.18,0.05,12.97
2025-03-12,002131,4.29,4.27,4.34,4.23,6210347,2676719145.93,2.57,-0.23,-0.01,10.62
2025-03-13,002131,4.25,4.06,4.26,4.03,6331225,2618959856.5,5.39,-4.92,-0.21,10.82
2025-03-14,002131,4.03,4.1,4.13,4.0,3772851,1552168941.49,3.2,0.99,0.04,6.45
2025-03-17,002131,4.1,4.13,4.18,4.08,3484320,1449090502.39,2.44,0.73,0.03,5.96
2025-03-18,002131,4.13,4.13,4.18,4.08,3283426,1367161354.77,2.42,0.0,0.0,5.61
2025-03-19,002131,4.1,4.05,4.12,4.04,3401867,1393291333.24,1.94,-1.94,-0.08,5.82
2025-03-20,002131,4.04,4.03,4.09,4.01,2775563,1132024290.95,1.98,-0.49,-0.02,4.74
2025-03-21,002131,4.01,3.93,4.02,3.91,3377277,1341928649.84,2.73,-2.48,-0.1,5.77
2025-03-24,002131,3.94,3.84,3.96,3.7,3629774,1394129144.85,6.62,-2.29,-0.09,6.21
2025-03-25,002131,3.84,3.74,3.85,3.73,2276667,866484978.32,3.13,-2.6,-0.1,3.89
2025-03-26,002131,3.72,3.76,3.8,3.7,2061275,782977097.2,2.67,0.53,0.02,3.52
2025-03-27,002131,3.73,3.76,3.82,3.67,3082015,1164286442.26,3.99,0.0,0.0,5.27
2025-03-28,002131,3.73,3.66,3.75,3.65,2346826,873494739.51,2.66,-2.66,-0.1,4.01
2025-03-31,002131,3.62,3.57,3.62,3.48,3207005,1144226323.25,3.83,-2.46,-0.09,5.48
2025-04-01,002131,3.58,3.51,3.6,3.5,2092678,747798545.27,2.8,-1.68,-0.06,3.58
2025-04-02,002131,3.49,3.53,3.58,3.48,1935158,690592671.49,2.85,0.57,0.02,3.31
2025-04-03,002131,3.48,3.46,3.55,3.44,2035358,715728536.55,3.12,-1.98,-0.07,3.48
2025-04-07,002131,3.11,3.11,3.24,3.11,1408478,444687622.92,3.76,-10.12,-0.35,2.41
2025-04-08,002131,2.89,3.0,3.1,2.89,4219063,1268965165.75,6.75,-3.54,-0.11,7.21
2025-04-09,002131,2.97,3.09,3.13,2.7,4875347,1457743306.71,14.33,3.0,0.09,8.33
2025-04-10,002131,3.15,3.19,3.3,3.13,4261434,1387485229.06,5.5,3.24,0.1,7.28
2025-04-11,002131,3.14,3.19,3.25,3.12,2875421,928959735.13,4.08,0.0,0.0,4.92
2025-04-14,002131,3.23,3.3,3.35,3.23,3259068,1087113797.4,3.76,3.45,0.11,5.57
2025-04-15,002131,3.3,3.23,3.32,3.2,2225942,728162908.95,3.64,-2.12,-0.07,3.81
2025-04-16,002131,3.21,3.16,3.26,3.13,1942999,625374421.55,4.02,-2.17,-0.07,3.32
2025-04-17,002131,3.15,3.15,3.22,3.12,1719515,551374781.23,3.16,-0.32,-0.01,2.94
2025-04-18,002131,3.14,3.17,3.19,3.1,1756077,560178439.89,2.86,0.63,0.02,3.0
2025-04-21,002131,3.17,3.49,3.49,3.15,4199445,1419579822.76,10.73,10.09,0.32,7.18
