日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002183,4.47,4.35,4.54,4.29,413885,183167000.0,5.58,-2.9,-0.13,1.59
2025-01-03,002183,4.35,4.15,4.39,4.12,473065,200081712.48,6.21,-4.6,-0.2,1.82
2025-01-06,002183,4.13,4.12,4.17,4.02,327878,134953675.0,3.61,-0.72,-0.03,1.26
2025-01-07,002183,4.11,4.21,4.21,4.09,293467,122291377.57,2.91,2.18,0.09,1.13
2025-01-08,002183,4.24,4.19,4.24,4.06,406553,169367107.0,4.28,-0.48,-0.02,1.57
2025-01-09,002183,4.15,4.19,4.23,4.14,260228,109415331.0,2.15,0.0,0.0,1.0
2025-01-10,002183,4.19,4.08,4.25,4.07,263620,109842590.37,4.3,-2.63,-0.11,1.02
2025-01-13,002183,4.05,4.1,4.13,3.98,275490,112280636.18,3.68,0.49,0.02,1.06
2025-01-14,002183,4.12,4.29,4.29,4.11,404329,171130932.81,4.39,4.63,0.19,1.56
2025-01-15,002183,4.29,4.27,4.31,4.19,380765,162432418.0,2.8,-0.47,-0.02,1.47
2025-01-16,002183,4.35,4.28,4.4,4.24,390485,168938977.0,3.75,0.23,0.01,1.5
2025-01-17,002183,4.28,4.28,4.3,4.22,249743,106671946.05,1.87,0.0,0.0,0.96
2025-01-20,002183,4.29,4.29,4.36,4.21,351327,151637272.58,3.5,0.23,0.01,1.35
2025-01-21,002183,4.33,4.23,4.33,4.19,269245,114304566.18,3.26,-1.4,-0.06,1.04
2025-01-22,002183,4.2,4.16,4.21,4.15,218393,91269568.48,1.42,-1.65,-0.07,0.84
2025-01-23,002183,4.22,4.17,4.3,4.16,334666,142148242.77,3.37,0.24,0.01,1.29
2025-01-24,002183,4.14,4.19,4.2,4.14,252944,105987725.68,1.44,0.48,0.02,0.97
2025-01-27,002183,4.21,4.11,4.28,4.11,260648,109248930.0,4.06,-1.91,-0.08,1.0
2025-02-05,002183,4.17,4.19,4.25,4.14,352621,148379156.0,2.68,1.95,0.08,1.36
2025-02-06,002183,4.19,4.29,4.29,4.14,412790,175474048.24,3.58,2.39,0.1,1.59
2025-02-07,002183,4.31,4.39,4.46,4.29,542677,238230224.8,3.96,2.33,0.1,2.09
2025-02-10,002183,4.44,4.54,4.55,4.4,591344,266723115.03,3.42,3.42,0.15,2.28
2025-02-11,002183,4.57,4.44,4.58,4.39,463710,205934824.0,4.19,-2.2,-0.1,1.79
2025-02-12,002183,4.43,4.51,4.53,4.41,396654,178352588.75,2.7,1.58,0.07,1.53
2025-02-13,002183,4.51,4.49,4.53,4.43,350672,157655273.0,2.22,-0.44,-0.02,1.35
2025-02-14,002183,4.48,4.71,4.94,4.44,1266550,596945546.84,11.14,4.9,0.22,4.88
2025-02-17,002183,4.76,5.05,5.16,4.7,1687551,841588112.42,9.77,7.22,0.34,6.5
2025-02-18,002183,5.03,4.76,5.03,4.73,1064021,515841483.46,5.94,-5.74,-0.29,4.1
2025-02-19,002183,4.73,4.83,4.86,4.67,675681,324146460.57,3.99,1.47,0.07,2.6
2025-02-20,002183,4.81,4.77,4.89,4.76,605957,292220551.43,2.69,-1.24,-0.06,2.33
2025-02-21,002183,4.64,4.74,4.83,4.49,1182767,546984731.82,7.13,-0.63,-0.03,4.55
2025-02-24,002183,4.47,4.58,4.74,4.46,1147766,525115392.27,5.91,-3.38,-0.16,4.42
2025-02-25,002183,4.52,4.75,4.85,4.5,1077917,511053025.64,7.64,3.71,0.17,4.15
2025-02-26,002183,4.79,4.78,4.89,4.75,794100,382180249.62,2.95,0.63,0.03,3.06
2025-02-27,002183,4.79,4.77,4.87,4.65,653474,311525712.89,4.6,-0.21,-0.01,2.52
2025-02-28,002183,4.71,4.62,4.72,4.6,463206,216109090.63,2.52,-3.14,-0.15,1.78
2025-03-03,002183,4.64,4.66,4.78,4.57,583433,274392171.99,4.55,0.87,0.04,2.25
2025-03-04,002183,4.7,4.72,4.8,4.65,655533,310302839.32,3.22,1.29,0.06,2.52
2025-03-05,002183,4.68,4.91,4.91,4.53,1328910,631604784.92,8.05,4.03,0.19,5.12
2025-03-06,002183,4.85,4.88,4.95,4.85,1047723,512738497.01,2.04,-0.61,-0.03,4.03
2025-03-07,002183,4.84,5.0,5.16,4.81,1520624,765770452.29,7.17,2.46,0.12,5.86
2025-03-10,002183,4.97,5.19,5.2,4.86,1443765,730618631.47,6.8,3.8,0.19,5.56
2025-03-11,002183,5.08,5.71,5.71,5.05,3243619,1802439505.1,12.72,10.02,0.52,12.49
2025-03-12,002183,5.87,5.72,6.04,5.69,4148675,2435709369.18,6.13,0.18,0.01,15.97
2025-03-13,002183,5.64,5.25,5.72,5.19,2748473,1476953502.8,9.27,-8.22,-0.47,10.58
2025-03-14,002183,5.27,5.31,5.34,5.13,1584315,832970782.24,4.0,1.14,0.06,6.1
2025-03-17,002183,5.3,5.25,5.46,5.24,1351675,722213395.98,4.14,-1.13,-0.06,5.2
2025-03-18,002183,5.24,5.18,5.34,5.16,1056327,552064461.36,3.43,-1.33,-0.07,4.07
2025-03-19,002183,5.16,5.17,5.2,5.1,722310,373556390.64,1.93,-0.19,-0.01,2.78
2025-03-20,002183,5.19,5.12,5.23,5.12,719870,372965077.38,2.13,-0.97,-0.05,2.77
2025-03-21,002183,5.1,4.94,5.13,4.92,970406,487692961.84,4.1,-3.52,-0.18,3.74
2025-03-24,002183,4.95,4.86,4.98,4.73,750944,363023571.98,5.06,-1.62,-0.08,2.89
2025-03-25,002183,4.82,4.83,4.87,4.76,459761,221600737.2,2.26,-0.62,-0.03,1.77
2025-03-26,002183,4.82,4.83,4.87,4.8,368089,178452978.88,1.45,0.0,0.0,1.42
2025-03-27,002183,4.83,4.78,4.84,4.73,345246,165535033.16,2.28,-1.04,-0.05,1.33
2025-03-28,002183,4.77,4.67,4.79,4.67,341332,161261818.79,2.51,-2.3,-0.11,1.31
2025-03-31,002183,4.64,4.58,4.65,4.51,459760,210626087.2,3.0,-1.93,-0.09,1.77
2025-04-01,002183,4.61,4.58,4.64,4.57,283638,131048268.42,1.53,0.0,0.0,1.09
2025-04-02,002183,4.58,4.59,4.63,4.56,191153,88144590.0,1.53,0.22,0.01,0.74
2025-04-03,002183,4.55,4.61,4.72,4.52,441262,204635327.45,4.36,0.44,0.02,1.7
2025-04-07,002183,4.37,4.15,4.46,4.15,549446,232170374.16,6.72,-9.98,-0.46,2.12
2025-04-08,002183,4.05,4.11,4.16,3.97,773168,314452201.0,4.58,-0.96,-0.04,2.98
2025-04-09,002183,4.04,4.33,4.35,3.83,863227,359483627.71,12.65,5.35,0.22,3.32
2025-04-10,002183,4.56,4.76,4.76,4.54,597898,281247014.0,5.08,9.93,0.43,2.3
2025-04-11,002183,4.78,4.65,4.95,4.64,1470993,701429941.96,6.51,-2.31,-0.11,5.66
2025-04-14,002183,4.68,4.77,4.87,4.68,984358,469650382.06,4.09,2.58,0.12,3.79
2025-04-15,002183,4.74,4.64,4.76,4.6,602994,281384604.48,3.35,-2.73,-0.13,2.32
2025-04-16,002183,4.64,4.55,4.72,4.5,540225,248873438.89,4.74,-1.94,-0.09,2.08
2025-04-17,002183,4.5,4.49,4.57,4.48,409044,185695599.4,1.98,-1.32,-0.06,1.58
2025-04-18,002183,4.48,4.56,4.58,4.42,427889,192650273.85,3.56,1.56,0.07,1.65
2025-04-21,002183,4.31,4.72,4.79,4.31,1102133,511759913.39,10.53,3.51,0.16,4.24
2025-04-22,002183,4.7,4.86,4.91,4.69,1238545,599498897.74,4.66,2.97,0.14,4.77
2025-04-23,002183,4.86,4.74,4.96,4.72,961090,464151635.0,4.94,-2.47,-0.12,3.7
2025-04-24,002183,4.72,4.61,4.73,4.56,517878,240031884.0,3.59,-2.74,-0.13,1.99
2025-04-25,002183,4.61,4.74,4.91,4.56,789849,375214137.26,7.59,2.82,0.13,3.04
