日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600719,7.11,6.8,7.12,6.66,146066,100171587.0,6.45,-4.63,-0.33,3.61
2025-01-03,600719,6.83,6.27,6.85,6.25,154876,99976478.0,8.82,-7.79,-0.53,3.83
2025-01-06,600719,6.2,6.31,6.39,5.97,114435,71208648.0,6.7,0.64,0.04,2.83
2025-01-07,600719,6.32,6.35,6.35,6.16,91101,57208319.0,3.01,0.63,0.04,2.25
2025-01-08,600719,6.35,6.49,6.56,6.22,155382,99508172.0,5.35,2.2,0.14,3.84
2025-01-09,600719,6.44,6.46,6.55,6.41,67241,43516895.0,2.16,-0.46,-0.03,1.66
2025-01-10,600719,6.47,6.16,6.52,6.16,84826,53493670.0,5.57,-4.64,-0.3,2.1
2025-01-13,600719,6.05,6.21,6.23,5.99,69969,42874027.0,3.9,0.81,0.05,1.73
2025-01-14,600719,6.26,6.42,6.42,6.22,96931,61615105.0,3.22,3.38,0.21,2.4
2025-01-15,600719,6.43,6.44,6.49,6.36,83740,53799525.0,2.02,0.31,0.02,2.07
2025-01-16,600719,6.44,6.46,6.58,6.4,90697,58838880.0,2.8,0.31,0.02,2.24
2025-01-17,600719,6.38,6.3,6.49,6.27,83352,52754827.0,3.41,-2.48,-0.16,2.06
2025-01-20,600719,6.36,6.56,6.61,6.24,153145,99445656.0,5.87,4.13,0.26,3.79
2025-01-21,600719,6.55,6.43,6.63,6.41,81498,52816721.0,3.35,-1.98,-0.13,2.01
2025-01-22,600719,6.44,6.18,6.47,6.16,112112,70079981.0,4.82,-3.89,-0.25,2.77
2025-01-23,600719,6.25,6.15,6.36,6.15,102221,64103986.0,3.4,-0.49,-0.03,2.53
2025-01-24,600719,6.15,6.19,6.24,6.1,70271,43302722.0,2.28,0.65,0.04,1.74
2025-01-27,600719,6.2,6.2,6.31,6.19,65413,40823942.0,1.94,0.16,0.01,1.62
2025-02-05,600719,6.2,6.31,6.31,6.16,81710,51131334.0,2.42,1.77,0.11,2.02
2025-02-06,600719,6.25,6.41,6.42,6.25,117951,74980780.0,2.69,1.58,0.1,2.92
2025-02-07,600719,6.4,6.44,6.52,6.34,123132,79402628.0,2.81,0.47,0.03,3.04
2025-02-10,600719,6.5,6.56,6.57,6.44,123459,80304590.0,2.02,1.86,0.12,3.05
2025-02-11,600719,6.58,6.46,6.61,6.42,86094,55635687.0,2.9,-1.52,-0.1,2.13
2025-02-12,600719,6.44,6.53,6.6,6.42,105252,68646437.0,2.79,1.08,0.07,2.6
2025-02-13,600719,6.51,6.52,6.61,6.45,98993,64702767.0,2.45,-0.15,-0.01,2.45
2025-02-14,600719,6.51,6.49,6.59,6.46,96978,63134711.0,1.99,-0.46,-0.03,2.4
2025-02-17,600719,6.49,6.81,6.82,6.4,266055,177138069.0,6.47,4.93,0.32,6.58
2025-02-18,600719,6.8,6.57,6.8,6.52,186290,123728122.0,4.11,-3.52,-0.24,4.6
2025-02-19,600719,6.53,6.61,6.64,6.47,125709,82483510.0,2.59,0.61,0.04,3.11
2025-02-20,600719,6.57,6.53,6.6,6.5,100313,65591819.0,1.51,-1.21,-0.08,2.48
2025-02-21,600719,6.53,6.47,6.54,6.41,117839,75968040.0,1.99,-0.92,-0.06,2.91
2025-02-24,600719,6.43,6.45,6.51,6.41,87374,56422751.0,1.55,-0.31,-0.02,2.16
2025-02-25,600719,6.41,6.37,6.49,6.35,97380,62436162.0,2.17,-1.24,-0.08,2.41
2025-02-26,600719,6.36,6.4,6.48,6.36,86878,55530399.0,1.88,0.47,0.03,2.15
2025-02-27,600719,6.4,6.38,6.44,6.26,113458,71924148.0,2.81,-0.31,-0.02,2.8
2025-02-28,600719,6.39,6.29,6.45,6.27,107799,68624259.0,2.82,-1.41,-0.09,2.66
