日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603012,5.21,5.09,5.28,5.04,93819,49414956.0,4.61,-2.3,-0.12,1.45
2025-01-03,603012,5.11,4.86,5.13,4.86,103090,52189882.0,5.3,-4.52,-0.23,1.59
2025-01-06,603012,4.87,4.86,4.91,4.72,80156,39588144.0,3.91,0.0,0.0,1.24
2025-01-07,603012,4.9,4.96,4.96,4.82,64084,31996048.0,2.88,2.06,0.1,0.99
2025-01-08,603012,4.97,4.91,4.97,4.77,70033,34867043.0,4.03,-1.01,-0.05,1.08
2025-01-09,603012,4.9,4.85,4.92,4.85,48723,24299262.0,1.43,-1.22,-0.06,0.75
2025-01-10,603012,4.86,4.74,4.95,4.74,71244,35118030.0,4.33,-2.27,-0.11,1.1
2025-01-13,603012,4.73,4.74,4.76,4.61,48899,23481204.0,3.16,0.0,0.0,0.76
2025-01-14,603012,4.76,5.12,5.22,4.75,300884,156093185.0,9.92,8.02,0.38,4.65
2025-01-15,603012,5.12,5.02,5.15,5.01,147307,75960660.0,2.73,-1.95,-0.1,2.28
2025-01-16,603012,5.02,4.98,5.11,4.96,96780,49626800.0,2.99,-0.8,-0.04,1.5
2025-01-17,603012,4.99,4.96,4.99,4.92,60300,30506249.0,1.41,-0.4,-0.02,0.93
2025-01-20,603012,5.0,5.11,5.15,4.96,117207,60792900.0,3.83,3.02,0.15,1.81
2025-01-21,603012,5.13,5.01,5.14,4.98,132448,67955018.0,3.13,-1.96,-0.1,2.05
2025-01-22,603012,5.0,4.97,5.02,4.92,78485,39734232.0,2.0,-0.8,-0.04,1.21
2025-01-23,603012,5.0,4.97,5.08,4.96,99049,50803034.0,2.41,0.0,0.0,1.53
2025-01-24,603012,4.97,5.48,5.48,4.94,388412,210585539.0,10.87,10.26,0.51,6.01
2025-01-27,603012,5.65,5.31,5.78,5.31,443867,247620389.0,8.58,-3.1,-0.17,6.87
2025-02-05,603012,5.37,5.31,5.43,5.24,212879,115362236.0,3.58,0.0,0.0,3.29
2025-02-06,603012,5.31,5.43,5.46,5.23,253141,138346126.0,4.33,2.26,0.12,3.92
2025-02-07,603012,5.41,5.4,5.51,5.36,262189,145069353.0,2.76,-0.55,-0.03,4.06
2025-02-10,603012,5.39,5.46,5.46,5.37,185995,102440489.0,1.67,1.11,0.06,2.88
2025-02-11,603012,5.46,5.43,5.5,5.4,155672,86267868.0,1.83,-0.55,-0.03,2.41
2025-02-12,603012,5.45,5.46,5.5,5.41,126644,70308017.0,1.66,0.55,0.03,1.96
2025-02-13,603012,5.46,5.34,5.47,5.34,128077,70306494.0,2.38,-2.2,-0.12,1.98
2025-02-14,603012,5.37,5.35,5.41,5.31,88563,48209825.0,1.87,0.19,0.01,1.37
2025-02-17,603012,5.35,5.39,5.4,5.33,108157,59106859.0,1.31,0.75,0.04,1.67
2025-02-18,603012,5.39,5.31,5.46,5.27,145292,79436907.0,3.53,-1.48,-0.08,2.25
2025-02-19,603012,5.35,5.48,5.58,5.34,193420,107639128.0,4.52,3.2,0.17,2.99
2025-02-20,603012,5.43,5.48,5.49,5.4,157939,87619397.0,1.64,0.0,0.0,2.44
2025-02-21,603012,5.48,5.48,5.53,5.4,140120,77992893.0,2.37,0.0,0.0,2.17
2025-02-24,603012,5.47,5.54,5.55,5.46,145643,81626099.0,1.64,1.09,0.06,2.25
2025-02-25,603012,5.51,5.45,5.52,5.44,104865,58507817.0,1.44,-1.62,-0.09,1.62
2025-02-26,603012,5.45,5.62,5.65,5.45,186285,105614532.0,3.67,3.12,0.17,2.88
2025-02-27,603012,5.63,5.63,5.67,5.5,152581,86652893.0,3.02,0.18,0.01,2.36
2025-02-28,603012,5.58,5.45,5.61,5.45,125663,70511315.0,2.84,-3.2,-0.18,1.94
2025-03-03,603012,5.49,5.6,5.78,5.46,288764,165692850.0,5.87,2.75,0.15,4.47
2025-03-04,603012,5.6,6.17,6.17,5.56,510292,309872388.0,10.89,10.18,0.57,7.89
2025-03-05,603012,6.23,6.16,6.45,5.9,993796,619667512.0,8.91,-0.16,-0.01,15.37
2025-03-06,603012,6.15,6.79,6.79,6.14,573570,379388094.0,10.55,10.23,0.63,8.87
2025-03-07,603012,6.65,6.47,7.26,6.35,1107967,752462470.0,13.4,-4.71,-0.32,17.14
2025-03-10,603012,6.46,6.34,6.68,6.27,626203,410464026.0,6.34,-2.01,-0.13,9.69
2025-03-11,603012,6.2,6.3,6.42,6.14,456561,290738836.0,4.42,-0.63,-0.04,7.06
2025-03-12,603012,6.31,6.23,6.39,6.22,376931,240529229.0,2.7,-1.11,-0.07,5.83
2025-03-13,603012,6.26,6.09,6.3,6.01,356940,221477561.0,4.65,-2.25,-0.14,5.52
2025-03-14,603012,6.09,6.11,6.11,5.94,249526,153314107.0,2.79,0.33,0.02,3.86
2025-03-17,603012,6.15,6.13,6.26,6.06,237330,148158507.0,3.27,0.33,0.02,3.67
2025-03-18,603012,6.16,6.24,6.26,6.06,286017,178864585.0,3.26,1.79,0.11,4.42
