日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000525,5.94,5.73,6.01,5.67,345820,202279380.24,5.7,-4.02,-0.24,3.49
2025-01-03,000525,5.73,6.02,6.02,5.73,392979,232521789.49,5.06,5.06,0.29,3.97
2025-01-06,000525,5.9,5.76,5.94,5.72,341949,198751123.45,3.65,-4.32,-0.26,3.45
2025-01-07,000525,5.75,5.89,5.9,5.72,185777,107533250.27,3.13,2.26,0.13,1.88
2025-01-08,000525,5.86,6.04,6.1,5.86,210279,125493309.11,4.07,2.55,0.15,2.12
2025-01-09,000525,6.04,6.07,6.17,5.98,204887,124947988.92,3.15,0.5,0.03,2.07
2025-01-10,000525,6.05,6.11,6.24,6.05,153403,94121903.01,3.13,0.66,0.04,1.55
2025-01-13,000525,6.04,6.13,6.2,5.95,159332,97264019.74,4.09,0.33,0.02,1.61
2025-01-14,000525,6.17,6.22,6.26,6.14,200935,124549612.34,1.96,1.47,0.09,2.03
2025-01-15,000525,6.2,6.1,6.2,6.06,172846,106069787.98,2.25,-1.93,-0.12,1.75
2025-01-16,000525,6.09,6.13,6.14,6.08,102881,62809833.09,0.98,0.49,0.03,1.04
2025-01-17,000525,6.12,6.39,6.39,6.12,222323,139781185.02,4.4,4.24,0.26,2.25
2025-01-20,000525,6.35,6.11,6.41,6.08,334199,208638559.1,5.16,-4.38,-0.28,3.38
2025-01-21,000525,6.04,5.98,6.04,5.9,242963,145424485.52,2.29,-2.13,-0.13,2.45
2025-01-22,000525,5.96,5.99,6.09,5.95,158704,95383367.27,2.34,0.17,0.01,1.6
2025-01-23,000525,5.98,5.89,6.03,5.88,179426,106573072.3,2.5,-1.67,-0.1,1.81
2025-01-24,000525,5.88,5.81,5.92,5.79,129441,75657231.94,2.21,-1.36,-0.08,1.31
2025-01-27,000525,5.84,5.61,5.89,5.58,252008,143919603.37,5.34,-3.44,-0.2,2.55
2025-02-05,000525,5.64,5.65,5.69,5.57,154967,87416145.94,2.14,0.71,0.04,1.57
2025-02-06,000525,5.65,5.69,5.72,5.65,164967,93753634.76,1.24,0.71,0.04,1.67
2025-02-07,000525,5.7,5.78,5.83,5.66,233676,134486605.8,2.99,1.58,0.09,2.36
2025-02-10,000525,5.78,5.81,5.83,5.74,177597,102847912.45,1.56,0.52,0.03,1.79
2025-02-11,000525,5.8,5.75,5.8,5.71,141976,81689205.48,1.55,-1.03,-0.06,1.43
2025-02-12,000525,5.75,5.73,5.8,5.68,150515,86319548.67,2.09,-0.35,-0.02,1.52
2025-02-13,000525,5.71,5.72,5.77,5.7,155644,89291552.88,1.22,-0.17,-0.01,1.57
2025-02-14,000525,5.74,5.67,5.74,5.64,145623,82535042.75,1.75,-0.87,-0.05,1.47
2025-02-17,000525,5.65,5.73,5.73,5.53,183427,103217740.2,3.53,1.06,0.06,1.85
2025-02-18,000525,5.69,5.74,5.89,5.69,245849,142430143.74,3.49,0.17,0.01,2.48
2025-02-19,000525,5.73,5.75,5.75,5.67,157172,89745929.03,1.39,0.17,0.01,1.59
2025-02-20,000525,5.73,5.69,5.74,5.68,166447,94973339.43,1.04,-1.04,-0.06,1.68
2025-02-21,000525,5.68,5.6,5.69,5.58,200987,112771271.11,1.93,-1.58,-0.09,2.03
2025-02-24,000525,5.61,5.59,5.69,5.56,190586,106892715.23,2.32,-0.18,-0.01,1.92
2025-02-25,000525,5.55,5.46,5.58,5.44,251750,138685483.99,2.5,-2.33,-0.13,2.54
2025-02-26,000525,5.47,5.46,5.51,5.42,152497,83226250.19,1.65,0.0,0.0,1.54
2025-02-27,000525,5.49,5.66,5.72,5.48,309046,172721872.9,4.4,3.66,0.2,3.12
2025-02-28,000525,5.61,5.62,5.71,5.55,227367,128053274.96,2.83,-0.71,-0.04,2.3
2025-03-03,000525,5.62,5.67,5.74,5.58,180609,102349933.18,2.85,0.89,0.05,1.82
2025-03-04,000525,5.64,5.61,5.65,5.58,139172,78012666.19,1.23,-1.06,-0.06,1.41
2025-03-05,000525,5.6,5.59,5.61,5.52,118944,66234706.57,1.6,-0.36,-0.02,1.2
2025-03-06,000525,5.59,5.61,5.63,5.55,137371,76717774.61,1.43,0.36,0.02,1.39
2025-03-07,000525,5.59,5.58,5.65,5.56,126749,70995168.92,1.6,-0.53,-0.03,1.28
2025-03-10,000525,5.57,5.59,5.65,5.56,123969,69499482.41,1.61,0.18,0.01,1.25
