日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600082,2.73,2.75,2.81,2.73,114686,31850612.0,2.92,0.36,0.01,1.81
2025-01-03,600082,2.75,2.56,2.79,2.56,150357,39563530.0,8.36,-6.91,-0.19,2.37
2025-01-06,600082,2.55,2.55,2.57,2.43,95854,24051249.0,5.47,-0.39,-0.01,1.51
2025-01-07,600082,2.53,2.61,2.62,2.53,75749,19498792.0,3.53,2.35,0.06,1.19
2025-01-08,600082,2.61,2.63,2.64,2.51,97162,25141539.0,4.98,0.77,0.02,1.53
2025-01-09,600082,2.64,2.65,2.68,2.61,57665,15286434.0,2.66,0.76,0.02,0.91
2025-01-10,600082,2.63,2.57,2.65,2.56,57192,14895502.0,3.4,-3.02,-0.08,0.9
2025-01-13,600082,2.55,2.61,2.64,2.49,80116,20656227.0,5.84,1.56,0.04,1.26
2025-01-14,600082,2.64,2.74,2.74,2.64,83998,22669191.0,3.83,4.98,0.13,1.32
2025-01-15,600082,2.74,2.8,2.82,2.69,110345,30563264.0,4.74,2.19,0.06,1.74
2025-01-16,600082,2.79,2.88,2.88,2.79,117534,33417040.0,3.21,2.86,0.08,1.85
2025-01-17,600082,2.86,2.94,3.0,2.82,139865,40616301.0,6.25,2.08,0.06,2.2
2025-01-20,600082,2.94,2.99,3.04,2.88,150052,44581176.0,5.44,1.7,0.05,2.37
2025-01-21,600082,2.99,2.91,3.01,2.9,109618,32236246.0,3.68,-2.68,-0.08,1.73
2025-01-22,600082,2.9,2.87,2.93,2.84,101395,29107438.0,3.09,-1.37,-0.04,1.6
2025-01-23,600082,2.91,2.86,2.93,2.86,75404,21787175.0,2.44,-0.35,-0.01,1.19
2025-01-24,600082,2.88,2.86,2.88,2.83,60334,17246297.0,1.75,0.0,0.0,0.95
2025-01-27,600082,2.88,2.86,2.94,2.86,64526,18715913.0,2.8,0.0,0.0,1.02
2025-02-05,600082,2.87,2.93,2.93,2.85,67637,19605705.0,2.8,2.45,0.07,1.07
2025-02-06,600082,2.93,2.93,2.95,2.85,92467,26864360.0,3.41,0.0,0.0,1.46
2025-02-07,600082,2.92,2.94,2.98,2.91,102377,30163252.0,2.39,0.34,0.01,1.61
2025-02-10,600082,2.96,2.99,2.99,2.95,73227,21759966.0,1.36,1.7,0.05,1.15
2025-02-11,600082,2.99,3.0,3.02,2.95,63037,18818591.0,2.34,0.33,0.01,0.99
2025-02-12,600082,3.01,2.96,3.02,2.95,109569,32583395.0,2.33,-1.33,-0.04,1.73
2025-02-13,600082,2.97,2.95,2.98,2.93,83950,24839195.0,1.69,-0.34,-0.01,1.32
2025-02-14,600082,2.97,2.95,2.97,2.92,67551,19883446.0,1.69,0.0,0.0,1.06
2025-02-17,600082,2.95,3.0,3.02,2.92,79823,23763021.0,3.39,1.69,0.05,1.26
2025-02-18,600082,3.0,2.91,3.01,2.91,92649,27284213.0,3.33,-3.0,-0.09,1.46
2025-02-19,600082,2.93,2.94,2.97,2.91,51931,15262464.0,2.06,1.03,0.03,0.82
2025-02-20,600082,2.93,2.99,2.99,2.93,63140,18726002.0,2.04,1.7,0.05,1.0
2025-02-21,600082,2.99,2.96,3.0,2.91,87365,25707853.0,3.01,-1.0,-0.03,1.38
2025-02-24,600082,2.95,3.0,3.03,2.93,92354,27672649.0,3.38,1.35,0.04,1.46
2025-02-25,600082,2.97,2.99,3.06,2.96,77817,23431227.0,3.33,-0.33,-0.01,1.23
2025-02-26,600082,2.98,3.06,3.06,2.98,88475,26865228.0,2.68,2.34,0.07,1.39
2025-02-27,600082,3.05,3.06,3.1,3.01,110126,33720588.0,2.94,0.0,0.0,1.74
2025-02-28,600082,3.05,3.01,3.07,3.0,71222,21528731.0,2.29,-1.63,-0.05,1.12
2025-03-03,600082,3.01,3.03,3.11,3.01,100271,30569923.0,3.32,0.66,0.02,1.58
2025-03-04,600082,3.01,3.05,3.06,2.99,59834,18048171.0,2.31,0.66,0.02,0.94
2025-03-05,600082,3.05,3.07,3.08,2.9,133066,40168565.0,5.9,0.66,0.02,2.1
2025-03-06,600082,3.07,3.06,3.09,3.04,80459,24648280.0,1.63,-0.33,-0.01,1.27
2025-03-07,600082,3.06,3.02,3.09,3.01,112474,34288867.0,2.61,-1.31,-0.04,1.77
2025-03-10,600082,3.02,3.05,3.07,3.01,87261,26523430.0,1.99,0.99,0.03,1.38
2025-03-11,600082,3.05,3.04,3.06,3.01,65968,19958448.0,1.64,-0.33,-0.01,1.04
2025-03-12,600082,3.04,3.05,3.07,3.02,64757,19725213.0,1.64,0.33,0.01,1.02
2025-03-13,600082,3.04,3.05,3.06,2.99,89414,26986008.0,2.3,0.0,0.0,1.41
2025-03-14,600082,3.04,3.09,3.1,3.04,113704,34952409.0,1.97,1.31,0.04,1.79
2025-03-17,600082,3.08,3.12,3.15,3.08,97115,30307565.0,2.27,0.97,0.03,1.53
2025-03-18,600082,3.13,3.09,3.14,3.07,78526,24286472.0,2.24,-0.96,-0.03,1.24
2025-03-19,600082,3.07,3.07,3.11,3.04,66325,20329919.0,2.27,-0.65,-0.02,1.05
2025-03-20,600082,3.05,3.11,3.13,3.05,83881,25985485.0,2.61,1.3,0.04,1.32
2025-03-21,600082,3.1,3.13,3.15,3.09,108582,33864443.0,1.93,0.64,0.02,1.71
2025-03-24,600082,3.13,2.94,3.14,2.9,164852,49444282.0,7.67,-6.07,-0.19,2.6
2025-03-25,600082,2.95,2.87,2.96,2.8,139818,40010891.0,5.44,-2.38,-0.07,2.2
2025-03-26,600082,2.87,3.0,3.0,2.86,147822,43904525.0,4.88,4.53,0.13,2.33
2025-03-27,600082,2.98,3.0,3.02,2.92,122240,36368338.0,3.33,0.0,0.0,1.93
2025-03-28,600082,3.0,2.93,3.0,2.92,89338,26349936.0,2.67,-2.33,-0.07,1.41
2025-03-31,600082,2.91,2.84,2.92,2.84,81606,23436045.0,2.73,-3.07,-0.09,1.29
2025-04-01,600082,2.86,2.9,2.95,2.85,63112,18366697.0,3.52,2.11,0.06,0.99
2025-04-02,600082,2.9,2.9,2.93,2.88,43988,12776060.0,1.72,0.0,0.0,0.69
2025-04-03,600082,2.88,2.95,2.96,2.87,75901,22181302.0,3.1,1.72,0.05,1.2
2025-04-07,600082,2.85,2.66,2.85,2.66,101257,27390792.0,6.44,-9.83,-0.29,1.6
2025-04-08,600082,2.56,2.54,2.63,2.48,147379,37557459.0,5.64,-4.51,-0.12,2.32
2025-04-09,600082,2.51,2.62,2.66,2.37,108550,27421243.0,11.42,3.15,0.08,1.71
2025-04-10,600082,2.67,2.76,2.81,2.67,113866,31310501.0,5.34,5.34,0.14,1.8
2025-04-11,600082,2.74,2.81,2.83,2.73,79068,21971654.0,3.62,1.81,0.05,1.25
2025-04-14,600082,2.82,2.87,2.91,2.82,65959,19005633.0,3.2,2.14,0.06,1.04
2025-04-15,600082,2.85,2.88,2.89,2.82,65276,18677700.0,2.44,0.35,0.01,1.03
