日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601377,6.12,5.82,6.14,5.75,998355,605731597.0,6.38,-4.75,-0.29,1.16
2025-01-03,601377,5.84,5.7,5.85,5.67,695252,410942244.0,3.09,-2.06,-0.12,0.81
2025-01-06,601377,5.69,5.69,5.72,5.63,441632,257353745.0,1.58,-0.18,-0.01,0.51
2025-01-07,601377,5.7,5.72,5.74,5.63,374899,218932035.0,1.93,0.53,0.03,0.43
2025-01-08,601377,5.69,5.69,5.72,5.57,478202,277078555.0,2.62,-0.52,-0.03,0.55
2025-01-09,601377,5.67,5.65,5.7,5.64,290076,168755136.0,1.05,-0.7,-0.04,0.34
2025-01-10,601377,5.66,5.57,5.7,5.57,342165,197421526.0,2.3,-1.42,-0.08,0.4
2025-01-13,601377,5.53,5.6,5.61,5.51,312235,178698127.0,1.8,0.54,0.03,0.36
2025-01-14,601377,5.62,5.77,5.79,5.6,630059,370327538.0,3.39,3.04,0.17,0.73
2025-01-15,601377,5.75,5.78,5.8,5.73,381604,226004813.0,1.21,0.17,0.01,0.44
2025-01-16,601377,5.8,5.8,5.87,5.75,362426,216072372.0,2.08,0.35,0.02,0.42
2025-01-17,601377,5.78,5.81,5.85,5.78,320904,191514718.0,1.21,0.17,0.01,0.37
2025-01-20,601377,5.85,5.87,5.91,5.83,403100,243099387.0,1.38,1.03,0.06,0.47
2025-01-21,601377,5.92,5.85,5.92,5.82,353169,212274506.0,1.7,-0.34,-0.02,0.41
2025-01-22,601377,5.87,5.83,5.87,5.73,364786,216694315.0,2.39,-0.34,-0.02,0.42
2025-01-23,601377,5.88,5.88,6.0,5.86,596200,362800660.0,2.4,0.86,0.05,0.69
2025-01-24,601377,5.87,5.93,5.95,5.86,401918,243772984.0,1.53,0.85,0.05,0.47
2025-01-27,601377,5.93,5.82,5.95,5.82,364116,219465096.0,2.19,-1.85,-0.11,0.42
2025-02-05,601377,5.85,5.85,5.88,5.81,363975,218436858.0,1.2,0.52,0.03,0.42
2025-02-06,601377,5.83,5.86,5.88,5.77,582238,348189818.0,1.88,0.17,0.01,0.67
