日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605133,17.58,17.73,18.35,17.51,44522,104178938.0,4.67,-1.39,-0.25,2.41
2025-01-03,605133,17.88,17.53,18.32,17.5,55509,129780026.0,4.62,-1.13,-0.2,3.0
2025-01-06,605133,17.47,17.01,17.87,16.72,37390,84396626.0,6.56,-2.97,-0.52,2.02
2025-01-07,605133,17.12,17.67,17.68,17.07,33017,74908116.0,3.59,3.88,0.66,1.79
2025-01-08,605133,17.65,17.78,18.26,17.12,40566,93614369.0,6.45,0.62,0.11,2.19
2025-01-09,605133,17.68,18.12,18.33,17.5,46993,110499721.0,4.67,1.91,0.34,2.54
2025-01-10,605133,18.18,18.15,18.78,18.02,66394,160299069.0,4.19,0.17,0.03,3.59
2025-01-13,605133,17.35,17.17,17.88,17.04,52759,120272102.0,4.63,-5.4,-0.98,2.85
2025-01-14,605133,17.12,18.9,18.9,17.04,70930,169877481.0,10.83,10.08,1.73,3.84
2025-01-15,605133,19.54,18.84,19.55,18.71,100392,250402430.0,4.44,-0.32,-0.06,5.43
2025-01-16,605133,19.08,19.15,19.54,18.65,59169,147806321.0,4.72,1.65,0.31,3.2
2025-01-17,605133,19.0,19.0,19.23,18.39,58231,143154993.0,4.39,-0.78,-0.15,3.15
2025-01-20,605133,19.27,19.08,19.28,18.55,68367,169342039.0,3.84,0.42,0.08,3.7
2025-01-21,605133,19.18,20.38,20.58,18.94,115830,299907221.0,8.6,6.81,1.3,6.26
2025-01-22,605133,20.0,19.76,20.24,19.26,67610,174171977.0,4.81,-3.04,-0.62,3.66
2025-01-23,605133,19.73,19.49,20.17,19.49,60941,157527185.0,3.44,-1.37,-0.27,3.3
2025-01-24,605133,19.31,19.92,20.04,19.31,43109,111516659.0,3.75,2.21,0.43,2.33
2025-01-27,605133,19.67,19.44,20.5,19.42,44711,115861068.0,5.42,-2.41,-0.48,2.42
2025-02-05,605133,19.45,19.65,19.93,18.94,36359,92592376.0,5.09,1.08,0.21,1.97
2025-02-06,605133,19.45,20.65,21.04,19.38,89536,237609086.0,8.45,5.09,1.0,4.84
2025-02-07,605133,20.59,19.99,20.63,19.73,95458,251985786.0,4.36,-3.2,-0.66,5.16
2025-02-10,605133,20.02,20.07,20.2,19.12,82934,214100616.0,5.4,0.4,0.08,4.48
2025-02-11,605133,19.88,19.85,20.02,19.27,49493,126805684.0,3.74,-1.1,-0.22,2.68
2025-02-12,605133,19.96,20.17,20.79,19.96,98360,261709953.0,4.18,1.61,0.32,5.32
2025-02-13,605133,20.11,19.56,20.28,19.52,57378,148964753.0,3.77,-3.02,-0.61,3.1
2025-02-14,605133,19.92,20.86,21.53,19.88,168943,468893585.0,8.44,6.65,1.3,9.14
