日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002717,3.17,3.37,3.53,3.11,4421009,1478792027.12,13.0,4.33,0.14,27.62
2025-01-03,002717,3.4,3.08,3.4,3.06,3244856,1023176131.01,10.09,-8.61,-0.29,20.27
2025-01-06,002717,3.02,2.94,3.16,2.91,2762902,829518093.2,8.12,-4.55,-0.14,17.26
2025-01-07,002717,2.94,3.23,3.23,2.93,4583010,1443301822.68,10.2,9.86,0.29,28.63
2025-01-08,002717,3.2,3.55,3.55,3.2,5141112,1748929334.8,10.84,9.91,0.32,32.12
2025-01-09,002717,3.43,3.43,3.59,3.35,4097031,1413794230.17,6.76,-3.38,-0.12,25.59
2025-01-10,002717,3.43,3.34,3.6,3.31,3812208,1329233336.88,8.45,-2.62,-0.09,23.82
2025-01-13,002717,3.18,3.18,3.26,3.05,2518754,796942719.93,6.29,-4.79,-0.16,15.73
2025-01-14,002717,3.24,3.5,3.5,3.22,3161810,1072159468.78,8.81,10.06,0.32,19.75
2025-01-15,002717,3.55,3.62,3.76,3.51,4813135,1746531550.5,7.14,3.43,0.12,30.07
2025-01-16,002717,3.58,3.61,3.8,3.48,4090817,1487463424.68,8.84,-0.28,-0.01,25.56
2025-01-17,002717,3.53,3.44,3.58,3.43,2461601,855108339.75,4.16,-4.71,-0.17,15.38
2025-01-20,002717,3.52,3.43,3.56,3.37,1981008,680158981.63,5.52,-0.29,-0.01,12.38
2025-01-21,002717,3.39,3.32,3.44,3.23,2062011,681412290.36,6.12,-3.21,-0.11,12.88
2025-01-22,002717,3.3,3.45,3.54,3.18,2861275,955473664.15,10.84,3.92,0.13,17.87
2025-01-23,002717,3.37,3.23,3.46,3.2,2393705,801325497.88,7.54,-6.38,-0.22,14.95
2025-01-24,002717,3.15,3.16,3.29,3.06,1911660,601505741.72,7.12,-2.17,-0.07,11.94
2025-01-27,002717,3.18,3.0,3.21,3.0,1377902,424449540.6,6.65,-5.06,-0.16,8.61
2025-02-05,002717,3.04,3.18,3.21,3.03,1985895,622831140.58,6.0,6.0,0.18,12.41
2025-02-06,002717,3.18,3.32,3.4,3.08,2704318,872888230.32,10.06,4.4,0.14,16.89
2025-02-07,002717,3.27,3.29,3.4,3.2,2878726,955006311.88,6.02,-0.9,-0.03,17.98
2025-02-10,002717,3.34,3.48,3.52,3.34,3425353,1184881759.46,5.47,5.78,0.19,21.4
2025-02-11,002717,3.49,3.39,3.51,3.37,2350306,802556801.68,4.02,-2.59,-0.09,14.68
2025-02-12,002717,3.34,3.5,3.6,3.31,3077068,1077979187.06,8.55,3.24,0.11,19.22
2025-02-13,002717,3.47,3.85,3.85,3.44,4083640,1480330410.43,11.71,10.0,0.35,25.51
2025-02-14,002717,4.0,3.85,4.15,3.84,5957752,2365073366.76,8.05,0.0,0.0,37.22
2025-02-17,002717,4.23,4.24,4.24,4.0,2894974,1213583067.45,6.23,10.13,0.39,18.09
