日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605366,5.42,5.36,5.55,5.3,57390,31040448.0,4.61,-1.11,-0.06,0.91
2025-01-03,605366,5.38,5.2,5.41,5.19,62382,33068669.0,4.1,-2.99,-0.16,0.99
2025-01-06,605366,5.27,5.28,5.28,5.0,50277,26183482.0,5.38,1.54,0.08,0.8
2025-01-07,605366,5.28,5.38,5.39,5.26,43890,23376045.0,2.46,1.89,0.1,0.69
2025-01-08,605366,5.37,5.3,5.37,5.16,51539,27137226.0,3.9,-1.49,-0.08,0.82
2025-01-09,605366,5.28,5.29,5.37,5.23,43117,22934593.0,2.64,-0.19,-0.01,0.68
2025-01-10,605366,5.31,5.1,5.32,5.1,42978,22343616.0,4.16,-3.59,-0.19,0.68
2025-01-13,605366,5.07,5.13,5.15,5.01,28235,14389451.0,2.75,0.59,0.03,0.45
2025-01-14,605366,5.17,5.33,5.33,5.13,48780,25716456.0,3.9,3.9,0.2,0.77
2025-01-15,605366,5.3,5.19,5.35,5.18,60608,31708834.0,3.19,-2.63,-0.14,0.96
2025-01-16,605366,5.2,5.26,5.35,5.2,62749,33129058.0,2.89,1.35,0.07,0.99
2025-01-17,605366,5.24,5.34,5.47,5.21,84467,45156386.0,4.94,1.52,0.08,1.34
2025-01-20,605366,5.33,5.43,5.45,5.25,77313,41514880.0,3.75,1.69,0.09,1.22
2025-01-21,605366,5.43,5.29,5.46,5.27,53447,28404486.0,3.5,-2.58,-0.14,0.85
2025-01-22,605366,5.27,5.25,5.37,5.2,46192,24293141.0,3.21,-0.76,-0.04,0.73
2025-01-23,605366,5.32,5.38,5.45,5.27,78725,42140396.0,3.43,2.48,0.13,1.25
2025-01-24,605366,5.36,5.42,5.49,5.34,64727,35086687.0,2.79,0.74,0.04,1.02
2025-01-27,605366,5.45,5.46,5.61,5.45,62143,34351983.0,2.95,0.74,0.04,0.98
2025-02-05,605366,5.48,5.41,5.58,5.39,45819,24952068.0,3.48,-0.92,-0.05,0.72
2025-02-06,605366,5.41,5.46,5.48,5.33,50525,27318603.0,2.77,0.92,0.05,0.8
2025-02-07,605366,5.48,5.52,5.58,5.45,65038,35896059.0,2.38,1.1,0.06,1.03
2025-02-10,605366,5.52,5.59,5.59,5.5,49793,27621021.0,1.63,1.27,0.07,0.79
2025-02-11,605366,5.6,5.56,5.63,5.5,42738,23672515.0,2.33,-0.54,-0.03,0.68
2025-02-12,605366,5.58,5.61,5.71,5.55,56737,31804746.0,2.88,0.9,0.05,0.9
2025-02-13,605366,5.61,5.49,5.62,5.48,55532,30787877.0,2.5,-2.14,-0.12,0.88
2025-02-14,605366,5.51,5.54,5.63,5.5,54797,30410303.0,2.37,0.91,0.05,0.87
2025-02-17,605366,5.54,5.68,5.71,5.52,81176,45696046.0,3.43,2.53,0.14,1.28
2025-02-18,605366,5.65,5.5,5.67,5.45,52816,29472233.0,3.87,-3.17,-0.18,0.84
2025-02-19,605366,5.49,5.6,5.63,5.49,45647,25493542.0,2.55,1.82,0.1,0.72
2025-02-20,605366,5.6,6.16,6.16,5.56,139831,83399817.0,10.71,10.0,0.56,2.21
2025-02-21,605366,6.22,6.14,6.4,6.1,358480,223828640.0,4.87,-0.32,-0.02,5.67
2025-02-24,605366,6.02,6.11,6.25,6.01,168450,102509119.0,3.91,-0.49,-0.03,2.66
2025-02-25,605366,6.06,6.34,6.52,6.01,258024,161781439.0,8.35,3.76,0.23,4.08
2025-02-26,605366,6.39,6.3,6.55,6.25,196131,124757519.0,4.73,-0.63,-0.04,3.1
2025-02-27,605366,6.28,6.15,6.31,6.1,142542,87985525.0,3.33,-2.38,-0.15,2.25
2025-02-28,605366,6.15,5.91,6.16,5.9,104320,62619796.0,4.23,-3.9,-0.24,1.65
2025-03-03,605366,5.91,5.96,6.04,5.91,72378,43318022.0,2.2,0.85,0.05,1.14
2025-03-04,605366,5.88,5.97,5.98,5.88,51388,30498231.0,1.68,0.17,0.01,0.81
2025-03-05,605366,5.97,5.9,5.97,5.8,61182,35918271.0,2.85,-1.17,-0.07,0.97
2025-03-06,605366,5.9,5.98,5.98,5.86,62047,36897757.0,2.03,1.36,0.08,0.98
2025-03-07,605366,5.95,5.92,6.04,5.89,69910,41668928.0,2.51,-1.0,-0.06,1.11
2025-03-10,605366,5.91,6.02,6.07,5.91,62609,37567306.0,2.7,1.69,0.1,0.99
2025-03-11,605366,5.99,6.07,6.07,5.94,57225,34383163.0,2.16,0.83,0.05,0.91
2025-03-12,605366,6.08,6.29,6.46,6.07,181331,113422609.0,6.43,3.62,0.22,2.87
2025-03-13,605366,6.3,6.17,6.3,6.08,110285,67890999.0,3.5,-1.91,-0.12,1.74
2025-03-14,605366,6.21,6.19,6.21,6.05,77260,47287570.0,2.59,0.32,0.02,1.22
2025-03-17,605366,6.21,6.15,6.21,6.11,68256,41875797.0,1.62,-0.65,-0.04,1.08
2025-03-18,605366,6.21,6.13,6.24,6.1,58441,35954461.0,2.28,-0.33,-0.02,0.92
2025-03-19,605366,6.11,6.11,6.15,6.08,44588,27224509.0,1.14,-0.33,-0.02,0.71
2025-03-20,605366,6.1,6.02,6.13,6.0,67193,40799001.0,2.13,-1.47,-0.09,1.06
2025-03-21,605366,6.02,5.98,6.05,5.95,54278,32537103.0,1.66,-0.66,-0.04,0.86
2025-03-24,605366,5.98,5.79,6.01,5.69,73423,42720417.0,5.35,-3.18,-0.19,1.16
2025-03-25,605366,5.8,5.86,5.89,5.72,48421,28155168.0,2.94,1.21,0.07,0.77
2025-03-26,605366,5.86,6.01,6.02,5.84,50193,29944073.0,3.07,2.56,0.15,0.79
2025-03-27,605366,6.03,6.05,6.15,5.95,69223,42008645.0,3.33,0.67,0.04,1.09
2025-03-28,605366,6.06,5.79,6.07,5.78,77667,45721403.0,4.79,-4.3,-0.26,1.23
2025-03-31,605366,5.7,5.73,5.8,5.66,47953,27436500.0,2.42,-1.04,-0.06,0.76
2025-04-01,605366,5.85,5.94,6.24,5.79,74984,44792636.0,7.85,3.66,0.21,1.19
2025-04-02,605366,5.91,5.89,6.0,5.86,48873,28988071.0,2.36,-0.84,-0.05,0.77
2025-04-03,605366,5.82,5.92,5.98,5.79,57767,34016926.0,3.23,0.51,0.03,0.91
2025-04-07,605366,5.6,5.33,5.65,5.33,62399,33724318.0,5.41,-9.97,-0.59,0.99
2025-04-08,605366,5.11,5.1,5.32,5.02,90019,46198250.0,5.63,-4.32,-0.23,1.42
2025-04-09,605366,5.04,5.17,5.23,4.72,78698,39174904.0,10.0,1.37,0.07,1.24
2025-04-10,605366,5.26,5.35,5.4,5.21,61693,32966634.0,3.68,3.48,0.18,0.98
2025-04-11,605366,5.34,5.35,5.43,5.29,41769,22470999.0,2.62,0.0,0.0,0.66
2025-04-14,605366,5.4,5.47,5.55,5.4,41965,22980301.0,2.8,2.24,0.12,0.66
2025-04-15,605366,5.45,5.48,5.53,5.44,42952,23504315.0,1.65,0.18,0.01,0.68
2025-04-16,605366,5.45,5.38,5.51,5.26,45319,24331492.0,4.56,-1.82,-0.1,0.72
2025-04-17,605366,5.35,5.47,5.51,5.33,39438,21594226.0,3.35,1.67,0.09,0.62
2025-04-18,605366,5.47,5.41,5.52,5.39,27872,15148863.0,2.38,-1.1,-0.06,0.44
2025-04-21,605366,5.37,5.4,5.46,5.37,36343,19680891.0,1.66,-0.18,-0.01,0.57
2025-04-22,605366,5.4,5.47,5.52,5.37,40541,22064350.0,2.78,1.3,0.07,0.64
2025-04-23,605366,5.48,5.58,5.72,5.48,82444,46105327.0,4.39,2.01,0.11,1.3
2025-04-24,605366,5.54,5.62,5.72,5.54,59980,33808840.0,3.23,0.72,0.04,0.95
2025-04-25,605366,5.6,5.53,5.65,5.52,47475,26380226.0,2.31,-1.6,-0.09,0.75
2025-04-28,605366,5.53,5.48,5.61,5.43,49239,27139308.0,3.25,-0.9,-0.05,0.78
2025-04-29,605366,5.49,5.6,5.7,5.46,53334,29964495.0,4.38,2.19,0.12,0.84
2025-04-30,605366,5.59,5.72,5.82,5.59,66448,38069768.0,4.11,2.14,0.12,1.05
2025-05-06,605366,5.72,5.76,5.79,5.7,38535,22171760.0,1.57,0.7,0.04,0.61
2025-05-07,605366,5.79,5.83,5.85,5.76,46708,27068364.0,1.56,1.22,0.07,0.74
2025-05-08,605366,5.81,5.88,5.94,5.78,52099,30657894.0,2.74,0.86,0.05,0.82
2025-05-09,605366,5.89,5.94,5.98,5.85,57121,33822120.0,2.21,1.02,0.06,0.9
2025-05-12,605366,5.95,5.92,6.0,5.88,42209,24991961.0,2.02,-0.34,-0.02,0.67
2025-05-13,605366,5.98,6.06,6.14,5.92,97239,58661941.0,3.72,2.36,0.14,1.54
2025-05-14,605366,6.07,6.01,6.08,5.96,68463,41119297.0,1.98,-0.83,-0.05,1.08
2025-05-15,605366,6.03,6.13,6.13,5.97,85686,51973633.0,2.66,2.0,0.12,1.36
2025-05-16,605366,6.2,6.0,6.2,5.95,73752,44355512.0,4.08,-2.12,-0.13,1.17
2025-05-19,605366,6.0,6.12,6.12,5.98,74066,44721219.0,2.33,2.0,0.12,1.17
2025-05-20,605366,6.12,6.14,6.14,6.05,42452,25885054.0,1.47,0.33,0.02,0.67
2025-05-21,605366,6.11,6.14,6.17,6.07,51008,31255407.0,1.63,0.0,0.0,0.81
2025-05-22,605366,6.16,6.04,6.19,6.03,52861,32146032.0,2.61,-1.63,-0.1,0.84
2025-05-23,605366,6.07,6.02,6.12,5.98,63125,38192549.0,2.32,-0.33,-0.02,1.0
2025-05-26,605366,6.01,6.01,6.05,5.97,45182,27134544.0,1.33,-0.17,-0.01,0.71
2025-05-27,605366,6.15,5.92,6.18,5.73,163639,97795882.0,7.49,-1.5,-0.09,2.59
2025-05-28,605366,5.89,5.87,5.95,5.85,79203,46636814.0,1.69,-0.84,-0.05,1.25
2025-05-29,605366,5.98,6.46,6.46,5.93,463457,291731074.0,9.03,10.05,0.59,7.33
2025-05-30,605366,6.5,6.1,6.55,6.1,344543,214959655.0,6.97,-5.57,-0.36,5.45
2025-06-03,605366,6.19,6.08,6.23,6.05,200658,122364876.0,2.95,-0.33,-0.02,3.17
2025-06-04,605366,6.02,6.19,6.2,6.02,183240,112254083.0,2.96,1.81,0.11,2.9
