日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000060,4.59,4.5,4.64,4.46,446273,207910793.05,3.91,-2.17,-0.1,1.19
2025-01-03,000060,4.5,4.48,4.64,4.46,509712,236489100.39,4.0,-0.44,-0.02,1.36
2025-01-06,000060,4.48,4.57,4.61,4.44,440188,204154238.63,3.79,2.01,0.09,1.18
2025-01-07,000060,4.59,4.64,4.65,4.53,336052,157622113.42,2.63,1.53,0.07,0.9
2025-01-08,000060,4.62,4.52,4.64,4.44,435677,200790058.3,4.31,-2.59,-0.12,1.17
2025-01-09,000060,4.5,4.54,4.59,4.48,300903,139595691.92,2.43,0.44,0.02,0.81
2025-01-10,000060,4.56,4.48,4.61,4.47,458767,211543049.36,3.08,-1.32,-0.06,1.23
2025-01-13,000060,4.45,4.54,4.57,4.41,452344,208314273.11,3.57,1.34,0.06,1.21
2025-01-14,000060,4.54,4.62,4.64,4.53,420960,197136006.9,2.42,1.76,0.08,1.13
2025-01-15,000060,4.62,4.58,4.63,4.55,302871,141327005.95,1.73,-0.87,-0.04,0.81
2025-01-16,000060,4.61,4.69,4.7,4.6,443950,211036410.6,2.18,2.4,0.11,1.19
2025-01-17,000060,4.69,4.7,4.71,4.64,305740,145861171.6,1.49,0.21,0.01,0.82
2025-01-20,000060,4.72,4.68,4.74,4.67,259569,124094979.66,1.49,-0.43,-0.02,0.69
2025-01-21,000060,4.69,4.65,4.7,4.62,234149,110945452.04,1.71,-0.64,-0.03,0.63
2025-01-22,000060,4.64,4.66,4.66,4.6,235744,111409212.72,1.29,0.22,0.01,0.63
2025-01-23,000060,4.68,4.62,4.74,4.6,329923,156914341.15,3.0,-0.86,-0.04,0.88
2025-01-24,000060,4.6,4.64,4.66,4.6,292409,138137039.87,1.3,0.43,0.02,0.78
2025-01-27,000060,4.65,4.64,4.72,4.63,293548,139732122.59,1.94,0.0,0.0,0.79
2025-02-05,000060,4.67,4.62,4.69,4.59,324017,152931462.31,2.16,-0.43,-0.02,0.87
2025-02-06,000060,4.62,4.66,4.67,4.59,391525,184721495.8,1.73,0.87,0.04,1.05
2025-02-07,000060,4.66,4.71,4.73,4.63,426307,203851224.98,2.15,1.07,0.05,1.14
2025-02-10,000060,4.71,4.71,4.75,4.69,364017,174954975.09,1.27,0.0,0.0,0.97
