日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002015,7.66,7.35,7.69,7.29,237426,180590134.66,5.22,-4.05,-0.31,1.46
2025-01-03,002015,7.33,7.12,7.39,7.09,216050,158409532.0,4.08,-3.13,-0.23,1.33
2025-01-06,002015,7.3,7.46,7.59,7.19,272264,205319755.95,5.62,4.78,0.34,1.68
2025-01-07,002015,7.34,7.33,7.41,7.18,182233,134662632.3,3.08,-1.74,-0.13,1.12
2025-01-08,002015,7.27,7.22,7.3,7.07,174969,127535012.4,3.14,-1.5,-0.11,1.08
2025-01-09,002015,7.34,7.27,7.4,7.16,163506,120859118.0,3.32,0.69,0.05,1.01
2025-01-10,002015,7.26,7.02,7.3,7.02,153086,110431567.56,3.85,-3.44,-0.25,0.94
2025-01-13,002015,6.95,7.01,7.06,6.85,92571,65520123.0,2.99,-0.14,-0.01,0.57
2025-01-14,002015,7.06,7.19,7.2,7.01,139565,100944165.92,2.71,2.57,0.18,0.86
2025-01-15,002015,7.24,7.13,7.25,7.1,125409,90850919.0,2.09,-0.83,-0.06,0.77
2025-01-16,002015,7.15,7.13,7.27,7.09,110801,80562741.0,2.52,0.0,0.0,0.68
2025-01-17,002015,7.12,7.16,7.18,7.09,93462,67772346.23,1.26,0.42,0.03,0.58
2025-01-20,002015,7.18,7.24,7.41,7.18,123853,91658451.89,3.21,1.12,0.08,0.76
2025-01-21,002015,7.27,7.11,7.31,7.02,121200,87586519.0,4.01,-1.8,-0.13,0.75
2025-01-22,002015,7.09,7.1,7.14,7.05,84223,60520759.0,1.27,-0.14,-0.01,0.52
2025-01-23,002015,7.13,7.15,7.34,7.13,172947,126522296.84,2.96,0.7,0.05,1.07
2025-01-24,002015,7.15,7.22,7.25,7.08,113986,82969451.0,2.38,0.98,0.07,0.7
2025-01-27,002015,7.24,7.26,7.35,7.22,122703,90668986.0,1.8,0.55,0.04,0.76
2025-02-05,002015,7.3,7.28,7.38,7.22,128171,94934284.0,2.2,0.28,0.02,0.79
2025-02-06,002015,7.26,7.41,7.41,7.2,173809,129091285.46,2.88,1.79,0.13,1.07
2025-02-07,002015,7.4,7.52,7.6,7.37,210280,159868006.58,3.1,1.48,0.11,1.3
2025-02-10,002015,7.6,7.68,7.74,7.56,245250,190431436.0,2.39,2.13,0.16,1.51
2025-02-11,002015,7.68,7.59,7.71,7.49,183521,140511658.0,2.86,-1.17,-0.09,1.13
2025-02-12,002015,7.64,7.72,7.73,7.58,154731,120421876.52,1.98,1.71,0.13,0.95
2025-02-13,002015,7.73,7.7,7.79,7.69,162151,127023995.0,1.3,-0.26,-0.02,1.0
2025-02-14,002015,7.68,7.67,7.74,7.63,137719,107026685.6,1.43,-0.39,-0.03,0.85
2025-02-17,002015,7.67,7.7,7.74,7.65,155332,121210457.3,1.17,0.39,0.03,0.96
2025-02-18,002015,7.86,7.62,7.93,7.57,198601,155319860.0,4.68,-1.04,-0.08,1.22
2025-02-19,002015,7.62,7.65,7.68,7.54,166016,127744922.8,1.84,0.39,0.03,1.02
2025-02-20,002015,7.65,7.52,7.65,7.48,147883,112677022.0,2.22,-1.7,-0.13,0.91
2025-02-21,002015,7.54,7.59,7.6,7.5,170808,130914985.4,1.33,0.93,0.07,1.05
2025-02-24,002015,7.59,7.79,8.0,7.54,466024,367469191.2,6.06,2.64,0.2,2.87
2025-02-25,002015,7.71,7.7,7.78,7.61,209469,163495849.6,2.18,-1.16,-0.09,1.29
2025-02-26,002015,7.69,7.76,7.78,7.66,178202,139445126.72,1.56,0.78,0.06,1.1
2025-02-27,002015,7.83,7.7,7.85,7.6,177478,138298085.48,3.22,-0.77,-0.06,1.09
