日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000036,4.08,3.95,4.12,3.92,234203,94423853.2,4.9,-3.19,-0.13,1.58
2025-01-03,000036,4.0,3.78,4.02,3.76,328000,126375137.52,6.58,-4.3,-0.17,2.21
2025-01-06,000036,3.78,3.75,3.82,3.65,173923,65026990.8,4.5,-0.79,-0.03,1.17
2025-01-07,000036,3.76,3.84,3.84,3.72,158777,60233860.6,3.2,2.4,0.09,1.07
2025-01-08,000036,3.84,3.78,3.88,3.65,199562,74803410.33,5.99,-1.56,-0.06,1.35
2025-01-09,000036,3.76,3.83,3.87,3.73,173776,66081447.0,3.7,1.32,0.05,1.17
2025-01-10,000036,3.83,3.72,3.86,3.71,140940,53219102.56,3.92,-2.87,-0.11,0.95
2025-01-13,000036,3.7,3.75,3.77,3.59,120128,44421067.4,4.84,0.81,0.03,0.81
2025-01-14,000036,3.76,4.02,4.03,3.75,243986,95713147.79,7.47,7.2,0.27,1.65
2025-01-15,000036,3.98,3.98,4.03,3.86,182931,72119355.4,4.23,-1.0,-0.04,1.24
2025-01-16,000036,3.97,4.09,4.18,3.96,210135,85940081.1,5.53,2.76,0.11,1.42
2025-01-17,000036,4.06,4.11,4.16,4.02,150875,61919920.7,3.42,0.49,0.02,1.02
2025-01-20,000036,4.16,4.15,4.22,4.08,178033,74102913.06,3.41,0.97,0.04,1.2
2025-01-21,000036,4.18,3.99,4.18,3.96,237140,95782471.3,5.3,-3.86,-0.16,1.6
2025-01-22,000036,3.99,3.95,4.0,3.9,153104,60297316.2,2.51,-1.0,-0.04,1.03
2025-01-23,000036,3.99,4.11,4.14,3.98,270358,110450105.4,4.05,4.05,0.16,1.83
2025-01-24,000036,4.1,4.0,4.15,3.97,259120,104259375.89,4.38,-2.68,-0.11,1.75
2025-01-27,000036,4.02,3.95,4.07,3.94,144144,57658546.5,3.25,-1.25,-0.05,0.97
2025-02-05,000036,3.97,3.94,3.99,3.89,109944,43227331.8,2.53,-0.25,-0.01,0.74
2025-02-06,000036,3.95,3.99,4.06,3.93,155828,62184858.9,3.3,1.27,0.05,1.05
2025-02-07,000036,4.0,4.02,4.08,3.96,211860,85437887.29,3.01,0.75,0.03,1.43
2025-02-10,000036,4.02,4.08,4.1,4.02,182322,74106794.17,1.99,1.49,0.06,1.23
2025-02-11,000036,4.11,4.09,4.16,4.01,282928,115294933.81,3.68,0.25,0.01,1.91
2025-02-12,000036,4.08,4.12,4.12,3.99,262555,106330670.34,3.18,0.73,0.03,1.77
2025-02-13,000036,4.11,4.12,4.19,4.06,355745,147274121.43,3.16,0.0,0.0,2.4
2025-02-14,000036,4.12,3.99,4.14,3.97,282723,113673549.8,4.13,-3.16,-0.13,1.91
2025-02-17,000036,3.99,4.06,4.09,3.95,218554,88124935.18,3.51,1.75,0.07,1.48
2025-02-18,000036,4.05,3.89,4.06,3.87,231583,91553158.32,4.68,-4.19,-0.17,1.56
2025-02-19,000036,3.89,3.89,3.92,3.86,185218,71976618.1,1.54,0.0,0.0,1.25
2025-02-20,000036,3.89,3.93,3.94,3.87,186483,72776745.17,1.8,1.03,0.04,1.26
2025-02-21,000036,3.92,3.89,3.99,3.86,277660,108432123.7,3.31,-1.02,-0.04,1.88
2025-02-24,000036,3.89,3.81,3.91,3.75,312050,118661211.78,4.11,-2.06,-0.08,2.11
2025-02-25,000036,3.76,3.77,3.83,3.73,183527,69353140.4,2.62,-1.05,-0.04,1.24
2025-02-26,000036,3.77,3.92,3.94,3.75,263870,101868144.97,5.04,3.98,0.15,1.78
2025-02-27,000036,3.93,3.9,4.02,3.84,169479,66233253.0,4.59,-0.51,-0.02,1.14
2025-02-28,000036,3.89,4.29,4.29,3.89,682107,287564264.34,10.26,10.0,0.39,4.61
2025-03-03,000036,4.29,4.4,4.44,4.21,1012812,440558431.05,5.36,2.56,0.11,6.84
2025-03-04,000036,4.32,4.32,4.39,4.21,473989,204578404.29,4.09,-1.82,-0.08,3.2
