日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002933,29.9,29.29,30.4,28.9,44800,132736611.28,5.03,-1.74,-0.52,3.93
2025-01-03,002933,29.29,27.48,29.56,27.45,51064,144423149.0,7.2,-6.18,-1.81,4.48
2025-01-06,002933,27.37,26.96,27.55,26.53,30357,82229875.0,3.71,-1.89,-0.52,2.66
2025-01-07,002933,27.01,27.98,28.0,27.01,37822,104392813.28,3.67,3.78,1.02,3.32
2025-01-08,002933,28.38,28.68,29.13,27.19,59764,168868506.08,6.93,2.5,0.7,5.24
2025-01-09,002933,28.58,29.17,29.45,28.31,62274,181039947.0,3.97,1.71,0.49,5.46
2025-01-10,002933,29.04,28.48,30.04,28.48,67015,196891216.11,5.35,-2.37,-0.69,5.87
2025-01-13,002933,27.85,31.33,31.33,27.58,76882,230681068.0,13.17,10.01,2.85,6.74
2025-01-14,002933,31.23,32.73,33.13,30.99,141927,454926168.52,6.83,4.47,1.4,12.44
2025-01-15,002933,32.29,31.8,32.66,31.76,84788,272259837.0,2.75,-2.84,-0.93,7.43
2025-01-16,002933,32.19,31.32,32.37,30.83,60246,189579612.3,4.84,-1.51,-0.48,5.28
2025-01-17,002933,30.88,30.97,31.53,30.69,41680,129328630.0,2.68,-1.12,-0.35,3.65
2025-01-20,002933,31.17,31.13,31.58,30.75,41357,129108067.0,2.68,0.52,0.16,3.63
2025-01-21,002933,31.38,31.75,32.03,30.94,65711,207269241.0,3.5,1.99,0.62,5.76
2025-01-22,002933,31.31,31.23,31.66,30.82,37898,118078080.0,2.65,-1.64,-0.52,3.32
2025-01-23,002933,31.37,30.91,32.07,30.89,55561,175254141.0,3.78,-1.02,-0.32,4.87
2025-01-24,002933,30.72,31.36,31.47,30.21,49224,152372948.0,4.08,1.46,0.45,4.32
2025-01-27,002933,31.42,30.98,32.46,30.98,64314,204044020.0,4.72,-1.21,-0.38,5.64
2025-02-05,002933,31.18,31.71,32.03,31.17,58432,185227776.0,2.78,2.36,0.73,5.12
2025-02-06,002933,31.91,33.43,33.47,31.59,85898,281481862.0,5.93,5.42,1.72,7.53
2025-02-07,002933,33.16,33.13,33.53,32.49,89534,296863550.25,3.11,-0.9,-0.3,7.85
2025-02-10,002933,33.02,33.4,33.54,32.5,67350,222774808.0,3.14,0.81,0.27,5.9
2025-02-11,002933,33.41,32.92,33.41,32.78,44452,146692275.85,1.89,-1.44,-0.48,3.9
2025-02-12,002933,32.9,33.73,34.02,32.69,62822,210997911.68,4.04,2.46,0.81,5.51
2025-02-13,002933,33.95,33.39,35.28,32.92,72329,245265709.65,7.0,-1.01,-0.34,6.34
2025-02-14,002933,33.18,32.47,33.47,32.22,56256,183680130.1,3.74,-2.76,-0.92,4.93
2025-02-17,002933,32.47,33.26,33.47,32.38,47572,156991140.15,3.36,2.43,0.79,4.17
2025-02-18,002933,33.11,33.6,34.16,32.88,90084,302880870.15,3.85,1.02,0.34,7.9
2025-02-19,002933,33.23,35.16,35.56,33.23,122704,426461670.36,6.93,4.64,1.56,10.76
2025-02-20,002933,34.98,35.04,35.38,34.43,85344,298110691.0,2.7,-0.34,-0.12,7.48
2025-02-21,002933,35.07,35.23,36.09,34.95,82804,292476688.8,3.25,0.54,0.19,7.26
2025-02-24,002933,34.98,35.06,35.94,34.31,63609,222359218.27,4.63,-0.48,-0.17,5.58
2025-02-25,002933,34.44,35.26,35.44,34.24,59697,209192344.88,3.42,0.57,0.2,5.23
2025-02-26,002933,35.44,36.89,38.79,35.25,184171,687334658.27,10.04,4.62,1.63,16.15
2025-02-27,002933,36.58,36.46,37.65,36.05,120705,445242934.69,4.34,-1.17,-0.43,10.58
2025-02-28,002933,36.2,34.24,36.35,33.93,81880,286278258.6,6.64,-6.09,-2.22,7.18
2025-03-03,002933,34.39,33.91,34.93,33.58,51077,175392686.5,3.94,-0.96,-0.33,4.48
2025-03-04,002933,34.66,37.3,37.3,33.91,53671,197346969.0,10.0,10.0,3.39,4.7
2025-03-05,002933,37.48,37.35,38.58,37.13,185491,699668281.02,3.89,0.13,0.05,16.26
2025-03-06,002933,37.28,37.52,38.18,36.79,134964,506489945.05,3.72,0.46,0.17,11.83
2025-03-07,002933,37.24,37.34,38.48,37.01,105857,399141382.07,3.92,-0.48,-0.18,9.28
2025-03-10,002933,37.15,37.68,38.32,37.15,81039,305535136.68,3.13,0.91,0.34,7.1
2025-03-11,002933,36.85,38.8,38.8,36.57,125938,480406439.29,5.92,2.97,1.12,11.04
2025-03-12,002933,38.78,37.5,38.78,37.46,96409,365544265.4,3.4,-3.35,-1.3,8.45
2025-03-13,002933,37.21,36.56,37.68,35.72,75804,276411218.64,5.23,-2.51,-0.94,6.65
2025-03-14,002933,36.29,36.94,37.15,35.59,57261,208789392.85,4.27,1.04,0.38,5.02
2025-03-17,002933,36.78,36.68,37.42,36.5,45412,167349344.34,2.49,-0.7,-0.26,3.98
2025-03-18,002933,36.69,36.26,36.9,35.99,47208,171548058.0,2.48,-1.15,-0.42,4.14
2025-03-19,002933,36.02,35.85,36.26,35.66,42139,151278940.55,1.65,-1.13,-0.41,3.69
2025-03-20,002933,35.97,36.58,37.01,35.48,62557,228194233.9,4.27,2.04,0.73,5.48
2025-03-21,002933,36.18,34.62,36.48,34.54,58125,204944252.08,5.3,-5.36,-1.96,5.1
2025-03-24,002933,34.39,32.87,34.4,31.75,67814,223708274.15,7.65,-5.05,-1.75,5.94
2025-03-25,002933,32.81,32.46,33.36,32.33,35641,117175178.0,3.13,-1.25,-0.41,3.12
2025-03-26,002933,32.45,32.94,33.46,32.16,30605,101003174.15,4.0,1.48,0.48,2.68
2025-03-27,002933,32.73,32.49,33.07,31.91,29626,96316358.03,3.52,-1.37,-0.45,2.6
2025-03-28,002933,32.45,32.07,32.71,31.98,20601,66604557.08,2.25,-1.29,-0.42,1.81
2025-03-31,002933,31.31,31.34,31.52,30.67,30255,94092898.9,2.65,-2.28,-0.73,2.65
2025-04-01,002933,31.53,31.79,32.24,31.53,34364,109795294.29,2.27,1.44,0.45,3.01
2025-04-02,002933,31.79,33.53,34.48,31.56,86548,287690938.76,9.19,5.47,1.74,7.59
2025-04-03,002933,32.89,33.64,34.63,32.89,78040,265445481.23,5.19,0.33,0.11,6.84
2025-04-07,002933,33.17,30.27,33.17,30.27,45534,141109349.92,8.62,-10.02,-3.37,3.99
2025-04-08,002933,29.04,28.54,29.8,27.31,72260,205146476.52,8.23,-5.72,-1.73,6.33
