日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603019,71.86,67.61,71.86,66.67,898995,6216552575.0,7.21,-6.07,-4.37,6.16
2025-01-03,603019,67.08,64.48,67.45,64.44,683665,4506798041.0,4.45,-4.63,-3.13,4.69
2025-01-06,603019,63.83,64.17,65.64,63.55,445007,2879680685.0,3.24,-0.48,-0.31,3.05
2025-01-07,603019,64.26,66.21,66.21,64.04,582798,3828487249.0,3.38,3.18,2.04,4.0
2025-01-08,603019,65.56,65.1,65.83,63.02,601194,3903456659.0,4.24,-1.68,-1.11,4.12
2025-01-09,603019,64.62,65.4,66.45,64.56,457425,3020959952.0,2.9,0.46,0.3,3.14
2025-01-10,603019,62.36,61.32,63.75,61.31,913405,5725236035.0,3.73,-6.24,-4.08,6.26
2025-01-13,603019,59.97,60.55,61.3,59.84,427070,2603674928.0,2.38,-1.26,-0.77,2.93
2025-01-14,603019,61.53,64.0,64.1,60.67,726678,4587460408.0,5.66,5.7,3.45,4.98
2025-01-15,603019,64.0,64.15,66.1,63.33,665672,4312777488.0,4.33,0.23,0.15,4.56
2025-01-16,603019,64.15,63.64,65.65,62.89,509714,3284404916.0,4.3,-0.8,-0.51,3.49
2025-01-17,603019,63.24,64.08,65.05,63.24,405838,2612761920.0,2.84,0.69,0.44,2.78
2025-01-20,603019,64.96,64.39,65.45,64.05,361293,2351128028.0,2.18,0.48,0.31,2.48
2025-01-21,603019,64.65,64.91,65.56,64.32,421222,2745754145.0,1.93,0.81,0.52,2.89
2025-01-22,603019,64.61,66.38,67.14,64.24,756128,5021908829.0,4.47,2.26,1.47,5.18
2025-01-23,603019,66.83,65.18,68.2,65.07,693666,4658329654.0,4.72,-1.81,-1.2,4.76
2025-01-24,603019,64.85,66.16,66.37,64.67,427086,2817043435.0,2.61,1.5,0.98,2.93
2025-01-27,603019,69.66,66.65,69.66,66.39,732829,4983512761.0,4.94,0.74,0.49,5.02
2025-02-05,603019,69.66,71.76,71.84,68.66,1133787,8065133062.0,4.77,7.67,5.11,7.77
2025-02-06,603019,72.37,72.66,73.34,70.33,891983,6468458397.0,4.19,1.25,0.9,6.12
2025-02-07,603019,72.87,74.68,78.44,72.24,1400293,10544229009.0,8.53,2.78,2.02,9.6
2025-02-10,603019,74.85,76.17,78.16,74.84,1034590,7965820065.0,4.45,2.0,1.49,7.09
2025-02-11,603019,75.66,74.62,76.66,73.91,860064,6477556906.0,3.61,-2.03,-1.55,5.9
2025-02-12,603019,74.06,74.48,75.1,73.73,694133,5186587514.0,1.84,-0.19,-0.14,4.76
2025-02-13,603019,74.56,72.16,74.8,72.0,735626,5398994504.0,3.76,-3.11,-2.32,5.04
2025-02-14,603019,71.96,73.64,74.16,71.74,652651,4805710349.0,3.35,2.05,1.48,4.47
2025-02-17,603019,75.66,75.81,78.36,74.98,1022048,7850798739.0,4.59,2.95,2.17,7.01
2025-02-18,603019,75.81,72.58,75.82,72.18,710834,5280850648.0,4.8,-4.26,-3.23,4.87
2025-02-19,603019,72.58,73.73,74.01,72.19,500804,3688660138.0,2.51,1.58,1.15,3.43
2025-02-20,603019,73.73,72.67,73.73,72.26,452757,3307562551.0,1.99,-1.44,-1.06,3.1
2025-02-21,603019,73.46,76.61,76.97,73.46,1284417,9750503235.0,4.83,5.42,3.94,8.81
2025-02-24,603019,77.26,76.95,77.99,75.66,950086,7319584137.0,3.04,0.44,0.34,6.51
2025-02-25,603019,75.48,75.76,77.66,75.16,629796,4806499006.0,3.25,-1.55,-1.19,4.32
2025-02-26,603019,76.35,77.86,78.16,74.86,919676,7095044771.0,4.36,2.77,2.1,6.31
2025-02-27,603019,78.64,76.05,78.67,75.16,740434,5687730388.0,4.51,-2.32,-1.81,5.08
2025-02-28,603019,75.16,71.4,75.64,71.13,726439,5329017912.0,5.93,-6.11,-4.65,4.98
2025-03-03,603019,71.39,70.14,71.96,69.47,460213,3268142675.0,3.49,-1.76,-1.26,3.16
2025-03-04,603019,69.16,70.85,71.09,68.89,328403,2320236892.0,3.14,1.01,0.71,2.25
2025-03-05,603019,71.14,71.28,71.85,70.16,317819,2266997990.0,2.39,0.61,0.43,2.18
2025-03-06,603019,71.99,73.15,73.66,71.99,469456,3450083988.0,2.34,2.62,1.87,3.22
2025-03-07,603019,73.18,71.74,73.59,71.31,379725,2763342554.0,3.12,-1.93,-1.41,2.6
2025-03-10,603019,71.45,70.69,71.94,70.16,340819,2420287555.0,2.48,-1.46,-1.05,2.34
2025-03-11,603019,69.3,70.38,70.46,69.15,300157,2104365264.0,1.85,-0.44,-0.31,2.06
2025-03-12,603019,70.76,71.48,72.35,70.76,411314,2964968634.0,2.26,1.56,1.1,2.82
