日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600729,27.66,28.99,29.95,27.59,103987,316524107.0,8.51,4.54,1.26,5.52
2025-01-03,600729,28.95,27.32,28.95,27.14,80643,235031529.0,6.24,-5.76,-1.67,4.28
2025-01-06,600729,27.23,26.35,27.3,26.01,56233,157574705.0,4.72,-3.55,-0.97,2.98
2025-01-07,600729,26.36,26.32,26.91,25.99,28680,79904272.0,3.49,-0.11,-0.03,1.52
2025-01-08,600729,26.28,26.48,26.74,25.9,31813,88340242.0,3.19,0.61,0.16,1.69
2025-01-09,600729,26.29,26.68,26.94,25.94,36775,103348150.0,3.78,0.76,0.2,1.95
2025-01-10,600729,26.79,25.7,28.05,25.7,70003,198714389.0,8.81,-3.67,-0.98,3.72
2025-01-13,600729,25.74,26.58,26.6,25.48,41107,113741899.0,4.36,3.42,0.88,2.18
2025-01-14,600729,27.48,27.33,28.58,27.02,74961,218590197.0,5.87,2.82,0.75,3.98
2025-01-15,600729,27.27,27.02,27.56,26.78,38796,111143028.0,2.85,-1.13,-0.31,2.06
2025-01-16,600729,27.24,27.4,27.62,26.83,36838,106235064.0,2.92,1.41,0.38,1.96
2025-01-17,600729,27.32,26.93,27.39,26.74,23508,67041326.0,2.37,-1.72,-0.47,1.25
2025-01-20,600729,27.11,27.3,27.78,26.94,39887,115656144.0,3.12,1.37,0.37,2.12
2025-01-21,600729,27.68,28.01,28.07,27.3,40122,117524504.0,2.82,2.6,0.71,2.13
2025-01-22,600729,27.86,27.73,28.07,26.94,39624,115087828.0,4.03,-1.0,-0.28,2.1
2025-01-23,600729,27.89,28.14,28.46,27.74,31498,93401558.0,2.6,1.48,0.41,1.67
2025-01-24,600729,28.12,28.88,29.21,27.88,43633,132390028.0,4.73,2.63,0.74,2.32
2025-01-27,600729,28.6,28.27,29.08,28.27,28920,87148627.0,2.8,-2.11,-0.61,1.53
2025-02-05,600729,28.49,26.98,28.55,26.5,51184,146253062.0,7.25,-4.56,-1.29,2.72
2025-02-06,600729,26.96,26.81,27.21,26.46,31872,90020612.0,2.78,-0.63,-0.17,1.69
2025-02-07,600729,26.78,26.71,27.19,26.39,51364,144954295.0,2.98,-0.37,-0.1,2.73
2025-02-10,600729,26.66,27.45,27.66,26.58,47900,136929664.0,4.04,2.77,0.74,2.54
2025-02-11,600729,27.48,27.31,27.77,27.1,24693,71403116.0,2.44,-0.51,-0.14,1.31
2025-02-12,600729,27.18,28.05,28.53,27.18,44631,131837337.0,4.94,2.71,0.74,2.37
2025-02-13,600729,28.05,27.13,28.38,27.1,38985,113500370.0,4.56,-3.28,-0.92,2.07
2025-02-14,600729,26.99,26.99,27.71,26.94,27265,78540843.0,2.84,-0.52,-0.14,1.45
2025-02-17,600729,27.04,26.34,27.04,25.53,63990,176508361.0,5.59,-2.41,-0.65,3.4
2025-02-18,600729,26.35,25.6,26.36,25.48,30387,83076257.0,3.34,-2.81,-0.74,1.61
2025-02-19,600729,25.52,25.73,25.88,25.1,18883,51261426.0,3.05,0.51,0.13,1.0
2025-02-20,600729,25.87,25.81,26.01,25.48,23893,65239453.0,2.06,0.31,0.08,1.27
2025-02-21,600729,25.69,25.19,25.92,24.96,58622,156743001.0,3.72,-2.4,-0.62,3.11
2025-02-24,600729,25.19,25.3,25.75,25.14,25823,69627663.0,2.42,0.44,0.11,1.37
2025-02-25,600729,25.21,26.17,26.28,25.09,54844,150249638.0,4.7,3.44,0.87,2.91
2025-02-26,600729,26.47,28.94,28.94,26.47,64644,194817148.0,9.44,10.58,2.77,3.43
2025-02-27,600729,31.48,31.99,31.99,30.53,127085,422929685.0,5.04,10.54,3.05,6.74
2025-02-28,600729,34.37,29.6,34.37,28.96,282468,923489204.0,16.91,-7.47,-2.39,14.99
2025-03-03,600729,28.38,26.81,28.95,26.8,176031,508259559.0,7.26,-9.43,-2.79,9.34
2025-03-04,600729,26.28,26.28,27.07,26.21,106708,298710690.0,3.21,-1.98,-0.53,5.66
2025-03-05,600729,26.12,27.48,27.61,26.03,102812,291155415.0,6.01,4.57,1.2,5.46
2025-03-06,600729,27.45,28.27,28.67,26.92,92944,272569769.0,6.37,2.87,0.79,4.93
2025-03-07,600729,28.01,28.68,29.1,27.9,70995,212843178.0,4.24,1.45,0.41,3.77
2025-03-10,600729,28.46,27.87,28.56,27.79,57945,171475019.0,2.68,-2.82,-0.81,3.03
2025-03-11,600729,27.38,28.82,28.83,27.38,74013,220422676.0,5.2,3.41,0.95,3.87
