日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920679,16.02,15.63,16.45,15.44,8083,13156779.94,6.3,-2.5,-0.4,3.09
2025-01-03,920679,15.83,14.46,15.83,14.46,5866,9242093.44,8.77,-7.49,-1.17,2.24
2025-01-06,920679,14.72,14.44,15.13,14.31,6524,9805801.75,5.67,-0.14,-0.02,2.5
2025-01-07,920679,14.43,14.83,14.83,14.13,6267,9305668.93,4.85,2.7,0.39,2.4
2025-01-08,920679,14.78,15.54,15.54,14.35,7014,10649875.41,8.02,4.79,0.71,2.68
2025-01-09,920679,15.33,15.93,15.93,15.16,7338,11767890.84,4.95,2.51,0.39,2.81
2025-01-10,920679,15.94,15.21,15.94,15.21,4549,7226900.75,4.58,-4.52,-0.72,1.74
2025-01-13,920679,14.79,15.2,15.2,14.5,4578,6936510.38,4.6,-0.07,-0.01,1.75
2025-01-14,920679,15.13,16.6,16.6,15.02,15045,24437389.78,10.39,9.21,1.4,5.76
2025-01-15,920679,16.44,16.48,16.98,16.26,13763,23363659.1,4.34,-0.72,-0.12,5.27
2025-01-16,920679,16.54,16.52,16.89,16.16,8207,13918788.49,4.43,0.24,0.04,3.14
2025-01-17,920679,16.72,16.69,16.73,16.25,6342,10700614.38,2.91,1.03,0.17,2.43
2025-01-20,920679,16.82,16.6,16.98,16.39,4674,7925607.17,3.54,-0.54,-0.09,1.79
2025-01-21,920679,16.85,16.2,16.85,16.04,3588,6002686.98,4.88,-2.41,-0.4,1.37
2025-01-22,920679,16.13,15.54,16.19,15.54,3626,5861678.54,4.01,-4.07,-0.66,1.39
2025-01-23,920679,15.78,15.55,16.22,15.4,5474,8847554.16,5.28,0.06,0.01,2.09
2025-01-24,920679,15.74,16.63,16.63,15.39,2935,4778076.77,7.97,6.95,1.08,1.12
2025-01-27,920679,16.44,15.81,16.44,15.81,2634,4344192.88,3.79,-4.93,-0.82,1.01
2025-02-05,920679,16.03,15.74,16.06,15.55,2471,3972502.28,3.23,-0.44,-0.07,0.95
2025-02-06,920679,15.74,16.34,16.39,15.57,6093,10025514.88,5.21,3.81,0.6,2.33
2025-02-07,920679,16.54,16.99,17.28,16.26,18825,32283054.09,6.24,3.98,0.65,7.2
2025-02-10,920679,17.22,17.14,17.22,16.55,10462,18078030.29,3.94,0.88,0.15,4.0
2025-02-11,920679,17.24,17.54,18.02,16.92,20420,36539327.11,6.42,2.33,0.4,7.81
2025-02-12,920679,17.48,17.69,17.87,17.24,12613,22650441.32,3.59,0.86,0.15,4.83
2025-02-13,920679,17.84,17.14,17.92,17.02,11727,20887414.07,5.09,-3.11,-0.55,4.49
2025-02-14,920679,16.96,16.83,17.13,16.66,7950,13720811.97,2.74,-1.81,-0.31,3.04
2025-02-17,920679,16.82,17.63,17.64,16.74,11686,20578224.91,5.35,4.75,0.8,4.47
2025-02-18,920679,17.52,16.75,17.63,16.65,9531,16671431.62,5.56,-4.99,-0.88,3.65
2025-02-19,920679,16.97,17.89,18.0,16.68,18007,32151255.12,7.88,6.81,1.14,6.89
2025-02-20,920679,17.89,18.09,18.28,17.44,20653,37808260.22,4.7,1.12,0.2,7.9
2025-02-21,920679,17.69,18.9,19.3,17.64,29606,55758260.01,9.18,4.48,0.81,11.33
2025-02-24,920679,18.62,18.34,18.83,18.02,14751,27699490.14,4.29,-2.96,-0.56,5.65
2025-02-25,920679,18.14,17.91,18.31,17.65,10338,18897273.56,3.6,-2.34,-0.43,3.96
2025-02-26,920679,17.8,18.37,18.45,17.8,11007,20396715.06,3.63,2.57,0.46,4.21
